,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,遊ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,右安打,1,0,0,1,表,パイレーツ
2,1100,3,セルベリ,四球,1,0,0,1,表,パイレーツ
3,1110,4,ベル,四球,1,0,0,1,表,パイレーツ
4,1111,5,ディカーソン,中フライ,2,0,0,1,表,パイレーツ
5,2111,6,モーラン,空振り三振,3,0,0,1,表,パイレーツ
6,0000,1,ペラザ,見逃し三振,1,0,0,1,裏,レッズ
7,1000,2,バーンハート,右安打,1,0,0,1,裏,レッズ
8,1100,3,ボット,見逃し三振,2,0,0,1,裏,レッズ
9,2100,4,ジェネット,中二塁打,2,1,0,1,裏,レッズ
10,2010,5,スアレス,左二塁打,2,2,0,1,裏,レッズ
11,2010,6,シェブラー,空振り三振,3,2,0,1,裏,レッズ
12,0000,7,メドウズ,中フライ,1,2,0,2,表,パイレーツ
13,1000,8,マーサー,見逃し三振,2,2,0,2,表,パイレーツ
14,2000,9,タイヨン,空振り三振,3,2,0,2,表,パイレーツ
15,0000,7,デュバル,中フライ,1,2,0,2,裏,レッズ
16,1000,8,ハービー,二ゴロ,2,2,0,2,裏,レッズ
17,2000,9,ハミルトン,左安打,2,2,0,2,裏,レッズ
18,2100,1,ペラザ,右邪飛,3,2,0,2,裏,レッズ
19,0000,1,ハリソン,中ライナー,1,2,0,3,表,パイレーツ
20,1000,2,ポランコ,左フライ,2,2,0,3,表,パイレーツ
21,2000,3,セルベリ,三安打,2,2,0,3,表,パイレーツ
22,2100,4,ベル,遊ゴロ,3,2,0,3,表,パイレーツ
23,0000,2,バーンハート,空振り三振,1,2,0,3,裏,レッズ
24,1000,3,ボット,三フライ,2,2,0,3,裏,レッズ
25,2000,4,ジェネット,左フライ,3,2,0,3,裏,レッズ
26,0000,5,ディカーソン,捕ゴロ,1,2,0,4,表,パイレーツ
27,1000,6,モーラン,右本塁打,1,2,1,4,表,パイレーツ
28,1000,7,メドウズ,見逃し三振,2,2,1,4,表,パイレーツ
29,2000,8,マーサー,左フライ,3,2,1,4,表,パイレーツ
30,0000,5,スアレス,中二塁打,0,2,1,4,裏,レッズ
31,0010,6,シェブラー,空振り三振,1,2,1,4,裏,レッズ
32,1010,7,デュバル,空振り三振,2,2,1,4,裏,レッズ
33,2010,8,ハービー,空振り三振,3,2,1,4,裏,レッズ
34,0000,9,タイヨン,二ゴロ,1,2,1,5,表,パイレーツ
35,1000,1,ハリソン,右ライナー,2,2,1,5,表,パイレーツ
36,2000,2,ポランコ,空振り三振,3,2,1,5,表,パイレーツ
37,0000,9,ハミルトン,中ライナー,1,2,1,5,裏,レッズ
38,1000,1,ペラザ,中安打,1,2,1,5,裏,レッズ
39,1100,2,バーンハート,右二塁打,1,2,1,5,裏,レッズ
40,1011,3,ボット,敬遠,1,2,1,5,裏,レッズ
41,1111,4,ジェネット,右本塁打,1,6,1,5,裏,レッズ
42,1000,5,スアレス,空振り三振,2,6,1,5,裏,レッズ
43,2000,6,シェブラー,二ライナー,3,6,1,5,裏,レッズ
44,0000,3,セルベリ,遊ゴロ,1,6,1,6,表,パイレーツ
45,1000,4,ベル,左フライ,2,6,1,6,表,パイレーツ
46,2000,5,ディカーソン,左フライ,3,6,1,6,表,パイレーツ
47,0000,7,デュバル,遊ゴロ,1,6,1,6,裏,レッズ
48,1000,8,ディクソン,右フライ,2,6,1,6,裏,レッズ
49,2000,9,ハミルトン,三ゴロ,3,6,1,6,裏,レッズ
50,0000,6,モーラン,右フライ,1,6,1,7,表,パイレーツ
51,1000,7,メドウズ,右本塁打,1,6,2,7,表,パイレーツ
52,1000,8,マーサー,四球,1,6,2,7,表,パイレーツ
53,1100,9,Sロドリゲス,四球,1,6,2,7,表,パイレーツ
54,1110,1,ハリソン,中安打,1,6,2,7,表,パイレーツ
55,1111,2,ポランコ,二フライ,2,6,2,7,表,パイレーツ
56,2111,3,セルベリ,遊ゴロ,3,6,2,7,表,パイレーツ
57,0000,1,ペラザ,死球,0,6,2,7,裏,レッズ
58,0010,2,バーンハート,左安打,0,6,2,7,裏,レッズ
59,0101,3,ボット,見逃し三振,1,6,2,7,裏,レッズ
60,1101,4,ジェネット,中犠飛,2,7,2,7,裏,レッズ
61,2100,5,スアレス,空振り三振,3,7,2,7,裏,レッズ
62,0000,4,ベル,空振り三振,1,7,2,8,表,パイレーツ
63,1000,5,ディカーソン,四球,1,7,2,8,表,パイレーツ
64,1100,6,モーラン,右ライナー,2,7,2,8,表,パイレーツ
65,2100,7,メドウズ,二ゴロ,3,7,2,8,表,パイレーツ
66,0000,6,シェブラー,空振り三振,1,7,2,8,裏,レッズ
67,1000,7,デュバル,空振り三振,2,7,2,8,裏,レッズ
68,2000,8,ボランディーノ,遊ゴロ,3,7,2,8,裏,レッズ
69,0000,8,マーサー,中安打,0,7,2,9,表,パイレーツ
70,0100,9,オスナ,遊ゴロ併殺,2,7,2,9,表,パイレーツ
71,2000,1,ハリソン,右フライ,3,7,2,9,表,パイレーツ
