,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,見逃し三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,四球,1,0,0,1,表,ドジャース
2,1100,3,ターナー,中ライナー,2,0,0,1,表,ドジャース
3,2100,4,ベリンジャー,中安打,2,0,0,1,表,ドジャース
4,2101,5,フォーサイス,中フライ,3,0,0,1,表,ドジャース
5,0000,1,ゴードン,一ゴロ,1,0,0,1,裏,マーリンズ
6,1000,2,スタントン,空振り三振,2,0,0,1,裏,マーリンズ
7,2000,3,イエリチ,左安打,2,0,0,1,裏,マーリンズ
8,2100,4,オズナ,遊ゴロ,3,0,0,1,裏,マーリンズ
9,0000,6,ペダーソン,右二塁打,0,0,0,2,表,ドジャース
10,0010,7,グランダル,遊フライ,1,0,0,2,表,ドジャース
11,1010,8,プイグ,右フライ,2,0,0,2,表,ドジャース
12,2010,9,ウッド,見逃し三振,3,0,0,2,表,ドジャース
13,0000,5,プラード,二ゴロ,1,0,0,2,裏,マーリンズ
14,1000,6,ボア,一ゴロ,2,0,0,2,裏,マーリンズ
15,2000,7,リアルミュート,左安打,2,0,0,2,裏,マーリンズ
16,2100,8,リドル,一ゴロ,3,0,0,2,裏,マーリンズ
17,0000,1,テイラー,三安打,0,0,0,3,表,ドジャース
18,0100,2,シーガー,左安打,0,0,0,3,表,ドジャース
19,0110,3,ターナー,三ゴロ併殺,2,0,0,3,表,ドジャース
20,2001,4,ベリンジャー,右本塁打,2,0,2,3,表,ドジャース
21,2000,5,フォーサイス,四球,2,0,2,3,表,ドジャース
22,2100,6,ペダーソン,右安打,2,0,2,3,表,ドジャース
23,2101,7,グランダル,右本塁打,2,0,5,3,表,ドジャース
24,2000,8,プイグ,四球,2,0,5,3,表,ドジャース
25,2010,9,ウッド,見逃し三振,3,0,5,3,表,ドジャース
26,0000,9,ムーア,空振り三振,1,0,5,3,裏,マーリンズ
27,1000,1,ゴードン,投ゴロ,2,0,5,3,裏,マーリンズ
28,2000,2,スタントン,一フライ,3,0,5,3,裏,マーリンズ
29,0000,1,テイラー,見逃し三振,1,0,5,4,表,ドジャース
30,1000,2,シーガー,空振り三振,2,0,5,4,表,ドジャース
31,2000,3,ターナー,四球,2,0,5,4,表,ドジャース
32,2100,4,ベリンジャー,右二塁打,2,0,6,4,表,ドジャース
33,2001,5,フォーサイス,見逃し三振,3,0,6,4,表,ドジャース
34,0000,3,イエリチ,中安打,0,0,6,4,裏,マーリンズ
35,0100,4,オズナ,一ゴロ併殺,2,0,6,4,裏,マーリンズ
36,2000,5,プラード,空振り三振,3,0,6,4,裏,マーリンズ
37,0000,6,ペダーソン,三ゴロ,1,0,6,5,表,ドジャース
38,1000,7,グランダル,中フライ,2,0,6,5,表,ドジャース
39,2000,8,プイグ,見逃し三振,3,0,6,5,表,ドジャース
40,0000,6,ボア,二ゴロ,1,0,6,5,裏,マーリンズ
41,1000,7,リアルミュート,遊ゴロ,2,0,6,5,裏,マーリンズ
42,2000,8,リドル,一ゴロ,3,0,6,5,裏,マーリンズ
43,0000,9,ウッド,見逃し三振,1,0,6,6,表,ドジャース
44,1000,1,テイラー,右三塁打,1,0,6,6,表,ドジャース
45,1001,2,シーガー,空振り三振,2,0,6,6,表,ドジャース
46,2001,3,ターナー,二ゴロ,3,0,6,6,表,ドジャース
47,0000,9,ディートリッチ,中フライ,1,0,6,6,裏,マーリンズ
48,1000,1,ゴードン,投ゴロ,2,0,6,6,裏,マーリンズ
49,2000,2,スタントン,四球,2,0,6,6,裏,マーリンズ
50,2100,3,イエリチ,空振り三振,3,0,6,6,裏,マーリンズ
51,0000,4,ベリンジャー,右三塁打,0,0,6,7,表,ドジャース
52,0001,5,フォーサイス,右犠飛,1,0,7,7,表,ドジャース
53,1000,6,ペダーソン,二ゴロ,2,0,7,7,表,ドジャース
54,2000,7,グランダル,三ゴロ,3,0,7,7,表,ドジャース
55,0000,4,オズナ,遊ゴロ,1,0,7,7,裏,マーリンズ
56,1000,5,プラード,二フライ,2,0,7,7,裏,マーリンズ
57,2000,6,ボア,右二塁打,2,0,7,7,裏,マーリンズ
58,2010,7,リアルミュート,左安打,2,0,7,7,裏,マーリンズ
59,2101,8,リドル,右安打,2,1,7,7,裏,マーリンズ
60,2101,9,ディートリッチ,空振り三振,3,1,7,7,裏,マーリンズ
61,0000,8,プイグ,四球,0,1,7,8,表,ドジャース
62,0100,9,アットリー,中安打,0,1,7,8,表,ドジャース
63,0110,1,テイラー,見逃し三振,1,1,7,8,表,ドジャース
64,1110,2,シーガー,二ゴロ併殺,3,1,7,8,表,ドジャース
65,0000,1,イチロー,左フライ,1,1,7,8,裏,マーリンズ
66,1000,2,スタントン,空振り三振,2,1,7,8,裏,マーリンズ
67,2000,3,イエリチ,中安打,2,1,7,8,裏,マーリンズ
68,2100,4,オズナ,左安打,2,1,7,8,裏,マーリンズ
69,2110,5,プラード,二フライ,3,1,7,8,裏,マーリンズ
70,0000,3,ヘルナンデス,捕邪飛,1,1,7,9,表,ドジャース
71,1000,4,ベリンジャー,二ゴロ,2,1,7,9,表,ドジャース
72,2000,5,フォーサイス,左二塁打,2,1,7,9,表,ドジャース
73,2010,6,ペダーソン,四球,2,1,7,9,表,ドジャース
74,2110,7,グランダル,一フライ,3,1,7,9,表,ドジャース
75,0000,6,ボア,二邪飛,1,1,7,9,裏,マーリンズ
76,1000,7,リアルミュート,四球,1,1,7,9,裏,マーリンズ
77,1100,8,リドル,一ゴロ併殺,3,1,7,9,裏,マーリンズ
