,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ケーン,中安打,0,0,0,1,表,ブリュワーズ
1,0100,2,イエリチ,中ライナー,1,0,0,1,表,ブリュワーズ
2,1000,3,ブラウン,空振り三振,3,0,0,1,表,ブリュワーズ
3,0000,1,ベリンジャー,四球,0,0,0,1,裏,ドジャース
4,0010,2,ターナー,死球,0,0,0,1,裏,ドジャース
5,0110,3,フリース,空振り三振,1,0,0,1,裏,ドジャース
6,1110,4,マチャド,遊ゴロ併殺,3,0,0,1,裏,ドジャース
7,0000,4,アギュラー,遊ゴロ,1,0,0,2,表,ブリュワーズ
8,1000,5,ペレス,投ゴロ,2,0,0,2,表,ブリュワーズ
9,2000,6,ムスターカス,空振り三振,3,0,0,2,表,ブリュワーズ
10,0000,5,マンシー,空振り三振,1,0,0,2,裏,ドジャース
11,1000,6,テイラー,遊ゴロ,2,0,0,2,裏,ドジャース
12,2000,7,ヘルナンデス,二ライナー,3,0,0,2,裏,ドジャース
13,0000,7,クラツ,空振り三振,1,0,0,3,表,ブリュワーズ
14,1000,8,アルシア,左安打,1,0,0,3,表,ブリュワーズ
15,1100,9,ウッドラフ,四球,1,0,0,3,表,ブリュワーズ
16,1110,1,ケーン,中二塁打,1,0,1,3,表,ブリュワーズ
17,1011,2,イエリチ,空振り三振,2,0,1,3,表,ブリュワーズ
18,2011,3,ブラウン,四球,2,0,1,3,表,ブリュワーズ
19,2111,4,アギュラー,空振り三振,3,0,1,3,表,ブリュワーズ
20,0000,8,バーンズ,空振り三振,1,0,1,3,裏,ドジャース
21,1000,9,カーショー,四球,1,0,1,3,裏,ドジャース
22,1100,1,ベリンジャー,空振り三振,2,0,1,3,裏,ドジャース
23,2100,2,ターナー,遊ゴロ,3,0,1,3,裏,ドジャース
24,0000,5,ペレス,三ゴロ,1,0,1,4,表,ブリュワーズ
25,1000,6,ムスターカス,中フライ,2,0,1,4,表,ブリュワーズ
26,2000,7,クラツ,遊ゴロ,3,0,1,4,表,ブリュワーズ
27,0000,3,ペダーソン,右安打,0,0,1,4,裏,ドジャース
28,0100,4,マチャド,遊ゴロ併殺,2,0,1,4,裏,ドジャース
29,2000,5,マンシー,空振り三振,3,0,1,4,裏,ドジャース
30,0000,8,アルシア,空振り三振,1,0,1,5,表,ブリュワーズ
31,1000,9,ウッドラフ,空振り三振,2,0,1,5,表,ブリュワーズ
32,2000,1,ケーン,中フライ,3,0,1,5,表,ブリュワーズ
33,0000,6,テイラー,遊安打,0,0,1,5,裏,ドジャース
34,0001,7,ヘルナンデス,空振り三振,1,0,1,5,裏,ドジャース
35,1001,8,バーンズ,中安打,1,1,1,5,裏,ドジャース
36,1100,9,カーショー,投犠打,2,1,1,5,裏,ドジャース
37,2010,1,ベリンジャー,空振り三振,3,1,1,5,裏,ドジャース
38,0000,2,イエリチ,中フライ,1,1,1,6,表,ブリュワーズ
39,1000,3,ブラウン,投ゴロ,2,1,1,6,表,ブリュワーズ
40,2000,4,アギュラー,空振り三振,3,1,1,6,表,ブリュワーズ
41,0000,2,ターナー,中安打,0,1,1,6,裏,ドジャース
42,0100,3,ペダーソン,空振り三振,1,1,1,6,裏,ドジャース
43,1100,4,マチャド,死球,1,1,1,6,裏,ドジャース
44,1110,5,マンシー,左安打,1,2,1,6,裏,ドジャース
45,1110,6,テイラー,見逃し三振,2,2,1,6,裏,ドジャース
46,2110,7,プイグ,中安打,2,3,1,6,裏,ドジャース
47,2000,5,ペレス,空振り三振,1,3,1,6,裏,ドジャース
48,1000,6,ムスターカス,一ゴロ,2,3,1,6,裏,ドジャース
49,2000,7,クラツ,遊ゴロ,3,3,1,6,裏,ドジャース
50,0000,8,バーンズ,空振り三振,1,3,1,7,表,ブリュワーズ
51,1000,9,カーショー,四球,1,3,1,7,表,ブリュワーズ
52,1100,1,ベリンジャー,中二塁打,1,3,1,7,表,ブリュワーズ
53,1011,2,ターナー,中安打,1,4,1,7,表,ブリュワーズ
54,1011,3,ドジャー,三ゴロ,2,5,1,7,表,ブリュワーズ
55,2001,4,マチャド,敬遠,2,5,1,7,表,ブリュワーズ
56,2011,5,マンシー,空振り三振,3,5,1,7,表,ブリュワーズ
57,0000,8,ショー,中ライナー,1,5,1,7,裏,ドジャース
58,1000,9,サンタナ,空振り三振,2,5,1,7,裏,ドジャース
59,2000,1,ケーン,中ライナー,3,5,1,7,裏,ドジャース
60,0000,6,テイラー,二フライ,1,5,1,8,表,ブリュワーズ
61,1000,7,プイグ,中二塁打,1,5,1,8,表,ブリュワーズ
62,1010,8,バーンズ,空振り三振,2,5,1,8,表,ブリュワーズ
63,2010,9,ケンプ,遊ゴロ,3,5,1,8,表,ブリュワーズ
64,0000,2,イエリチ,一ゴロ,1,5,1,8,裏,ドジャース
65,1000,3,ブラウン,遊ゴロ,2,5,1,8,裏,ドジャース
66,2000,4,アギュラー,左二塁打,2,5,1,8,裏,ドジャース
67,2001,5,グランダーソン,右二塁打,2,5,2,8,裏,ドジャース
68,2010,6,ムスターカス,空振り三振,3,5,2,8,裏,ドジャース
