,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,二ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,カレラ,右本塁打,1,0,1,1,表,ブルージェイズ
2,1000,3,バティスタ,空振り三振,2,0,1,1,表,ブルージェイズ
3,2000,4,モラレス,見逃し三振,3,0,1,1,表,ブルージェイズ
4,0000,1,ディカーソン,遊ゴロ,1,0,1,1,裏,レイズ
5,1000,2,ミラー,四球,1,0,1,1,裏,レイズ
6,1100,3,ロンゴリア,中フライ,2,0,1,1,裏,レイズ
7,2001,4,モリソン,空振り三振,3,0,1,1,裏,レイズ
8,0000,5,スモーク,二失策,0,0,1,2,表,ブルージェイズ
9,0100,6,トラビス,一ゴロ,1,0,1,2,表,ブルージェイズ
10,1000,7,ゴーインズ,左フライ,3,0,1,2,表,ブルージェイズ
11,0000,5,ソーザ,四球,0,0,1,2,裏,レイズ
12,0100,6,ラスマス,左フライ,1,0,1,2,裏,レイズ
13,1100,7,ベッカム,空振り三振,2,0,1,2,裏,レイズ
14,2100,8,キーアマイヤー,中安打,2,0,1,2,裏,レイズ
15,2101,9,ノリス,遊ゴロ,3,0,1,2,裏,レイズ
16,0000,8,バーニー,右邪飛,1,0,1,3,表,ブルージェイズ
17,1000,9,マイル,投ゴロ,2,0,1,3,表,ブルージェイズ
18,2000,1,ピラー,空振り三振,3,0,1,3,表,ブルージェイズ
19,0000,1,ディカーソン,空振り三振,1,0,1,3,裏,レイズ
20,1000,2,ミラー,空振り三振,2,0,1,3,裏,レイズ
21,2000,3,ロンゴリア,中安打,2,0,1,3,裏,レイズ
22,2100,4,モリソン,右本塁打,2,2,1,3,裏,レイズ
23,2000,5,ソーザ,三ゴロ,3,2,1,3,裏,レイズ
24,0000,2,カレラ,遊ゴロ,1,2,1,4,表,ブルージェイズ
25,1000,3,バティスタ,遊ライナー,2,2,1,4,表,ブルージェイズ
26,2000,4,モラレス,左安打,2,2,1,4,表,ブルージェイズ
27,2100,5,スモーク,左フライ,3,2,1,4,表,ブルージェイズ
28,0000,6,ラスマス,左フライ,1,2,1,4,裏,レイズ
29,1000,7,ベッカム,見逃し三振,2,2,1,4,裏,レイズ
30,2000,8,キーアマイヤー,一ゴロ,3,2,1,4,裏,レイズ
31,0000,6,トラビス,二ライナー,1,2,1,5,表,ブルージェイズ
32,1000,7,ゴーインズ,二ゴロ,2,2,1,5,表,ブルージェイズ
33,2000,8,バーニー,二フライ,3,2,1,5,表,ブルージェイズ
34,0000,9,ノリス,中フライ,1,2,1,5,裏,レイズ
35,1000,1,ディカーソン,空振り三振,2,2,1,5,裏,レイズ
36,2000,2,ミラー,空振り三振,3,2,1,5,裏,レイズ
37,0000,9,マイル,遊ゴロ,1,2,1,6,表,ブルージェイズ
38,1000,1,ピラー,投ゴロ,2,2,1,6,表,ブルージェイズ
39,2000,2,カレラ,一ゴロ,3,2,1,6,表,ブルージェイズ
40,0000,3,ロンゴリア,中二塁打,0,2,1,6,裏,レイズ
41,0010,4,モリソン,中二塁打,0,3,1,6,裏,レイズ
42,0010,5,ソーザ,一ゴロ,1,3,1,6,裏,レイズ
43,1001,6,ラスマス,右本塁打,1,5,1,6,裏,レイズ
44,1000,7,ベッカム,二フライ,2,5,1,6,裏,レイズ
45,2000,8,キーアマイヤー,二ゴロ,3,5,1,6,裏,レイズ
46,0000,3,バティスタ,空振り三振,1,5,1,7,表,ブルージェイズ
47,1000,4,モラレス,左二塁打,1,5,1,7,表,ブルージェイズ
48,1010,5,スモーク,見逃し三振,2,5,1,7,表,ブルージェイズ
49,2010,6,トラビス,空振り三振,3,5,1,7,表,ブルージェイズ
50,0000,9,ノリス,空振り三振,1,5,1,7,裏,レイズ
51,1000,1,ディカーソン,遊ライナー,2,5,1,7,裏,レイズ
52,2000,2,ミラー,遊ゴロ,3,5,1,7,裏,レイズ
53,0000,7,ゴーインズ,中安打,0,5,1,8,表,ブルージェイズ
54,0100,8,コグラン,一併殺,2,5,1,8,表,ブルージェイズ
55,2000,9,マイル,空振り三振,3,5,1,8,表,ブルージェイズ
56,0000,3,ロンゴリア,四球,0,5,1,8,裏,レイズ
57,0100,4,モリソン,四球,0,5,1,8,裏,レイズ
58,0011,5,ソーザ,空振り三振,1,5,1,8,裏,レイズ
59,1011,6,ラスマス,二野選,1,6,1,8,裏,レイズ
60,1101,7,ベッカム,空振り三振,2,6,1,8,裏,レイズ
61,2101,8,キーアマイヤー,中フライ,3,6,1,8,裏,レイズ
62,0000,1,ピラー,三ゴロ,1,6,1,9,表,ブルージェイズ
63,1000,2,カレラ,一ゴロ,2,6,1,9,表,ブルージェイズ
64,2000,3,バティスタ,三ゴロ,3,6,1,9,表,ブルージェイズ
