,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,空振り三振,1,0,0,1,表,タイガース
1,1000,2,アビラ,見逃し三振,2,0,0,1,表,タイガース
2,2000,3,カブレラ,見逃し三振,3,0,0,1,表,タイガース
3,0000,1,スプリンガー,四球,0,0,0,1,裏,アストロズ
4,0100,2,レディック,中ライナー,1,0,0,1,裏,アストロズ
5,1100,3,アルテューベ,左二塁打,1,1,0,1,裏,アストロズ
6,1010,4,コレア,一ゴロ,2,1,0,1,裏,アストロズ
7,2001,5,ベルトラン,空振り三振,3,1,0,1,裏,アストロズ
8,0000,4,Vマルティネス,遊ゴロ,1,1,0,2,表,タイガース
9,1000,5,Jマルティネス,三ゴロ,2,1,0,2,表,タイガース
10,2000,6,カステラノス,三ゴロ,3,1,0,2,表,タイガース
11,0000,6,ギャティス,中安打,0,1,0,2,裏,アストロズ
12,0100,7,ゴンザレス,二ゴロ併殺,2,1,0,2,裏,アストロズ
13,2000,8,グリエル,遊ゴロ,3,1,0,2,裏,アストロズ
14,0000,7,コリンズ,空振り三振,1,1,0,3,表,タイガース
15,1000,8,マトゥック,左安打,1,1,0,3,表,タイガース
16,1100,9,マチャド,空振り三振,2,1,0,3,表,タイガース
17,2100,1,キンズラー,三ゴロ,3,1,0,3,表,タイガース
18,0000,9,ブレグマン,三安打,0,1,0,3,裏,アストロズ
19,0100,1,スプリンガー,右ライナー,1,1,0,3,裏,アストロズ
20,1100,2,レディック,中安打,1,1,0,3,裏,アストロズ
21,1110,3,アルテューベ,左ライナー,2,1,0,3,裏,アストロズ
22,2110,4,コレア,二ゴロ,3,1,0,3,裏,アストロズ
23,0000,2,アビラ,空振り三振,1,1,0,4,表,タイガース
24,1000,3,カブレラ,四球,1,1,0,4,表,タイガース
25,1010,4,Vマルティネス,中ライナー,2,1,0,4,表,タイガース
26,2010,5,Jマルティネス,空振り三振,3,1,0,4,表,タイガース
27,0000,5,ベルトラン,遊フライ,1,1,0,4,裏,アストロズ
28,1000,6,ギャティス,遊ゴロ,2,1,0,4,裏,アストロズ
29,2000,7,ゴンザレス,左二塁打,2,1,0,4,裏,アストロズ
30,2010,8,グリエル,遊ゴロ,3,1,0,4,裏,アストロズ
31,0000,6,カステラノス,空振り三振,1,1,0,5,表,タイガース
32,1000,7,コリンズ,四球,1,1,0,5,表,タイガース
33,1000,8,マトゥック,空振り三振,3,1,0,5,表,タイガース
34,0000,9,ブレグマン,右フライ,1,1,0,5,裏,アストロズ
35,1000,1,スプリンガー,空振り三振,2,1,0,5,裏,アストロズ
36,2000,2,レディック,中安打,2,1,0,5,裏,アストロズ
37,2100,3,アルテューベ,右フライ,3,1,0,5,裏,アストロズ
38,0000,9,マチャド,中ライナー,1,1,0,6,表,タイガース
39,1000,1,キンズラー,二フライ,2,1,0,6,表,タイガース
40,2000,2,アビラ,見逃し三振,3,1,0,6,表,タイガース
41,0000,4,コレア,三ゴロ,1,1,0,6,裏,アストロズ
42,1000,5,ベルトラン,遊ゴロ,2,1,0,6,裏,アストロズ
43,2000,6,ギャティス,遊ゴロ,3,1,0,6,裏,アストロズ
44,0000,3,カブレラ,中フライ,1,1,0,7,表,タイガース
45,1000,4,Vマルティネス,死球,1,1,0,7,表,タイガース
46,1100,5,Jマルティネス,遊ゴロ併殺,3,1,0,7,表,タイガース
47,0000,7,ゴンザレス,一安打,0,1,0,7,裏,アストロズ
48,0100,8,グリエル,中安打,0,1,0,7,裏,アストロズ
49,0110,9,ブレグマン,空振り三振,1,1,0,7,裏,アストロズ
50,1110,1,スプリンガー,空振り三振,2,1,0,7,裏,アストロズ
51,2110,2,レディック,遊フライ,3,1,0,7,裏,アストロズ
52,0000,6,カステラノス,空振り三振,1,1,0,8,表,タイガース
53,1000,7,コリンズ,空振り三振,2,1,0,8,表,タイガース
54,2000,8,マトゥック,中ライナー,3,1,0,8,表,タイガース
55,0000,3,アルテューベ,見逃し三振,1,1,0,8,裏,アストロズ
56,1000,4,コレア,見逃し三振,2,1,0,8,裏,アストロズ
57,2000,5,ベルトラン,中二塁打,2,1,0,8,裏,アストロズ
58,2010,6,ギャティス,四球,2,1,0,8,裏,アストロズ
59,2110,7,ゴンザレス,見逃し三振,3,1,0,8,裏,アストロズ
60,0000,9,アップトン,空振り三振,1,1,0,9,表,タイガース
61,1000,1,キンズラー,遊ゴロ,2,1,0,9,表,タイガース
62,2000,2,アビラ,空振り三振,3,1,0,9,表,タイガース
