,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,見逃し三振,1,0,0,1,表,レンジャーズ
1,1000,2,オドル,中安打,1,0,0,1,表,レンジャーズ
2,1000,3,アンドルス,右安打,2,0,0,1,表,レンジャーズ
3,2100,4,ベルトレ,空振り三振,3,0,0,1,表,レンジャーズ
4,0000,1,スプリンガー,空振り三振,1,0,0,1,裏,アストロズ
5,1000,2,ブレグマン,遊ゴロ,2,0,0,1,裏,アストロズ
6,2000,3,レディック,投ゴロ,3,0,0,1,裏,アストロズ
7,0000,5,ガロ,空振り三振,1,0,0,2,表,レンジャーズ
8,1000,6,グズマン,空振り三振,2,0,0,2,表,レンジャーズ
9,2000,7,カイナー-ファレファ,左本塁打,2,0,1,2,表,レンジャーズ
10,2000,8,カルフーン,空振り三振,3,0,1,2,表,レンジャーズ
11,0000,4,グリエル,遊ゴロ,1,0,1,2,裏,アストロズ
12,1000,5,ギャティス,三ゴロ,2,0,1,2,裏,アストロズ
13,2000,6,ゴンザレス,投ゴロ,3,0,1,2,裏,アストロズ
14,0000,9,トッシ,遊ゴロ,1,0,1,3,表,レンジャーズ
15,1000,1,秋,二ゴロ,2,0,1,3,表,レンジャーズ
16,2000,2,オドル,左安打,2,0,1,3,表,レンジャーズ
17,2010,3,アンドルス,三ゴロ,3,0,1,3,表,レンジャーズ
18,0000,7,デービス,一ゴロ,1,0,1,3,裏,アストロズ
19,1000,8,スタッシ,三ゴロ,2,0,1,3,裏,アストロズ
20,2000,9,タッカー,中フライ,3,0,1,3,裏,アストロズ
21,0000,4,ベルトレ,左安打,0,0,1,4,表,レンジャーズ
22,0100,5,ガロ,右ライナー,1,0,1,4,表,レンジャーズ
23,1100,6,グズマン,空振り三振,2,0,1,4,表,レンジャーズ
24,2100,7,カイナー-ファレファ,右安打,2,0,1,4,表,レンジャーズ
25,2110,8,カルフーン,遊安打,2,0,1,4,表,レンジャーズ
26,2111,9,トッシ,三ゴロ,3,0,1,4,表,レンジャーズ
27,0000,1,スプリンガー,中本塁打,0,1,1,4,裏,アストロズ
28,0000,2,ブレグマン,三邪飛,1,1,1,4,裏,アストロズ
29,1000,3,レディック,二ゴロ,2,1,1,4,裏,アストロズ
30,2000,4,グリエル,遊フライ,3,1,1,4,裏,アストロズ
31,0000,1,秋,左フライ,1,1,1,5,表,レンジャーズ
32,1000,2,オドル,中本塁打,1,1,2,5,表,レンジャーズ
33,1000,3,アンドルス,三安打,1,1,2,5,表,レンジャーズ
34,1010,4,ベルトレ,右フライ,2,1,2,5,表,レンジャーズ
35,2010,5,ガロ,四球,2,1,2,5,表,レンジャーズ
36,2110,6,グズマン,空振り三振,3,1,2,5,表,レンジャーズ
37,0000,5,ギャティス,三ライナー,1,1,2,5,裏,アストロズ
38,1000,6,ゴンザレス,空振り三振,2,1,2,5,裏,アストロズ
39,2000,7,デービス,中フライ,3,1,2,5,裏,アストロズ
40,0000,7,カイナー-ファレファ,見逃し三振,1,1,2,6,表,レンジャーズ
41,1000,8,カルフーン,二失策,1,1,2,6,表,レンジャーズ
42,1100,9,トッシ,空振り三振,2,1,2,6,表,レンジャーズ
43,2100,1,秋,投ゴロ,3,1,2,6,表,レンジャーズ
44,0000,8,スタッシ,左二塁打,0,1,2,6,裏,アストロズ
45,0010,9,タッカー,一ライナー,1,1,2,6,裏,アストロズ
46,1010,1,スプリンガー,左ライナー,2,1,2,6,裏,アストロズ
47,2010,2,ブレグマン,四球,2,1,2,6,裏,アストロズ
48,2110,3,レディック,左フライ,3,1,2,6,裏,アストロズ
49,0000,2,オドル,右本塁打,0,1,3,7,表,レンジャーズ
50,0000,3,アンドルス,中フライ,1,1,3,7,表,レンジャーズ
51,1000,4,ベルトレ,空振り三振,2,1,3,7,表,レンジャーズ
52,2000,5,ガロ,一ゴロ,3,1,3,7,表,レンジャーズ
53,0000,4,グリエル,捕邪飛,1,1,3,7,裏,アストロズ
54,1000,5,ギャティス,遊安打,1,1,3,7,裏,アストロズ
55,1100,6,ゴンザレス,遊ゴロ併殺,3,1,3,7,裏,アストロズ
56,0000,6,グズマン,三フライ,1,1,3,8,表,レンジャーズ
57,1000,7,カイナー-ファレファ,右ライナー,2,1,3,8,表,レンジャーズ
58,2000,8,カルフーン,右安打,2,1,3,8,表,レンジャーズ
59,2100,9,トッシ,右フライ,3,1,3,8,表,レンジャーズ
60,0000,7,デービス,空振り三振,1,1,3,8,裏,アストロズ
61,1000,8,スタッシ,左ライナー,2,1,3,8,裏,アストロズ
62,2000,9,タッカー,見逃し三振,3,1,3,8,裏,アストロズ
63,0000,1,秋,遊ゴロ,1,1,3,9,表,レンジャーズ
64,1000,2,オドル,中二塁打,1,1,3,9,表,レンジャーズ
65,1010,3,アンドルス,右安打,1,1,3,9,表,レンジャーズ
66,1011,4,ベルトレ,遊野選,1,1,4,9,表,レンジャーズ
67,1101,5,ガロ,右本塁打,1,1,7,9,表,レンジャーズ
68,1000,6,グズマン,二ゴロ,2,1,7,9,表,レンジャーズ
69,2000,7,カイナー-ファレファ,二ゴロ,3,1,7,9,表,レンジャーズ
70,0000,1,スプリンガー,中安打,0,1,7,9,裏,アストロズ
71,0010,2,ブレグマン,左本塁打,0,3,7,9,裏,アストロズ
72,0000,3,レディック,右ライナー,1,3,7,9,裏,アストロズ
73,1000,4,グリエル,空振り三振,2,3,7,9,裏,アストロズ
74,2000,5,ギャティス,遊ゴロ,3,3,7,9,裏,アストロズ
