,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セミエン,右フライ,1,0,0,1,表,アスレチックス
1,1000,2,チャプマン,右フライ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,二ライナー,3,0,0,1,表,アスレチックス
3,0000,1,デシールズ,右ライナー,1,0,0,1,裏,レンジャーズ
4,1000,2,秋,四球,1,0,0,1,裏,レンジャーズ
5,1100,3,アンドルス,左二塁打,1,0,0,1,裏,レンジャーズ
6,1011,4,マザラ,左安打,1,2,0,1,裏,レンジャーズ
7,1100,5,ガロ,空振り三振,2,2,0,1,裏,レンジャーズ
8,2100,6,カルフーン,二ゴロ,3,2,0,1,裏,レンジャーズ
9,0000,4,デービス,四球,0,2,0,2,表,アスレチックス
10,0100,5,ヒーリー,二ゴロ併殺,2,2,0,2,表,アスレチックス
11,2000,6,ヌネス,遊ライナー,3,2,0,2,表,アスレチックス
12,0000,7,オドル,二ゴロ,1,2,0,2,裏,レンジャーズ
13,1000,8,ニコラス,三ゴロ,2,2,0,2,裏,レンジャーズ
14,2000,9,ロビンソン,左ライナー,3,2,0,2,裏,レンジャーズ
15,0000,7,フェグリー,遊ゴロ,1,2,0,3,表,アスレチックス
16,1000,8,キャンハ,三ゴロ,2,2,0,3,表,アスレチックス
17,2000,9,スモリンスキー,右安打,2,2,0,3,表,アスレチックス
18,2100,1,セミエン,見逃し三振,3,2,0,3,表,アスレチックス
19,0000,1,デシールズ,三失策,0,2,0,3,裏,レンジャーズ
20,0000,2,秋,四球,1,2,0,3,裏,レンジャーズ
21,1100,3,アンドルス,三ゴロ,2,2,0,3,裏,レンジャーズ
22,2100,4,マザラ,一ゴロ,3,2,0,3,裏,レンジャーズ
23,0000,2,チャプマン,右フライ,1,2,0,4,表,アスレチックス
24,1000,3,ローリー,中二塁打,1,2,0,4,表,アスレチックス
25,1010,4,デービス,二ゴロ,2,2,0,4,表,アスレチックス
26,2001,5,ヒーリー,中ライナー,3,2,0,4,表,アスレチックス
27,0000,5,ガロ,二ゴロ,1,2,0,4,裏,レンジャーズ
28,1000,6,カルフーン,遊安打,1,2,0,4,裏,レンジャーズ
29,1100,7,オドル,空振り三振,2,2,0,4,裏,レンジャーズ
30,2100,8,ニコラス,三ゴロ,3,2,0,4,裏,レンジャーズ
31,0000,6,ヌネス,見逃し三振,1,2,0,5,表,アスレチックス
32,1000,7,フェグリー,中フライ,2,2,0,5,表,アスレチックス
33,2000,8,キャンハ,遊ゴロ,3,2,0,5,表,アスレチックス
34,0000,9,ロビンソン,中安打,0,2,0,5,裏,レンジャーズ
35,0100,1,デシールズ,捕邪飛,1,2,0,5,裏,レンジャーズ
36,1100,2,秋,左本塁打,1,4,0,5,裏,レンジャーズ
37,1000,3,アンドルス,右フライ,2,4,0,5,裏,レンジャーズ
38,2000,4,マザラ,左安打,2,4,0,5,裏,レンジャーズ
39,2100,5,ガロ,中安打,2,4,0,5,裏,レンジャーズ
40,2110,6,カルフーン,左安打,2,5,0,5,裏,レンジャーズ
41,2110,7,オドル,空振り三振,3,5,0,5,裏,レンジャーズ
42,0000,9,スモリンスキー,三ゴロ,1,5,0,6,表,アスレチックス
43,1000,1,セミエン,三ゴロ,2,5,0,6,表,アスレチックス
44,2000,2,チャプマン,右二塁打,2,5,0,6,表,アスレチックス
45,2010,3,ローリー,一ゴロ,3,5,0,6,表,アスレチックス
46,0000,8,ニコラス,左ライナー,1,5,0,6,裏,レンジャーズ
47,1000,9,ロビンソン,二ゴロ,2,5,0,6,裏,レンジャーズ
48,2000,1,デシールズ,空振り三振,3,5,0,6,裏,レンジャーズ
49,0000,4,デービス,四球,0,5,0,7,表,アスレチックス
50,0100,5,ヒーリー,中安打,0,5,0,7,表,アスレチックス
51,0110,6,ヌネス,右本塁打,0,5,3,7,表,アスレチックス
52,0000,7,マクスウェル,二ゴロ,1,5,3,7,表,アスレチックス
53,1000,8,キャンハ,空振り三振,2,5,3,7,表,アスレチックス
54,2000,9,ジョイス,空振り三振,3,5,3,7,表,アスレチックス
55,0000,2,秋,右ライナー,1,5,3,7,裏,レンジャーズ
56,1000,3,アンドルス,左フライ,2,5,3,7,裏,レンジャーズ
57,2000,4,マザラ,空振り三振,3,5,3,7,裏,レンジャーズ
58,0000,1,セミエン,右フライ,1,5,3,8,表,アスレチックス
59,1000,2,チャプマン,空振り三振,2,5,3,8,表,アスレチックス
60,2000,3,ローリー,四球,2,5,3,8,表,アスレチックス
61,2100,4,デービス,右安打,2,5,3,8,表,アスレチックス
62,2101,5,ヒーリー,四球,2,5,3,8,表,アスレチックス
63,2111,6,ヌネス,空振り三振,3,5,3,8,表,アスレチックス
64,0000,5,ガロ,見逃し三振,1,5,3,8,裏,レンジャーズ
65,1000,6,カルフーン,一安打,1,5,3,8,裏,レンジャーズ
66,1100,7,オドル,見逃し三振,2,5,3,8,裏,レンジャーズ
67,2100,8,ニコラス,左フライ,3,5,3,8,裏,レンジャーズ
68,0000,7,バレート,見逃し三振,1,5,3,9,表,アスレチックス
69,1000,8,キャンハ,左安打,1,5,3,9,表,アスレチックス
70,1100,9,ジョイス,空振り三振,2,5,3,9,表,アスレチックス
71,2100,1,セミエン,遊ゴロ,3,5,3,9,表,アスレチックス
