,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,1100,8,ウィーバー,三振,2,3,1,4,表,パドレス
30,2010,9,ジャンコウスキー,一ゴロ,3,3,1,4,表,パドレス
31,0000,5,フィリップス,三ゴロ,1,3,1,4,裏,ブレーブス
32,1000,6,Aガルシア,中安打,1,3,1,4,裏,ブレーブス
33,1100,7,スズキ,遊ゴロ併殺,3,3,1,4,裏,ブレーブス
34,0000,1,マーゴット,中ライナー,1,3,1,5,表,パドレス
35,1000,2,マイヤーズ,空振り三振,2,3,1,5,表,パドレス
36,2000,3,ソラーテ,二フライ,3,3,1,5,表,パドレス
37,0000,8,ピーターソン,捕ゴロ,1,3,1,5,裏,ブレーブス
38,1000,9,Jガルシア,遊ゴロ,2,3,1,5,裏,ブレーブス
39,2000,1,インシアルテ,右安打,2,3,1,5,裏,ブレーブス
40,2100,2,スワンソン,中ライナー,3,3,1,5,裏,ブレーブス
41,0000,4,レンフロー,投ゴロ,1,3,1,6,表,パドレス
42,1000,5,シンフ,中フライ,2,3,1,6,表,パドレス
43,2000,6,ヘッジス,右二塁打,2,3,1,6,表,パドレス
44,2010,7,サルディーナス,三ゴロ,3,3,1,6,表,パドレス
45,0000,3,フリーマン,右二塁打,0,3,1,6,裏,ブレーブス
46,0010,4,マーケーキス,投ゴロ,1,3,1,6,裏,ブレーブス
47,1001,5,フィリップス,一フライ,2,3,1,6,裏,ブレーブス
48,2001,6,Aガルシア,遊ゴロ,3,3,1,6,裏,ブレーブス
49,0000,8,コルドバ,左本塁打,0,3,2,7,表,パドレス
50,0000,9,ベタンコート,中フライ,1,3,2,7,表,パドレス
51,1000,1,マーゴット,空振り三振,2,3,2,7,表,パドレス
52,2000,2,マイヤーズ,空振り三振,3,3,2,7,表,パドレス
53,0000,7,スズキ,空振り三振,1,3,2,7,裏,ブレーブス
54,1000,8,ピーターソン,左安打,1,3,2,7,裏,ブレーブス
55,1100,9,ボニファシオ,二ゴロ,2,3,2,7,裏,ブレーブス
56,2100,1,インシアルテ,遊ゴロ,3,3,2,7,裏,ブレーブス
57,0000,3,ソラーテ,空振り三振,1,3,2,8,表,パドレス
58,1000,4,レンフロー,空振り三振,2,3,2,8,表,パドレス
59,2000,5,シンフ,四球,2,3,2,8,表,パドレス
60,2100,6,ヘッジス,右本塁打,2,3,4,8,表,パドレス
61,2000,7,サルディーナス,遊安打,2,3,4,8,表,パドレス
62,2010,8,コルドバ,四球,2,3,4,8,表,パドレス
63,2110,9,サンチェス,二ゴロ,3,3,4,8,表,パドレス
64,0000,2,スワンソン,中ライナー,1,3,4,8,裏,ブレーブス
65,1000,3,フリーマン,中本塁打,1,4,4,8,裏,ブレーブス
66,1000,4,マーケーキス,二ゴロ,2,4,4,8,裏,ブレーブス
67,2000,5,フィリップス,空振り三振,3,4,4,8,裏,ブレーブス
68,0000,1,マーゴット,空振り三振,1,4,4,9,表,パドレス
69,1000,2,マイヤーズ,中安打,1,4,4,9,表,パドレス
70,1100,3,ソラーテ,二ゴロ併殺,3,4,4,9,表,パドレス
71,0000,6,Aガルシア,二ゴロ,1,4,4,9,裏,ブレーブス
72,1000,7,スズキ,左安打,1,4,4,9,裏,ブレーブス
73,1100,8,レッカー,中フライ,2,4,4,9,裏,ブレーブス
74,2100,9,ボニファシオ,左二塁打,2,4,4,9,裏,ブレーブス
75,2011,1,インシアルテ,敬遠,2,4,4,9,裏,ブレーブス
76,2111,2,スワンソン,左安打,2,5,4,9,裏,ブレーブス
