,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,中二塁打,0,0,0,1,表,メッツ
1,0010,2,ニモー,中フライ,1,0,0,1,表,メッツ
2,1010,3,カブレラ,二ゴロ,2,0,0,1,表,メッツ
3,2001,4,フローレス,右二塁打,2,0,1,1,表,メッツ
4,2010,5,プラウェッキ,左二塁打,2,0,2,1,表,メッツ
5,2010,6,スミス,左フライ,3,0,2,1,表,メッツ
6,0000,1,アービン,見逃し三振,1,0,2,1,裏,レッズ
7,1000,2,コザート,四球,1,0,2,1,裏,レッズ
8,1100,3,ボット,左フライ,2,0,2,1,裏,レッズ
9,2100,4,デュバル,投ゴロ,3,0,2,1,裏,レッズ
10,0000,7,レガレス,捕邪飛,1,0,2,2,表,メッツ
11,1000,8,レイノルズ,三ゴロ,2,0,2,2,表,メッツ
12,2000,9,モンテロ,中ライナー,3,0,2,2,表,メッツ
13,0000,5,ジェネット,中フライ,1,0,2,2,裏,レッズ
14,1000,6,スアレス,右フライ,2,0,2,2,裏,レッズ
15,2000,7,シェブラー,三ゴロ,3,0,2,2,裏,レッズ
16,0000,1,レイエス,二ゴロ,1,0,2,3,表,メッツ
17,1000,2,ニモー,中フライ,2,0,2,3,表,メッツ
18,2000,3,カブレラ,中安打,2,0,2,3,表,メッツ
19,2010,4,フローレス,左ライナー,3,0,2,3,表,メッツ
20,0000,8,バーンハート,右フライ,1,0,2,3,裏,レッズ
21,1000,9,ベイリー,空振り三振,2,0,2,3,裏,レッズ
22,2000,1,アービン,見逃し三振,3,0,2,3,裏,レッズ
23,0000,5,プラウェッキ,一ゴロ,1,0,2,4,表,メッツ
24,1000,6,スミス,二ゴロ,2,0,2,4,表,メッツ
25,2000,7,レガレス,遊ゴロ,3,0,2,4,表,メッツ
26,0000,2,コザート,見逃し三振,1,0,2,4,裏,レッズ
27,1000,3,ボット,左二塁打,1,0,2,4,裏,レッズ
28,1010,4,デュバル,四球,1,0,2,4,裏,レッズ
29,1110,5,ジェネット,二ゴロ併殺,3,0,2,4,裏,レッズ
30,0000,8,レイノルズ,死球,0,0,2,5,表,メッツ
31,0100,9,モンテロ,三振,1,0,2,5,表,メッツ
32,1100,1,レイエス,三ゴロ,2,0,2,5,表,メッツ
33,2100,2,ニモー,四球,2,0,2,5,表,メッツ
34,2110,3,カブレラ,盗塁死,3,0,2,5,表,メッツ
35,0000,6,スアレス,四球,0,0,2,5,裏,レッズ
36,0000,7,シェブラー,空振り三振,2,0,2,5,裏,レッズ
37,2000,8,バーンハート,空振り三振,3,0,2,5,裏,レッズ
38,0000,3,カブレラ,二ライナー,1,0,2,6,表,メッツ
39,1000,4,フローレス,二ゴロ,2,0,2,6,表,メッツ
40,2000,5,プラウェッキ,遊ゴロ,3,0,2,6,表,メッツ
41,0000,9,ペラザ,右フライ,1,0,2,6,裏,レッズ
42,1000,1,アービン,中フライ,2,0,2,6,裏,レッズ
43,2000,2,コザート,遊ゴロ,3,0,2,6,裏,レッズ
44,0000,6,スミス,一ゴロ,1,0,2,7,表,メッツ
45,1000,7,レガレス,一邪飛,2,0,2,7,表,メッツ
46,2000,8,レイノルズ,空振り三振,3,0,2,7,表,メッツ
47,0000,3,ボット,一ゴロ,1,0,2,7,裏,レッズ
48,1000,4,デュバル,三ゴロ,2,0,2,7,裏,レッズ
49,2000,5,ジェネット,空振り三振,3,0,2,7,裏,レッズ
50,0000,9,モンテロ,三ゴロ,1,0,2,8,表,メッツ
51,1000,1,レイエス,中フライ,2,0,2,8,表,メッツ
52,2000,2,ニモー,左安打,2,0,2,8,表,メッツ
53,2100,3,カブレラ,空振り三振,3,0,2,8,表,メッツ
54,0000,6,スアレス,一邪飛,1,0,2,8,裏,レッズ
55,1000,7,シェブラー,空振り三振,2,0,2,8,裏,レッズ
56,2000,8,バーンハート,一ゴロ,3,0,2,8,裏,レッズ
57,0000,4,フローレス,二フライ,1,0,2,9,表,メッツ
58,1000,5,プラウェッキ,中フライ,2,0,2,9,表,メッツ
59,2000,6,スミス,遊ゴロ,3,0,2,9,表,メッツ
60,0000,9,ハミルトン,二ゴロ,1,0,2,9,裏,レッズ
61,1000,1,アービン,中安打,1,0,2,9,裏,レッズ
62,1100,2,コザート,左二塁打,1,0,2,9,裏,レッズ
63,1011,3,ボット,敬遠,1,0,2,9,裏,レッズ
64,1111,4,デュバル,見逃し三振,2,0,2,9,裏,レッズ
65,2111,5,ジェネット,空振り三振,3,0,2,9,裏,レッズ
