,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,一フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,バーニー,四球,1,0,0,1,表,ブルージェイズ
2,1100,3,バティスタ,空振り三振,2,0,0,1,表,ブルージェイズ
3,2100,4,モラレス,右安打,2,0,0,1,表,ブルージェイズ
4,2101,5,スモーク,中安打,2,0,1,1,表,ブルージェイズ
5,2110,6,ピアース,空振り三振,3,0,1,1,表,ブルージェイズ
6,0000,1,エスコバル,二ゴロ,1,0,1,1,裏,エンゼルス
7,1000,2,カルフーン,見逃し三振,2,0,1,1,裏,エンゼルス
8,2000,3,トラウト,三失策,2,0,1,1,裏,エンゼルス
9,2100,4,プホルス,左安打,2,0,1,1,裏,エンゼルス
10,2110,5,クロン,中安打,2,1,1,1,裏,エンゼルス
11,2110,6,シモンズ,三ゴロ,3,1,1,1,裏,エンゼルス
12,0000,7,トラビス,右安打,0,1,1,2,表,ブルージェイズ
13,0100,8,サルタラマッキア,空振り三振,1,1,1,2,表,ブルージェイズ
14,1100,9,ゴーインズ,二ゴロ併殺,3,1,1,2,表,ブルージェイズ
15,0000,7,メイビン,左安打,0,1,1,2,裏,エンゼルス
16,0010,8,エスピノザ,空振り三振,1,1,1,2,裏,エンゼルス
17,1010,9,グラタロル,遊ゴロ,2,1,1,2,裏,エンゼルス
18,2001,1,エスコバル,遊ゴロ,3,1,1,2,裏,エンゼルス
19,0000,1,ピラー,二フライ,1,1,1,3,表,ブルージェイズ
20,1000,2,バーニー,見逃し三振,2,1,1,3,表,ブルージェイズ
21,2000,3,バティスタ,左フライ,3,1,1,3,表,ブルージェイズ
22,0000,2,カルフーン,四球,0,1,1,3,裏,エンゼルス
23,0100,3,トラウト,左二塁打,0,1,1,3,裏,エンゼルス
24,0011,4,プホルス,二フライ,1,1,1,3,裏,エンゼルス
25,1011,5,クロン,四球,1,1,1,3,裏,エンゼルス
26,1111,6,シモンズ,左本塁打,1,5,1,3,裏,エンゼルス
27,1000,7,メイビン,遊ゴロ,2,5,1,3,裏,エンゼルス
28,2000,8,エスピノザ,二ゴロ,3,5,1,3,裏,エンゼルス
29,0000,4,モラレス,遊ゴロ,1,5,1,4,表,ブルージェイズ
30,1000,5,スモーク,四球,1,5,1,4,表,ブルージェイズ
31,1100,6,ピアース,左安打,1,5,1,4,表,ブルージェイズ
32,1110,7,トラビス,二ゴロ併殺,3,5,1,4,表,ブルージェイズ
33,0000,9,グラタロル,中安打,0,5,1,4,裏,エンゼルス
34,0100,1,エスコバル,遊ゴロ,1,5,1,4,裏,エンゼルス
35,1100,2,カルフーン,二ゴロ,2,5,1,4,裏,エンゼルス
36,2100,3,トラウト,左ライナー,3,5,1,4,裏,エンゼルス
37,0000,8,サルタラマッキア,中フライ,1,5,1,5,表,ブルージェイズ
38,1000,9,ゴーインズ,左フライ,2,5,1,5,表,ブルージェイズ
39,2000,1,ピラー,遊ゴロ,3,5,1,5,表,ブルージェイズ
40,0000,4,プホルス,右邪飛,1,5,1,5,裏,エンゼルス
41,1000,5,クロン,三ゴロ,2,5,1,5,裏,エンゼルス
42,2000,6,シモンズ,空振り三振,3,5,1,5,裏,エンゼルス
43,0000,2,バーニー,左安打,0,5,1,6,表,ブルージェイズ
44,0100,3,バティスタ,三ゴロ併殺,2,5,1,6,表,ブルージェイズ
45,2000,4,モラレス,左安打,2,5,1,6,表,ブルージェイズ
46,2100,5,スモーク,中フライ,3,5,1,6,表,ブルージェイズ
47,0000,7,メイビン,空振り三振,1,5,1,6,裏,エンゼルス
48,1000,8,エスピノザ,一ゴロ,2,5,1,6,裏,エンゼルス
49,2000,9,グラタロル,三ゴロ,3,5,1,6,裏,エンゼルス
50,0000,6,ピアース,二ゴロ,1,5,1,7,表,ブルージェイズ
51,1000,7,トラビス,三ゴロ,2,5,1,7,表,ブルージェイズ
52,2000,8,サルタラマッキア,二フライ,3,5,1,7,表,ブルージェイズ
53,0000,1,エスコバル,三ゴロ,1,5,1,7,裏,エンゼルス
54,1000,2,カルフーン,右安打,1,5,1,7,裏,エンゼルス
55,1100,3,トラウト,左二塁打,1,5,1,7,裏,エンゼルス
56,1011,4,プホルス,敬遠,1,5,1,7,裏,エンゼルス
57,1111,5,クロン,遊ゴロ併殺,3,5,1,7,裏,エンゼルス
58,0000,9,ゴーインズ,右二塁打,0,5,1,8,表,ブルージェイズ
59,0010,1,ピラー,左本塁打,0,5,3,8,表,ブルージェイズ
60,0000,2,コグラン,中フライ,1,5,3,8,表,ブルージェイズ
61,1000,3,バティスタ,右フライ,2,5,3,8,表,ブルージェイズ
62,2000,4,モラレス,空振り三振,3,5,3,8,表,ブルージェイズ
63,0000,6,シモンズ,左安打,0,5,3,8,裏,エンゼルス
64,0100,7,メイビン,遊ゴロ併殺,2,5,3,8,裏,エンゼルス
65,2000,8,エスピノザ,左フライ,3,5,3,8,裏,エンゼルス
66,0000,5,スモーク,右本塁打,0,5,4,9,表,ブルージェイズ
67,0000,6,カレラ,右安打,0,5,4,9,表,ブルージェイズ
68,0100,7,トラビス,遊ゴロ併殺,2,5,4,9,表,ブルージェイズ
69,2000,8,サルタラマッキア,空振り三振,3,5,4,9,表,ブルージェイズ
