,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,左フライ,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,右フライ,2,0,0,1,表,パイレーツ
2,2000,3,ポランコ,右フライ,3,0,0,1,表,パイレーツ
3,0000,1,ソガード,左フライ,1,0,0,1,裏,ブリュワーズ
4,1000,2,テムズ,空振り三振,2,0,0,1,裏,ブリュワーズ
5,2000,3,サンタナ,空振り三振,3,0,0,1,裏,ブリュワーズ
6,0000,4,フリース,空振り三振,1,0,0,2,表,パイレーツ
7,1000,5,ベル,二ゴロ,2,0,0,2,表,パイレーツ
8,2000,6,マカチェン,右ライナー,3,0,0,2,表,パイレーツ
9,0000,4,ショー,左本塁打,0,1,0,2,裏,ブリュワーズ
10,0000,5,ペレス,遊ゴロ,1,1,0,2,裏,ブリュワーズ
11,1000,6,ピーナ,三ゴロ,2,1,0,2,裏,ブリュワーズ
12,2000,7,ブロクストン,遊安打,2,1,0,2,裏,ブリュワーズ
13,2010,8,アーシア,三ゴロ,3,1,0,2,裏,ブリュワーズ
14,0000,7,セルベリ,四球,0,1,0,3,表,パイレーツ
15,0100,8,マーサー,右安打,0,1,0,3,表,パイレーツ
16,0110,9,コール,三犠打,1,1,0,3,表,パイレーツ
17,1011,1,フレージャー,左安打,1,1,2,3,表,パイレーツ
18,1100,2,ハリソン,遊ゴロ,2,1,2,3,表,パイレーツ
19,2100,3,ポランコ,中安打,2,1,2,3,表,パイレーツ
20,2101,4,フリース,四球,2,1,2,3,表,パイレーツ
21,2111,5,ベル,二ゴロ,3,1,2,3,表,パイレーツ
22,0000,9,ガーザ,一ゴロ,1,1,2,3,裏,ブリュワーズ
23,1000,1,ソガード,中ライナー,2,1,2,3,裏,ブリュワーズ
24,2000,2,テムズ,投ゴロ,3,1,2,3,裏,ブリュワーズ
25,0000,6,マカチェン,投ゴロ,1,1,2,4,表,パイレーツ
26,1000,7,セルベリ,中安打,1,1,2,4,表,パイレーツ
27,1100,8,マーサー,遊ゴロ,2,1,2,4,表,パイレーツ
28,2010,9,コール,空振り三振,3,1,2,4,表,パイレーツ
29,0000,3,サンタナ,遊ゴロ,1,1,2,4,裏,ブリュワーズ
30,1000,4,ショー,遊フライ,2,1,2,4,裏,ブリュワーズ
31,2000,5,ペレス,四球,2,1,2,4,裏,ブリュワーズ
32,2100,6,ピーナ,二ライナー,3,1,2,4,裏,ブリュワーズ
33,0000,1,フレージャー,左フライ,1,1,2,5,表,パイレーツ
34,1000,2,ハリソン,二ライナー,2,1,2,5,表,パイレーツ
35,2000,3,ポランコ,三ゴロ,3,1,2,5,表,パイレーツ
36,0000,7,ブロクストン,四球,0,1,2,5,裏,ブリュワーズ
37,0100,8,アーシア,投ゴロ併殺,2,1,2,5,裏,ブリュワーズ
38,2000,9,ガーザ,二ゴロ,3,1,2,5,裏,ブリュワーズ
39,0000,4,フリース,中安打,0,1,2,6,表,パイレーツ
40,0100,5,ベル,空振り三振,1,1,2,6,表,パイレーツ
41,1100,6,マカチェン,右本塁打,1,1,4,6,表,パイレーツ
42,1000,7,セルベリ,二フライ,2,1,4,6,表,パイレーツ
43,2000,8,マーサー,空振り三振,3,1,4,6,表,パイレーツ
44,0000,1,ソガード,左安打,0,1,4,6,裏,ブリュワーズ
45,0010,2,テムズ,空振り三振,1,1,4,6,裏,ブリュワーズ
46,1010,3,サンタナ,遊ゴロ,2,1,4,6,裏,ブリュワーズ
47,2001,4,ショー,見逃し三振,3,1,4,6,裏,ブリュワーズ
48,0000,9,コール,中安打,0,1,4,7,表,パイレーツ
49,0100,1,フレージャー,四球,0,1,4,7,表,パイレーツ
50,0110,2,ハリソン,中二塁打,0,1,5,7,表,パイレーツ
51,0011,3,ポランコ,左安打,0,1,6,7,表,パイレーツ
52,0010,4,フリース,三安打,0,1,7,7,表,パイレーツ
53,0110,5,ベル,空振り三振,1,1,7,7,表,パイレーツ
54,1110,6,マカチェン,中安打,1,1,8,7,表,パイレーツ
55,1110,7,セルベリ,三ゴロ併殺,3,1,8,7,表,パイレーツ
56,0000,5,ペレス,投ゴロ,1,1,8,7,裏,ブリュワーズ
57,1000,6,ピーナ,中フライ,2,1,8,7,裏,ブリュワーズ
58,2000,7,ブロクストン,見逃し三振,3,1,8,7,裏,ブリュワーズ
59,0000,8,マーサー,空振り三振,1,1,8,8,表,パイレーツ
60,1000,9,ディアス,捕邪飛,2,1,8,8,表,パイレーツ
61,2000,1,フレージャー,二ライナー,3,1,8,8,表,パイレーツ
62,0000,8,アーシア,中二塁打,0,1,8,8,裏,ブリュワーズ
63,0010,9,ブリンソン,遊ゴロ,1,1,8,8,裏,ブリュワーズ
64,1010,1,ソガード,死球,1,1,8,8,裏,ブリュワーズ
65,1011,2,テムズ,空振り三振,2,1,8,8,裏,ブリュワーズ
66,2011,3,サンタナ,二ゴロ,3,1,8,8,裏,ブリュワーズ
67,0000,2,ハリソン,死球,0,1,8,9,表,パイレーツ
68,0100,3,ポランコ,遊ゴロ,1,1,8,9,表,パイレーツ
69,1100,4,フリース,三失策,1,1,8,9,表,パイレーツ
70,1110,5,ベル,中フライ,2,1,8,9,表,パイレーツ
71,2110,6,マカチェン,二ライナー,3,1,8,9,表,パイレーツ
72,0000,4,フランクリン,二ゴロ,1,1,8,9,裏,ブリュワーズ
73,1000,5,アギュラー,左二塁打,1,1,8,9,裏,ブリュワーズ
74,1010,6,バンディ,空振り三振,2,1,8,9,裏,ブリュワーズ
75,2010,7,ブロクストン,遊ライナー,3,1,8,9,裏,ブリュワーズ
