,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ニモー,空振り三振,1,0,0,1,表,メッツ
1,1000,2,カブレラ,左二塁打,1,0,0,1,表,メッツ
2,1010,3,コンフォート,右安打,1,0,1,1,表,メッツ
3,1100,4,フレージャー,中フライ,2,0,1,1,表,メッツ
4,2100,5,スミス,中安打,2,0,1,1,表,メッツ
5,2101,6,フローレス,四球,2,0,1,1,表,メッツ
6,2111,7,メゾラコ,左二塁打,2,0,3,1,表,メッツ
7,2011,8,レイエス,敬遠,2,0,3,1,表,メッツ
8,2111,9,ルーゴ,見逃し三振,3,0,3,1,表,メッツ
9,0000,1,ルメーヒュー,右フライ,1,0,3,1,裏,ロッキーズ
10,1000,2,ブラックモン,空振り三振,2,0,3,1,裏,ロッキーズ
11,2000,3,アレナド,左本塁打,2,1,3,1,裏,ロッキーズ
12,2000,4,Cゴンザレス,右ライナー,3,1,3,1,裏,ロッキーズ
13,0000,1,ニモー,右安打,0,1,3,2,表,メッツ
14,0100,2,カブレラ,一ゴロ,1,1,3,2,表,メッツ
15,1010,3,コンフォート,空振り三振,2,1,3,2,表,メッツ
16,2010,4,フレージャー,中安打,2,1,4,2,表,メッツ
17,2100,5,スミス,遊ゴロ,3,1,4,2,表,メッツ
18,0000,5,ストーリー,三失策,0,1,4,2,裏,ロッキーズ
19,0010,6,パーラ,中安打,0,2,4,2,裏,ロッキーズ
20,0100,7,デスモンド,四球,0,2,4,2,裏,ロッキーズ
21,0110,8,マーフィー,空振り三振,1,2,4,2,裏,ロッキーズ
22,1011,9,ベティス,二ゴロ,2,3,4,2,裏,ロッキーズ
23,2001,1,ルメーヒュー,中安打,2,4,4,2,裏,ロッキーズ
24,2100,2,ブラックモン,空振り三振,3,4,4,2,裏,ロッキーズ
25,0000,6,フローレス,二ライナー,1,4,4,3,表,メッツ
26,1000,7,メゾラコ,空振り三振,2,4,4,3,表,メッツ
27,2000,8,レイエス,遊ゴロ,3,4,4,3,表,メッツ
28,0000,3,アレナド,右安打,0,4,4,3,裏,ロッキーズ
29,0100,4,Cゴンザレス,四球,0,4,4,3,裏,ロッキーズ
30,0110,5,ストーリー,二ライナー,1,4,4,3,裏,ロッキーズ
31,1110,6,パーラ,中安打,1,5,4,3,裏,ロッキーズ
32,1110,7,デスモンド,空振り三振,2,5,4,3,裏,ロッキーズ
33,2110,8,マーフィー,左安打,2,6,4,3,裏,ロッキーズ
34,2110,9,ベティス,見逃し三振,3,6,4,3,裏,ロッキーズ
35,0000,9,ギローム,四球,0,6,4,4,表,メッツ
36,0100,1,ニモー,一ゴロ併殺,2,6,4,4,表,メッツ
37,2000,2,カブレラ,四球,2,6,4,4,表,メッツ
38,2100,3,コンフォート,三ゴロ,3,6,4,4,表,メッツ
39,0000,1,ルメーヒュー,中安打,0,6,4,4,裏,ロッキーズ
40,0100,2,ブラックモン,二ゴロ併殺,2,6,4,4,裏,ロッキーズ
41,2000,3,アレナド,四球,2,6,4,4,裏,ロッキーズ
42,2100,4,Cゴンザレス,一フライ,3,6,4,4,裏,ロッキーズ
43,0000,4,フレージャー,中フライ,1,6,4,5,表,メッツ
44,1000,5,スミス,右三塁打,1,6,4,5,表,メッツ
45,1001,6,フローレス,中犠飛,2,6,5,5,表,メッツ
46,2000,7,メゾラコ,右安打,2,6,5,5,表,メッツ
47,2100,8,レイエス,右二塁打,2,6,5,5,表,メッツ
48,2011,9,バティスタ,四球,2,6,5,5,表,メッツ
49,2111,1,ニモー,四球,2,6,6,5,表,メッツ
50,2111,2,カブレラ,左安打,2,6,8,5,表,メッツ
51,2110,3,コンフォート,四球,2,6,8,5,表,メッツ
52,2111,4,フレージャー,遊ゴロ,3,6,8,5,表,メッツ
53,0000,5,ストーリー,中フライ,1,6,8,5,裏,ロッキーズ
54,1000,6,パーラ,左フライ,2,6,8,5,裏,ロッキーズ
55,2000,7,デスモンド,四球,2,6,8,5,裏,ロッキーズ
56,2100,8,マーフィー,右安打,2,6,8,5,裏,ロッキーズ
57,2110,9,マクマホン,右本塁打,2,9,8,5,裏,ロッキーズ
58,2000,1,ルメーヒュー,右フライ,3,9,8,5,裏,ロッキーズ
59,0000,5,スミス,左二塁打,0,9,8,6,表,メッツ
60,0010,6,フローレス,遊ゴロ,1,9,8,6,表,メッツ
61,1010,7,メゾラコ,四球,1,9,8,6,表,メッツ
62,1110,8,レイエス,四球,1,9,8,6,表,メッツ
63,1111,9,プラウェッキ,三ゴロ併殺,3,9,8,6,表,メッツ
64,0000,2,ブラックモン,右本塁打,0,10,8,6,裏,ロッキーズ
65,0000,3,アレナド,二ゴロ,1,10,8,6,裏,ロッキーズ
66,1000,4,Cゴンザレス,右安打,1,10,8,6,裏,ロッキーズ
67,1100,5,ストーリー,見逃し三振,2,10,8,6,裏,ロッキーズ
68,2100,6,パーラ,一ゴロ,3,10,8,6,裏,ロッキーズ
69,0000,1,ニモー,二ゴロ,1,10,8,7,表,メッツ
70,1000,2,カブレラ,投ゴロ,2,10,8,7,表,メッツ
71,2000,3,コンフォート,空振り三振,3,10,8,7,表,メッツ
72,0000,7,デスモンド,四球,0,10,8,7,裏,ロッキーズ
73,0100,8,マーフィー,三ゴロ,1,10,8,7,裏,ロッキーズ
74,1100,9,アイアネッタ,空振り三振,2,10,8,7,裏,ロッキーズ
75,2000,4,フレージャー,右フライ,1,10,8,7,裏,ロッキーズ
76,1000,5,スミス,空振り三振,2,10,8,7,裏,ロッキーズ
77,2000,6,フローレス,中安打,2,10,8,7,裏,ロッキーズ
78,2100,7,メゾラコ,二フライ,3,10,8,7,裏,ロッキーズ
79,0000,1,ルメーヒュー,右安打,0,10,8,8,表,メッツ
80,0100,2,ブラックモン,右フライ,1,10,8,8,表,メッツ
81,1100,3,アレナド,遊失策,1,10,8,8,表,メッツ
82,1101,4,Cゴンザレス,空振り三振,2,10,8,8,表,メッツ
83,2101,5,ストーリー,空振り三振,3,10,8,8,表,メッツ
84,0000,8,レイエス,二ゴロ,1,10,8,8,裏,ロッキーズ
85,1000,9,ロサリオ,中安打,1,10,8,8,裏,ロッキーズ
86,1100,1,ニモー,左フライ,2,10,8,8,裏,ロッキーズ
87,2001,2,カブレラ,一ゴロ,3,10,8,8,裏,ロッキーズ
