,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1011,3,Fフリーマン,敬遠,1,0,3,5,表,ブレーブス
36,1111,4,マーケーキス,右本塁打,1,0,7,5,表,ブレーブス
37,1000,5,スズキ,捕ゴロ,2,0,7,5,表,ブレーブス
38,2000,6,アクーナ,左二塁打,2,0,7,5,表,ブレーブス
39,2010,7,カマルゴ,四球,2,0,7,5,表,ブレーブス
40,2110,8,スワンソン,中安打,2,0,8,5,表,ブレーブス
41,2110,9,フリード,二ゴロ,3,0,8,5,表,ブレーブス
42,0000,7,ベーダー,空振り三振,1,0,8,5,裏,カージナルス
43,1000,8,ムニョス,二ゴロ,2,0,8,5,裏,カージナルス
44,2000,9,ブレビア,見逃し三振,3,0,8,5,裏,カージナルス
45,0000,1,インシアルテ,右二塁打,0,0,8,6,表,ブレーブス
46,0010,2,アルビース,左安打,0,0,9,6,表,ブレーブス
47,0010,3,Fフリーマン,一ゴロ,1,0,9,6,表,ブレーブス
48,1001,4,マーケーキス,中犠飛,2,0,10,6,表,ブレーブス
49,2000,5,スズキ,左二塁打,2,0,10,6,表,ブレーブス
50,2010,6,アクーナ,一邪飛,3,0,10,6,表,ブレーブス
51,0000,1,Gガルシア,左安打,0,0,10,6,裏,カージナルス
52,0100,2,パーム,四球,0,0,10,6,裏,カージナルス
53,0110,3,Jマルティネス,遊ゴロ併殺,2,0,10,6,裏,カージナルス
54,2001,4,オズナ,空振り三振,3,0,10,6,裏,カージナルス
55,0000,7,カマルゴ,中安打,0,0,10,7,表,ブレーブス
56,0100,8,スワンソン,一邪飛,1,0,10,7,表,ブレーブス
57,1100,9,フリード,一ゴロ,2,0,10,7,表,ブレーブス
58,2100,1,インシアルテ,中フライ,3,0,10,7,表,ブレーブス
59,0000,5,ペーニャ,空振り三振,1,0,10,7,裏,カージナルス
60,1000,6,ジャーコ,空振り三振,2,0,10,7,裏,カージナルス
61,2000,7,ベーダー,四球,2,0,10,7,裏,カージナルス
62,2100,8,ムニョス,見逃し三振,3,0,10,7,裏,カージナルス
63,0000,2,アルビース,投ゴロ,1,0,10,8,表,ブレーブス
64,1000,3,Fフリーマン,二ゴロ,2,0,10,8,表,ブレーブス
65,2000,4,サンタナ,空振り三振,3,0,10,8,表,ブレーブス
66,0000,9,ウォン,三邪飛,1,0,10,8,裏,カージナルス
67,1000,1,Gガルシア,二ゴロ,2,0,10,8,裏,カージナルス
68,2000,2,パーム,見逃し三振,3,0,10,8,裏,カージナルス
69,0000,5,スズキ,遊ゴロ,1,0,10,9,表,ブレーブス
70,1000,6,アクーナ,中安打,1,0,10,9,表,ブレーブス
71,1001,7,カマルゴ,中犠飛,2,0,11,9,表,ブレーブス
72,2000,8,スワンソン,空振り三振,3,0,11,9,表,ブレーブス
73,0000,3,Jマルティネス,中本塁打,0,1,11,9,裏,カージナルス
74,0000,4,ファウラー,中安打,0,1,11,9,裏,カージナルス
75,0100,5,ペーニャ,中安打,0,1,11,9,裏,カージナルス
76,0011,6,ジャーコ,中犠飛,1,2,11,9,裏,カージナルス
77,1010,7,ベーダー,左二塁打,1,3,11,9,裏,カージナルス
78,1001,8,ムニョス,左二塁打,1,4,11,9,裏,カージナルス
79,1010,9,ウォン,一ライナー,2,4,11,9,裏,カージナルス
80,2010,1,Gガルシア,一ゴロ,3,4,11,9,裏,カージナルス
