,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,死球,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,空振り三振,1,0,0,1,表,ヤンキース
2,1100,3,グレゴリアス,二フライ,2,0,0,1,表,ヤンキース
3,2100,4,スタントン,空振り三振,3,0,0,1,表,ヤンキース
4,0000,1,スプリンガー,右フライ,1,0,0,1,裏,アストロズ
5,1000,2,アルテューベ,三ゴロ,2,0,0,1,裏,アストロズ
6,2000,3,コレア,中フライ,3,0,0,1,裏,アストロズ
7,0000,5,サンチェス,左安打,0,0,0,2,表,ヤンキース
8,0100,6,ヒックス,左フライ,1,0,0,2,表,ヤンキース
9,1100,7,アンドゥハー,右安打,1,0,0,2,表,ヤンキース
10,1110,8,オースティン,空振り三振,2,0,0,2,表,ヤンキース
11,2110,9,トーリス,空振り三振,3,0,0,2,表,ヤンキース
12,0000,4,グリエル,中安打,0,0,0,2,裏,アストロズ
13,0100,5,ブレグマン,右ライナー,1,0,0,2,裏,アストロズ
14,1100,6,ゴンザレス,空振り三振,2,0,0,2,裏,アストロズ
15,2100,7,ギャティス,空振り三振,3,0,0,2,裏,アストロズ
16,0000,1,ガードナー,三振,1,0,0,3,表,ヤンキース
17,1000,2,ジャッジ,右フライ,2,0,0,3,表,ヤンキース
18,2000,3,グレゴリアス,三安打,2,0,0,3,表,ヤンキース
19,2100,4,スタントン,空振り三振,3,0,0,3,表,ヤンキース
20,0000,8,マキャン,左フライ,1,0,0,3,裏,アストロズ
21,1000,9,マリズニク,空振り三振,2,0,0,3,裏,アストロズ
22,2000,1,スプリンガー,三安打,2,0,0,3,裏,アストロズ
23,2100,2,アルテューベ,中フライ,3,0,0,3,裏,アストロズ
24,0000,5,サンチェス,遊ゴロ,1,0,0,4,表,ヤンキース
25,1000,6,ヒックス,空振り三振,2,0,0,4,表,ヤンキース
26,2000,7,アンドゥハー,空振り三振,3,0,0,4,表,ヤンキース
27,0000,3,コレア,四球,0,0,0,4,裏,アストロズ
28,0100,4,グリエル,左安打,0,0,0,4,裏,アストロズ
29,0110,5,ブレグマン,右フライ,1,0,0,4,裏,アストロズ
30,1110,6,ゴンザレス,投ゴロ併殺,3,0,0,4,裏,アストロズ
31,0000,8,オースティン,左フライ,1,0,0,5,表,ヤンキース
32,1000,9,トーリス,空振り三振,2,0,0,5,表,ヤンキース
33,2000,1,ガードナー,空振り三振,3,0,0,5,表,ヤンキース
34,0000,7,ギャティス,左フライ,1,0,0,5,裏,アストロズ
35,1000,8,マキャン,二ゴロ,2,0,0,5,裏,アストロズ
36,2000,9,マリズニク,右二塁打,2,0,0,5,裏,アストロズ
37,2010,1,スプリンガー,空振り三振,3,0,0,5,裏,アストロズ
38,0000,2,ジャッジ,見逃し三振,1,0,0,6,表,ヤンキース
39,1000,3,グレゴリアス,右フライ,2,0,0,6,表,ヤンキース
40,2000,4,スタントン,右フライ,3,0,0,6,表,ヤンキース
41,0000,2,アルテューベ,空振り三振,1,0,0,6,裏,アストロズ
42,1000,3,コレア,二ゴロ,2,0,0,6,裏,アストロズ
43,2000,4,グリエル,一ゴロ,3,0,0,6,裏,アストロズ
44,0000,5,サンチェス,空振り三振,1,0,0,7,表,ヤンキース
45,1000,6,ヒックス,右フライ,2,0,0,7,表,ヤンキース
46,2000,7,アンドゥハー,空振り三振,3,0,0,7,表,ヤンキース
47,0000,5,ブレグマン,空振り三振,1,0,0,7,裏,アストロズ
48,1000,6,ゴンザレス,中安打,1,0,0,7,裏,アストロズ
49,1010,7,ギャティス,空振り三振,2,0,0,7,裏,アストロズ
50,2010,8,マキャン,見逃し三振,3,0,0,7,裏,アストロズ
51,0000,8,オースティン,遊ゴロ,1,0,0,8,表,ヤンキース
52,1000,9,トーリス,右フライ,2,0,0,8,表,ヤンキース
53,2000,1,ガードナー,空振り三振,3,0,0,8,表,ヤンキース
54,0000,9,レディック,一ゴロ,1,0,0,8,裏,アストロズ
55,1000,1,スプリンガー,空振り三振,2,0,0,8,裏,アストロズ
56,2000,2,アルテューベ,左安打,2,0,0,8,裏,アストロズ
57,2100,3,コレア,空振り三振,3,0,0,8,裏,アストロズ
58,0000,2,ジャッジ,右安打,0,0,0,9,表,ヤンキース
59,0100,3,グレゴリアス,中二塁打,0,0,0,9,表,ヤンキース
60,0011,4,スタントン,空振り三振,1,0,0,9,表,ヤンキース
61,1011,5,サンチェス,中本塁打,1,0,3,9,表,ヤンキース
62,1000,6,ヒックス,右安打,1,0,3,9,表,ヤンキース
63,1010,7,アンドゥハー,三ゴロ,2,0,3,9,表,ヤンキース
64,2000,8,オースティン,二ゴロ,3,0,4,9,表,ヤンキース
65,0000,4,グリエル,空振り三振,1,0,4,9,裏,アストロズ
66,1000,5,ブレグマン,空振り三振,2,0,4,9,裏,アストロズ
67,2000,6,ゴンザレス,空振り三振,3,0,4,9,裏,アストロズ
