,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,右フライ,1,0,0,1,表,Rソックス
1,1000,2,ベニンテンディ,遊ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,右二塁打,2,0,0,1,表,Rソックス
3,2010,4,マルティネス,空振り三振,3,0,0,1,表,Rソックス
4,0000,1,グロスマン,中本塁打,0,1,0,1,裏,ツインズ
5,0000,2,ロサリオ,二安打,0,1,0,1,裏,ツインズ
6,0100,3,エスコバル,右フライ,1,1,0,1,裏,ツインズ
7,1000,4,ドジャー,見逃し三振,3,1,0,1,裏,ツインズ
8,0000,5,モアランド,四球,0,1,0,2,表,Rソックス
9,0100,6,デバース,一邪飛,1,1,0,2,表,Rソックス
10,1100,7,ホルト,四球,1,1,0,2,表,Rソックス
11,1110,8,バスケス,一ライナー,2,1,0,2,表,Rソックス
12,2110,9,ブラッドリー,一失策,2,1,1,2,表,Rソックス
13,2101,1,ベッツ,盗塁死,3,1,1,2,表,Rソックス
14,0000,5,モリソン,右フライ,1,1,1,2,裏,ツインズ
15,1000,6,アドリアンサ,左安打,1,1,1,2,裏,ツインズ
16,1100,7,ケプラー,遊ライナー,2,1,1,2,裏,ツインズ
17,2100,8,ガーバー,二ライナー,3,1,1,2,裏,ツインズ
18,0000,1,ベッツ,左安打,0,1,1,3,表,Rソックス
19,0100,2,ベニンテンディ,三ゴロ,1,1,1,3,表,Rソックス
20,1010,3,ボガーツ,三ゴロ,2,1,1,3,表,Rソックス
21,2010,4,マルティネス,遊ゴロ,3,1,1,3,表,Rソックス
22,0000,9,ラマーレ,右フライ,1,1,1,3,裏,ツインズ
23,1000,1,グロスマン,左フライ,2,1,1,3,裏,ツインズ
24,2000,2,ロサリオ,右三塁打,2,1,1,3,裏,ツインズ
25,2001,3,エスコバル,投ゴロ,3,1,1,3,裏,ツインズ
26,0000,5,モアランド,中安打,0,1,1,4,表,Rソックス
27,0100,6,デバース,四球,0,1,1,4,表,Rソックス
28,0110,7,ホルト,二ゴロ併殺,2,1,1,4,表,Rソックス
29,2001,8,バスケス,空振り三振,3,1,1,4,表,Rソックス
30,0000,4,ドジャー,左二塁打,0,1,1,4,裏,ツインズ
31,0010,5,モリソン,四球,0,1,1,4,裏,ツインズ
32,0110,6,アドリアンサ,三ゴロ併殺,2,1,1,4,裏,ツインズ
33,2001,7,ケプラー,右本塁打,2,3,1,4,裏,ツインズ
34,2000,8,ガーバー,右フライ,3,3,1,4,裏,ツインズ
35,0000,9,ブラッドリー,四球,0,3,1,5,表,Rソックス
36,0100,1,ベッツ,二ゴロ,1,3,1,5,表,Rソックス
37,1010,2,ベニンテンディ,四球,1,3,1,5,表,Rソックス
38,1110,3,ボガーツ,三ゴロ,2,3,1,5,表,Rソックス
39,2101,4,マルティネス,二ゴロ,3,3,1,5,表,Rソックス
40,0000,9,ラマーレ,左安打,0,3,1,5,裏,ツインズ
41,0100,1,グロスマン,中フライ,1,3,1,5,裏,ツインズ
42,1100,2,ロサリオ,空振り三振,2,3,1,5,裏,ツインズ
43,2100,3,エスコバル,三失策,2,3,1,5,裏,ツインズ
44,2110,4,ドジャー,中フライ,3,3,1,5,裏,ツインズ
45,0000,5,モアランド,空振り三振,1,3,1,6,表,Rソックス
46,1000,6,デバース,右フライ,2,3,1,6,表,Rソックス
47,2000,7,ホルト,見逃し三振,3,3,1,6,表,Rソックス
48,0000,5,モリソン,一ゴロ,1,3,1,6,裏,ツインズ
49,1000,6,アドリアンサ,空振り三振,2,3,1,6,裏,ツインズ
50,2000,7,ケプラー,二ライナー,3,3,1,6,裏,ツインズ
51,0000,8,バスケス,遊ゴロ,1,3,1,7,表,Rソックス
52,1000,9,ブラッドリー,中フライ,2,3,1,7,表,Rソックス
53,2000,1,ベッツ,左安打,2,3,1,7,表,Rソックス
54,2100,2,ベニンテンディ,右フライ,3,3,1,7,表,Rソックス
55,0000,8,ガーバー,中フライ,1,3,1,7,裏,ツインズ
56,1000,9,ラマーレ,見逃し三振,2,3,1,7,裏,ツインズ
57,2000,1,グロスマン,右フライ,3,3,1,7,裏,ツインズ
58,0000,3,ボガーツ,二ゴロ,1,3,1,8,表,Rソックス
59,1000,4,マルティネス,右ライナー,2,3,1,8,表,Rソックス
60,2000,5,モアランド,空振り三振,3,3,1,8,表,Rソックス
61,0000,2,ロサリオ,四球,0,3,1,8,裏,ツインズ
62,0100,3,エスコバル,空振り三振,1,3,1,8,裏,ツインズ
63,1100,4,ドジャー,左二塁打,1,4,1,8,裏,ツインズ
64,1001,5,モリソン,一ゴロ,2,4,1,8,裏,ツインズ
65,2001,6,アドリアンサ,空振り三振,3,4,1,8,裏,ツインズ
66,0000,6,デバース,中フライ,1,4,1,9,表,Rソックス
67,1000,7,ホルト,一ゴロ,2,4,1,9,表,Rソックス
68,2000,8,バスケス,三ゴロ,3,4,1,9,表,Rソックス
