,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,空振り三振,1,0,0,1,表,カブス
1,1000,2,ブライアント,中フライ,2,0,0,1,表,カブス
2,2000,3,シュワバー,四球,2,0,0,1,表,カブス
3,2100,4,カンデラリオ,右フライ,3,0,0,1,表,カブス
4,0000,1,ブラックモン,空振り三振,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,中安打,1,0,0,1,裏,ロッキーズ
6,1100,3,アレナド,三ゴロ併殺,3,0,0,1,裏,ロッキーズ
7,0000,5,モンテロ,見逃し三振,1,0,0,2,表,カブス
8,1000,6,バエス,空振り三振,2,0,0,2,表,カブス
9,2000,7,ラステラ,中フライ,3,0,0,2,表,カブス
10,0000,4,ゴンザレス,空振り三振,1,0,0,2,裏,ロッキーズ
11,1000,5,レイノルズ,四球,1,0,0,2,裏,ロッキーズ
12,1100,6,デスモンド,投ゴロ,2,0,0,2,裏,ロッキーズ
13,2010,7,バライカ,三ゴロ,3,0,0,2,裏,ロッキーズ
14,0000,8,アルモラ,右フライ,1,0,0,3,表,カブス
15,1000,9,ヘンドリックス,三ゴロ,2,0,0,3,表,カブス
16,2000,1,ジェイ,空振り三振,3,0,0,3,表,カブス
17,0000,8,ハニガン,見逃し三振,1,0,0,3,裏,ロッキーズ
18,1000,9,マルケス,空振り三振,2,0,0,3,裏,ロッキーズ
19,2000,1,ブラックモン,右フライ,3,0,0,3,裏,ロッキーズ
20,0000,2,ブライアント,遊ゴロ,1,0,0,4,表,カブス
21,1000,3,シュワバー,三邪飛,2,0,0,4,表,カブス
22,2000,4,カンデラリオ,二ゴロ,3,0,0,4,表,カブス
23,0000,2,ルメーヒュー,二ゴロ,1,0,0,4,裏,ロッキーズ
24,1000,3,アレナド,遊安打,1,0,0,4,裏,ロッキーズ
25,1100,4,ゴンザレス,遊失策,1,0,0,4,裏,ロッキーズ
26,1110,5,レイノルズ,四球,1,0,0,4,裏,ロッキーズ
27,1111,6,デスモンド,中犠飛,2,1,0,4,裏,ロッキーズ
28,2101,7,バライカ,空振り三振,3,1,0,4,裏,ロッキーズ
29,0000,5,モンテロ,見逃し三振,1,1,0,5,表,カブス
30,1000,6,バエス,見逃し三振,2,1,0,5,表,カブス
31,2000,7,ラステラ,遊ゴロ,3,1,0,5,表,カブス
32,0000,8,ハニガン,空振り三振,1,1,0,5,裏,ロッキーズ
33,1000,9,マルケス,一ゴロ,2,1,0,5,裏,ロッキーズ
34,2000,1,ブラックモン,右フライ,3,1,0,5,裏,ロッキーズ
35,0000,8,アルモラ,中フライ,1,1,0,6,表,カブス
36,1000,9,ヘンドリックス,右ライナー,2,1,0,6,表,カブス
37,2000,1,ジェイ,空振り三振,3,1,0,6,表,カブス
38,0000,2,ルメーヒュー,遊ライナー,1,1,0,6,裏,ロッキーズ
39,1000,3,アレナド,三ゴロ,2,1,0,6,裏,ロッキーズ
40,2000,4,ゴンザレス,空振り三振,3,1,0,6,裏,ロッキーズ
41,0000,2,ブライアント,左二塁打,0,1,0,7,表,カブス
42,0010,3,シュワバー,投ゴロ,1,1,0,7,表,カブス
43,1010,4,カンデラリオ,空振り三振,2,1,0,7,表,カブス
44,2010,5,モンテロ,二ゴロ,3,1,0,7,表,カブス
45,0000,5,レイノルズ,左安打,0,1,0,7,裏,ロッキーズ
46,0100,6,デスモンド,右フライ,1,1,0,7,裏,ロッキーズ
47,1100,7,バライカ,右安打,1,1,0,7,裏,ロッキーズ
48,1110,8,ハニガン,投ゴロ,2,1,0,7,裏,ロッキーズ
49,2011,9,マルケス,左安打,2,3,0,7,裏,ロッキーズ
50,2100,1,ブラックモン,空振り三振,3,3,0,7,裏,ロッキーズ
51,0000,6,バエス,遊ゴロ,1,3,0,8,表,カブス
52,1000,7,ラステラ,左安打,1,3,0,8,表,カブス
53,1100,8,ゾブリスト,右安打,1,3,0,8,表,カブス
54,1110,9,コントレラス,二ゴロ,2,3,0,8,表,カブス
55,2011,1,ジェイ,三ゴロ,3,3,0,8,表,カブス
56,0000,2,ルメーヒュー,空振り三振,1,3,0,8,裏,ロッキーズ
57,1000,3,アレナド,左安打,1,3,0,8,裏,ロッキーズ
58,1100,4,ゴンザレス,中フライ,2,3,0,8,裏,ロッキーズ
59,2100,5,レイノルズ,空振り三振,3,3,0,8,裏,ロッキーズ
60,0000,2,ブライアント,遊ゴロ,1,3,0,9,表,カブス
61,1000,3,シュワバー,空振り三振,2,3,0,9,表,カブス
62,2000,4,カンデラリオ,空振り三振,3,3,0,9,表,カブス
