,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,一ライナー,1,0,0,1,表,ロッキーズ
1,1000,2,パーラ,投ゴロ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,空振り三振,3,0,0,1,表,ロッキーズ
3,0000,1,ジェイ,空振り三振,1,0,0,1,裏,Dバックス
4,1000,2,マルテ,中安打,1,0,0,1,裏,Dバックス
5,1100,3,ゴールドシュミット,見逃し三振,2,0,0,1,裏,Dバックス
6,2100,4,ポラック,右フライ,3,0,0,1,裏,Dバックス
7,0000,4,Cゴンザレス,一ゴロ,1,0,0,2,表,ロッキーズ
8,1000,5,ストーリー,遊ゴロ,2,0,0,2,表,ロッキーズ
9,2000,6,デスモンド,右フライ,3,0,0,2,表,ロッキーズ
10,0000,5,ソーザ,見逃し三振,1,0,0,2,裏,Dバックス
11,1000,6,アーメッド,遊ゴロ,2,0,0,2,裏,Dバックス
12,2000,7,オーイングス,二ゴロ,3,0,0,2,裏,Dバックス
13,0000,7,ハンプソン,遊ゴロ,1,0,0,3,表,ロッキーズ
14,1000,8,アイアネッタ,中フライ,2,0,0,3,表,ロッキーズ
15,2000,9,フリーランド,空振り三振,3,0,0,3,表,ロッキーズ
16,0000,8,マーフィー,三ゴロ,1,0,0,3,裏,Dバックス
17,1000,9,ゴッドリー,遊ゴロ,2,0,0,3,裏,Dバックス
18,2000,1,ジェイ,左ライナー,3,0,0,3,裏,Dバックス
19,0000,1,ブラックモン,四球,0,0,0,4,表,ロッキーズ
20,0100,2,パーラ,三犠打,1,0,0,4,表,ロッキーズ
21,1010,3,アレナド,四球,1,0,0,4,表,ロッキーズ
22,1011,4,Cゴンザレス,空振り三振,2,0,0,4,表,ロッキーズ
23,2011,5,ストーリー,空振り三振,3,0,0,4,表,ロッキーズ
24,0000,2,マルテ,死球,0,0,0,4,裏,Dバックス
25,0100,3,ゴールドシュミット,四球,0,0,0,4,裏,Dバックス
26,0110,4,ポラック,四球,0,0,0,4,裏,Dバックス
27,0111,5,ソーザ,中安打,0,1,0,4,裏,Dバックス
28,0111,6,アーメッド,一犠飛,1,2,0,4,裏,Dバックス
29,1101,7,オーイングス,中安打,1,3,0,4,裏,Dバックス
30,1110,8,マーフィー,右フライ,2,3,0,4,裏,Dバックス
31,2101,9,ゴッドリー,中フライ,3,3,0,4,裏,Dバックス
32,0000,6,デスモンド,中三塁打,0,3,0,5,表,ロッキーズ
33,0001,7,ハンプソン,左二塁打,0,3,1,5,表,ロッキーズ
34,0010,8,アイアネッタ,投ゴロ,1,3,1,5,表,ロッキーズ
35,1001,9,フリーランド,空振り三振,2,3,1,5,表,ロッキーズ
36,2001,1,ブラックモン,左二塁打,2,3,2,5,表,ロッキーズ
37,2001,2,パーラ,四球,2,3,2,5,表,ロッキーズ
38,2101,3,アレナド,空振り三振,3,3,2,5,表,ロッキーズ
39,0000,1,ジェイ,左ライナー,1,3,2,5,裏,Dバックス
40,1000,2,マルテ,四球,1,3,2,5,裏,Dバックス
41,1100,3,ゴールドシュミット,左安打,1,3,2,5,裏,Dバックス
42,1110,4,ポラック,中フライ,2,3,2,5,裏,Dバックス
43,2110,5,ソーザ,左安打,2,4,2,5,裏,Dバックス
44,2110,6,アーメッド,中フライ,3,4,2,5,裏,Dバックス
45,0000,4,Cゴンザレス,投失策,0,4,2,6,表,ロッキーズ
46,0100,5,ストーリー,右安打,0,4,2,6,表,ロッキーズ
47,0101,6,デスモンド,右安打,0,4,3,6,表,ロッキーズ
48,0011,7,ハンプソン,四球,0,4,3,6,表,ロッキーズ
49,0011,8,アイアネッタ,左フライ,1,4,4,6,表,ロッキーズ
50,1011,9,タピア,投併殺,3,4,4,6,表,ロッキーズ
51,0000,7,オーイングス,空振り三振,1,4,4,6,裏,Dバックス
52,1000,8,マーフィー,遊ゴロ,2,4,4,6,裏,Dバックス
53,2000,9,デスカルソ,四球,2,4,4,6,裏,Dバックス
54,2100,1,ジェイ,遊ライナー,3,4,4,6,裏,Dバックス
55,0000,1,ブラックモン,一ゴロ,1,4,4,7,表,ロッキーズ
56,1000,2,パーラ,四球,1,4,4,7,表,ロッキーズ
57,1100,3,アレナド,中フライ,2,4,4,7,表,ロッキーズ
58,2100,4,Cゴンザレス,中二塁打,2,4,5,7,表,ロッキーズ
59,2010,5,ストーリー,敬遠,2,4,5,7,表,ロッキーズ
60,2110,6,デスモンド,遊ゴロ,3,4,5,7,表,ロッキーズ
61,0000,2,マルテ,投ゴロ,1,4,5,7,裏,Dバックス
62,1000,3,ゴールドシュミット,見逃し三振,2,4,5,7,裏,Dバックス
63,2000,4,ポラック,四球,2,4,5,7,裏,Dバックス
64,2100,5,ソーザ,右安打,2,4,5,7,裏,Dバックス
65,2101,6,アーメッド,中安打,2,5,5,7,裏,Dバックス
66,2101,7,オーイングス,投ゴロ,3,5,5,7,裏,Dバックス
67,0000,7,ハンプソン,見逃し三振,1,5,5,8,表,ロッキーズ
68,1000,8,アイアネッタ,右フライ,2,5,5,8,表,ロッキーズ
69,2000,9,マーフィー,左本塁打,2,5,6,8,表,ロッキーズ
70,2000,1,ブラックモン,見逃し三振,3,5,6,8,表,ロッキーズ
71,0000,8,マーフィー,空振り三振,1,5,6,8,裏,Dバックス
72,1000,9,ペラルタ,空振り三振,2,5,6,8,裏,Dバックス
73,2000,1,ジェイ,二ゴロ,3,5,6,8,裏,Dバックス
74,0000,2,パーラ,二ゴロ,1,5,6,9,表,ロッキーズ
75,1000,3,アレナド,遊ゴロ,2,5,6,9,表,ロッキーズ
76,2000,4,Cゴンザレス,左フライ,3,5,6,9,表,ロッキーズ
77,0000,2,マルテ,左安打,0,5,6,9,裏,Dバックス
78,0100,3,ゴールドシュミット,見逃し三振,1,5,6,9,裏,Dバックス
79,1100,4,ポラック,遊ゴロ,2,5,6,9,裏,Dバックス
80,2100,5,ソーザ,四球,2,5,6,9,裏,Dバックス
81,2110,6,アーメッド,見逃し三振,3,5,6,9,裏,Dバックス
