,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,中安打,0,0,0,1,表,ロッキーズ
1,0100,2,ルメーヒュー,三失策,0,0,0,1,表,ロッキーズ
2,0101,3,ダール,四球,0,0,0,1,表,ロッキーズ
3,0111,4,アレナド,空振り三振,1,0,0,1,表,ロッキーズ
4,1111,5,パーラ,投ゴロ,2,0,0,1,表,ロッキーズ
5,2111,6,デスモンド,中安打,2,0,2,1,表,ロッキーズ
6,2110,7,マクマホン,空振り三振,3,0,2,1,表,ロッキーズ
7,0000,1,テイラー,右ライナー,1,0,2,1,裏,ドジャース
8,1000,2,ターナー,中フライ,2,0,2,1,裏,ドジャース
9,2000,3,マチャド,左ライナー,3,0,2,1,裏,ドジャース
10,0000,8,アイアネッタ,見逃し三振,1,0,2,2,表,ロッキーズ
11,1000,9,アンダーソン,見逃し三振,2,0,2,2,表,ロッキーズ
12,2000,1,ブラックモン,空振り三振,3,0,2,2,表,ロッキーズ
13,0000,4,ベリンジャー,二ゴロ,1,0,2,2,裏,ドジャース
14,1000,5,ケンプ,左本塁打,1,1,2,2,裏,ドジャース
15,1000,6,ヘルナンデス,二フライ,2,1,2,2,裏,ドジャース
16,2000,7,グランダル,四球,2,1,2,2,裏,ドジャース
17,2100,8,ドジャー,中フライ,3,1,2,2,裏,ドジャース
18,0000,2,ルメーヒュー,投失策,0,1,2,3,表,ロッキーズ
19,0100,3,ダール,右安打,0,1,2,3,表,ロッキーズ
20,0110,4,アレナド,空振り三振,1,1,2,3,表,ロッキーズ
21,1110,5,パーラ,空振り三振,2,1,2,3,表,ロッキーズ
22,2110,6,デスモンド,投ゴロ,3,1,2,3,表,ロッキーズ
23,0000,9,ビューラー,投ライナー,1,1,2,3,裏,ドジャース
24,1000,1,テイラー,空振り三振,2,1,2,3,裏,ドジャース
25,2000,2,ターナー,左ライナー,3,1,2,3,裏,ドジャース
26,0000,7,マクマホン,二ゴロ,1,1,2,4,表,ロッキーズ
27,1000,8,アイアネッタ,三ゴロ,2,1,2,4,表,ロッキーズ
28,2000,9,アンダーソン,空振り三振,3,1,2,4,表,ロッキーズ
29,0000,3,マチャド,遊ゴロ,1,1,2,4,裏,ドジャース
30,1000,4,ベリンジャー,三ライナー,2,1,2,4,裏,ドジャース
31,2000,5,ケンプ,二フライ,3,1,2,4,裏,ドジャース
32,0000,1,ブラックモン,空振り三振,1,1,2,5,表,ロッキーズ
33,1000,2,ルメーヒュー,見逃し三振,2,1,2,5,表,ロッキーズ
34,2000,3,ダール,投ゴロ,3,1,2,5,表,ロッキーズ
35,0000,6,ヘルナンデス,左安打,0,1,2,5,裏,ドジャース
36,0100,7,グランダル,見逃し三振,1,1,2,5,裏,ドジャース
37,1100,8,ドジャー,左二塁打,1,2,2,5,裏,ドジャース
38,1010,9,ビューラー,空振り三振,2,2,2,5,裏,ドジャース
39,2001,1,テイラー,空振り三振,3,2,2,5,裏,ドジャース
40,0000,4,アレナド,空振り三振,1,2,2,6,表,ロッキーズ
41,1000,5,パーラ,死球,1,2,2,6,表,ロッキーズ
42,1100,6,デスモンド,二フライ,2,2,2,6,表,ロッキーズ
43,2100,7,マクマホン,空振り三振,3,2,2,6,表,ロッキーズ
44,0000,2,ターナー,四球,0,2,2,6,裏,ドジャース
45,0100,3,マチャド,投ゴロ併殺,2,2,2,6,裏,ドジャース
46,2000,4,ベリンジャー,一ライナー,3,2,2,6,裏,ドジャース
47,0000,8,アイアネッタ,右フライ,1,2,2,7,表,ロッキーズ
48,1000,9,タピア,見逃し三振,2,2,2,7,表,ロッキーズ
49,2000,1,ブラックモン,三ゴロ,3,2,2,7,表,ロッキーズ
50,0000,5,ペダーソン,捕邪飛,1,2,2,7,裏,ドジャース
51,1000,6,マンシー,四球,1,2,2,7,裏,ドジャース
52,1100,7,グランダル,右二塁打,1,2,2,7,裏,ドジャース
53,1011,8,プイグ,中本塁打,1,5,2,7,裏,ドジャース
54,1000,9,フリース,右フライ,2,5,2,7,裏,ドジャース
55,2000,1,テイラー,見逃し三振,3,5,2,7,裏,ドジャース
56,0000,2,ルメーヒュー,空振り三振,1,5,2,8,表,ロッキーズ
57,1000,3,ダール,空振り三振,2,5,2,8,表,ロッキーズ
58,2000,4,アレナド,右安打,2,5,2,8,表,ロッキーズ
59,2100,5,ホリデー,二ゴロ,3,5,2,8,表,ロッキーズ
60,0000,2,ターナー,遊ゴロ,1,5,2,8,裏,ドジャース
61,1000,3,マチャド,二ゴロ,2,5,2,8,裏,ドジャース
62,2000,4,ベリンジャー,三ゴロ,3,5,2,8,裏,ドジャース
63,0000,6,デスモンド,三ゴロ,1,5,2,9,表,ロッキーズ
64,1000,7,ハンプソン,空振り三振,2,5,2,9,表,ロッキーズ
65,2000,8,アイアネッタ,中フライ,3,5,2,9,表,ロッキーズ
