,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,左本塁打,0,0,1,1,表,Rソックス
1,0000,2,ベニンテンディ,中フライ,1,0,1,1,表,Rソックス
2,1000,3,ラミレス,右失策,1,0,1,1,表,Rソックス
3,1100,4,マルティネス,三ゴロ,2,0,1,1,表,Rソックス
4,2100,5,デバース,空振り三振,3,0,1,1,表,Rソックス
5,0000,1,ピアース,左二塁打,0,0,1,1,裏,ブルージェイズ
6,0010,2,ヘルナンデス,右フライ,1,0,1,1,裏,ブルージェイズ
7,1010,3,スモーク,三安打,1,0,1,1,裏,ブルージェイズ
8,1010,4,ソラーテ,左フライ,2,1,1,1,裏,ブルージェイズ
9,2010,5,モラレス,空振り三振,3,1,1,1,裏,ブルージェイズ
10,0000,6,ヌネス,空振り三振,1,1,1,2,表,Rソックス
11,1000,7,ブラッドリー,二ゴロ,2,1,1,2,表,Rソックス
12,2000,8,バスケス,空振り三振,3,1,1,2,表,Rソックス
13,0000,6,マーティン,二ゴロ,1,1,1,2,裏,ブルージェイズ
14,1000,7,ピラー,左ライナー,2,1,1,2,裏,ブルージェイズ
15,2000,8,グリエル,三失策,2,1,1,2,裏,ブルージェイズ
16,2100,9,ディアス,三ゴロ,3,1,1,2,裏,ブルージェイズ
17,0000,9,ホルト,二ゴロ,1,1,1,3,表,Rソックス
18,1000,1,ベッツ,空振り三振,2,1,1,3,表,Rソックス
19,2000,2,ベニンテンディ,一ゴロ,3,1,1,3,表,Rソックス
20,0000,1,ピアース,空振り三振,1,1,1,3,裏,ブルージェイズ
21,1000,2,ヘルナンデス,左フライ,2,1,1,3,裏,ブルージェイズ
22,2000,3,スモーク,投ゴロ,3,1,1,3,裏,ブルージェイズ
23,0000,3,ラミレス,空振り三振,1,1,1,4,表,Rソックス
24,1000,4,マルティネス,中安打,1,1,1,4,表,Rソックス
25,1100,5,デバース,左フライ,2,1,1,4,表,Rソックス
26,2100,6,ヌネス,三ゴロ,3,1,1,4,表,Rソックス
27,0000,4,ソラーテ,二ゴロ,1,1,1,4,裏,ブルージェイズ
28,1000,5,モラレス,遊ゴロ,2,1,1,4,裏,ブルージェイズ
29,2000,6,マーティン,投ゴロ,3,1,1,4,裏,ブルージェイズ
30,0000,7,ブラッドリー,四球,0,1,1,5,表,Rソックス
31,0100,8,バスケス,死球,0,1,1,5,表,Rソックス
32,0110,9,ホルト,左二塁打,0,1,2,5,表,Rソックス
33,0011,1,ベッツ,右フライ,1,1,2,5,表,Rソックス
34,1011,2,ベニンテンディ,四球,1,1,2,5,表,Rソックス
35,1111,3,ラミレス,二ゴロ併殺,3,1,2,5,表,Rソックス
36,0000,7,ピラー,三ゴロ,1,1,2,5,裏,ブルージェイズ
37,1000,8,グリエル,二安打,1,1,2,5,裏,ブルージェイズ
38,1010,9,ディアス,三ゴロ,2,1,2,5,裏,ブルージェイズ
39,2010,1,ピアース,左安打,2,2,2,5,裏,ブルージェイズ
40,2100,2,ヘルナンデス,左安打,2,2,2,5,裏,ブルージェイズ
41,2110,3,スモーク,三ゴロ,3,2,2,5,裏,ブルージェイズ
42,0000,4,マルティネス,死球,0,2,2,6,表,Rソックス
43,0100,5,デバース,空振り三振,1,2,2,6,表,Rソックス
44,1100,6,ヌネス,空振り三振,2,2,2,6,表,Rソックス
45,2100,7,ブラッドリー,見逃し三振,3,2,2,6,表,Rソックス
