,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,ムニョス,空振り三振,2,0,0,1,表,カージナルス
2,2000,3,Jマルティネス,遊ゴロ,3,0,0,1,表,カージナルス
3,0000,1,カンデラリオ,遊安打,0,0,0,1,裏,タイガース
4,0100,2,グッドラム,左安打,0,0,0,1,裏,タイガース
5,0110,3,カステラノス,右フライ,1,0,0,1,裏,タイガース
6,1101,4,マルティネス,遊ゴロ併殺,3,0,0,1,裏,タイガース
7,0000,4,オズナ,左本塁打,0,0,1,2,表,カージナルス
8,0000,5,デヨング,中フライ,1,0,1,2,表,カージナルス
9,1000,6,ウィスドム,空振り三振,2,0,1,2,表,カージナルス
10,2000,7,ベーダー,空振り三振,3,0,1,2,表,カージナルス
11,0000,5,マトゥック,四球,0,0,1,2,裏,タイガース
12,0100,6,マキャン,空振り三振,1,0,1,2,裏,タイガース
13,1100,7,ロドリゲス,左二塁打,1,0,1,2,裏,タイガース
14,1011,8,ルーゴ,二ゴロ,2,1,1,2,裏,タイガース
15,2001,9,レイエス,二ゴロ,3,1,1,2,裏,タイガース
16,0000,8,ウォン,四球,0,1,1,3,表,カージナルス
17,0100,9,ペーニャ,空振り三振,1,1,1,3,表,カージナルス
18,1100,1,カーペンター,右安打,1,1,1,3,表,カージナルス
19,1110,2,ムニョス,左ライナー,2,1,1,3,表,カージナルス
20,2110,3,Jマルティネス,空振り三振,3,1,1,3,表,カージナルス
21,0000,1,カンデラリオ,見逃し三振,1,1,1,3,裏,タイガース
22,1000,2,グッドラム,三ゴロ,2,1,1,3,裏,タイガース
23,2000,3,カステラノス,二ゴロ,3,1,1,3,裏,タイガース
24,0000,4,オズナ,左本塁打,0,1,2,4,表,カージナルス
25,0000,5,デヨング,一ライナー,1,1,2,4,表,カージナルス
26,1000,6,ウィスドム,一邪飛,2,1,2,4,表,カージナルス
27,2000,7,ベーダー,空振り三振,3,1,2,4,表,カージナルス
28,0000,4,マルティネス,左ライナー,1,1,2,4,裏,タイガース
29,1000,5,マトゥック,一フライ,2,1,2,4,裏,タイガース
30,2000,6,マキャン,右フライ,3,1,2,4,裏,タイガース
31,0000,8,ウォン,中二塁打,0,1,2,5,表,カージナルス
32,0001,9,ペーニャ,左犠飛,1,1,3,5,表,カージナルス
33,1000,1,カーペンター,二ゴロ,2,1,3,5,表,カージナルス
34,2000,2,ムニョス,中ライナー,3,1,3,5,表,カージナルス
35,0000,7,ロドリゲス,中フライ,1,1,3,5,裏,タイガース
36,1000,8,ルーゴ,空振り三振,2,1,3,5,裏,タイガース
37,2000,9,レイエス,一安打,2,1,3,5,裏,タイガース
38,2100,1,カンデラリオ,右安打,2,1,3,5,裏,タイガース
39,2110,2,グッドラム,四球,2,1,3,5,裏,タイガース
40,2111,3,カステラノス,左安打,2,3,3,5,裏,タイガース
41,2110,4,マルティネス,空振り三振,3,3,3,5,裏,タイガース
42,0000,3,Jマルティネス,遊ライナー,1,3,3,6,表,カージナルス
43,1000,4,オズナ,空振り三振,2,3,3,6,表,カージナルス
44,2000,5,デヨング,死球,2,3,3,6,表,カージナルス
45,2010,6,ウィスドム,空振り三振,3,3,3,6,表,カージナルス
46,0000,5,マトゥック,三ゴロ,1,3,3,6,裏,タイガース
47,1000,6,マキャン,空振り三振,2,3,3,6,裏,タイガース
48,2000,7,ロドリゲス,空振り三振,3,3,3,6,裏,タイガース
49,0000,7,ベーダー,中安打,0,3,3,7,表,カージナルス
50,0100,8,ウォン,投犠打,1,3,3,7,表,カージナルス
51,1001,9,ペーニャ,空振り三振,2,3,3,7,表,カージナルス
52,2001,1,カーペンター,二ゴロ,3,3,3,7,表,カージナルス
53,0000,8,ルーゴ,四球,0,3,3,7,裏,タイガース
54,0100,9,レイエス,投犠打失策,0,3,3,7,裏,タイガース
55,0101,1,カンデラリオ,空振り三振,1,3,3,7,裏,タイガース
56,1101,2,グッドラム,空振り三振,2,3,3,7,裏,タイガース
57,2011,3,カステラノス,敬遠,2,3,3,7,裏,タイガース
58,2111,4,マルティネス,二ゴロ,3,3,3,7,裏,タイガース
59,0000,2,ムニョス,左フライ,1,3,3,8,表,カージナルス
60,1000,3,Jマルティネス,空振り三振,2,3,3,8,表,カージナルス
61,2000,4,オズナ,二ゴロ,3,3,3,8,表,カージナルス
62,0000,5,マトゥック,見逃し三振,1,3,3,8,裏,タイガース
63,1000,6,マキャン,二フライ,2,3,3,8,裏,タイガース
64,2000,7,ロドリゲス,遊ゴロ,3,3,3,8,裏,タイガース
65,0000,5,デヨング,遊フライ,1,3,3,9,表,カージナルス
66,1000,6,ウィスドム,見逃し三振,2,3,3,9,表,カージナルス
67,2000,7,ベーダー,左安打,2,3,3,9,表,カージナルス
68,2100,8,ウォン,中ライナー,3,3,3,9,表,カージナルス
69,0000,8,ルーゴ,見逃し三振,1,3,3,9,裏,タイガース
70,1000,9,レイエス,左安打,1,3,3,9,裏,タイガース
71,1100,1,カンデラリオ,左本塁打,1,5,3,9,裏,タイガース
