,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ウリアス,空振り三振,1,0,0,1,表,パドレス
1,1000,2,メヒア,右安打,1,0,0,1,表,パドレス
2,1100,3,レンフロー,左安打,1,0,0,1,表,パドレス
3,1110,4,ホスマー,左安打,1,0,1,1,表,パドレス
4,1110,5,マイヤーズ,中安打,1,0,2,1,表,パドレス
5,1110,6,レイエス,二ゴロ,2,0,2,1,表,パドレス
6,2011,7,ガルビス,空振り三振,3,0,2,1,表,パドレス
7,0000,1,シェブラー,遊ゴロ,1,0,2,1,裏,レッズ
8,1000,2,ペラザ,二ゴロ,2,0,2,1,裏,レッズ
9,2000,3,ボット,右安打,2,0,2,1,裏,レッズ
10,2100,4,ジェネット,空振り三振,3,0,2,1,裏,レッズ
11,0000,8,マーゴット,遊安打,0,0,2,2,表,パドレス
12,0100,9,ケネディ,一併殺,2,0,2,2,表,パドレス
13,2000,1,ウリアス,左ライナー,3,0,2,2,表,パドレス
14,0000,5,スアレス,四球,0,0,2,2,裏,レッズ
15,0100,6,ウィリアムズ,二ゴロ,1,0,2,2,裏,レッズ
16,1100,7,バーンハート,四球,1,0,2,2,裏,レッズ
17,1110,8,アービン,四球,1,0,2,2,裏,レッズ
18,1111,9,デスクラファニ,空振り三振,2,0,2,2,裏,レッズ
19,2011,1,シェブラー,四球,2,1,2,2,裏,レッズ
20,2111,2,ペラザ,中二塁打,2,4,2,2,裏,レッズ
21,2010,3,ボット,空振り三振,3,4,2,2,裏,レッズ
22,0000,2,メヒア,右フライ,1,4,2,3,表,パドレス
23,1000,3,レンフロー,左本塁打,1,4,3,3,表,パドレス
24,1000,4,ホスマー,左フライ,2,4,3,3,表,パドレス
25,2000,5,マイヤーズ,三ゴロ,3,4,3,3,表,パドレス
26,0000,4,ジェネット,二ゴロ,1,4,3,3,裏,レッズ
27,1000,5,スアレス,空振り三振,2,4,3,3,裏,レッズ
28,2000,6,ウィリアムズ,空振り三振,3,4,3,3,裏,レッズ
29,0000,6,レイエス,中二塁打,0,4,3,4,表,パドレス
30,0010,7,ガルビス,空振り三振,1,4,3,4,表,パドレス
31,1010,8,マーゴット,中二塁打,1,4,4,4,表,パドレス
32,1000,9,ストラーム,中フライ,3,4,4,4,表,パドレス
33,0000,7,バーンハート,空振り三振,1,4,4,4,裏,レッズ
34,1000,8,アービン,左本塁打,1,5,4,4,裏,レッズ
35,1000,9,ロレンゼン,空振り三振,2,5,4,4,裏,レッズ
36,2000,1,シェブラー,左ライナー,3,5,4,4,裏,レッズ
37,0000,1,ウリアス,一ゴロ,1,5,4,5,表,パドレス
38,1000,2,メヒア,遊ゴロ,2,5,4,5,表,パドレス
39,2000,3,レンフロー,一フライ,3,5,4,5,表,パドレス
40,0000,2,ペラザ,右フライ,1,5,4,5,裏,レッズ
41,1000,3,ボット,見逃し三振,2,5,4,5,裏,レッズ
42,2000,4,ジェネット,三ライナー,3,5,4,5,裏,レッズ
43,0000,4,ホスマー,中フライ,1,5,4,6,表,パドレス
44,1000,5,マイヤーズ,左ライナー,2,5,4,6,表,パドレス
45,2000,6,レイエス,遊ゴロ,3,5,4,6,表,パドレス
46,0000,5,スアレス,見逃し三振,1,5,4,6,裏,レッズ
47,1000,6,ウィリアムズ,二安打,1,5,4,6,裏,レッズ
48,1100,7,バーンハート,右安打,1,5,4,6,裏,レッズ
49,1101,8,アービン,二安打,1,6,4,6,裏,レッズ
50,1110,9,ロレンゼン,遊安打,1,6,4,6,裏,レッズ
51,1111,1,シェブラー,右本塁打,1,10,4,6,裏,レッズ
52,1000,2,ペラザ,左安打,1,10,4,6,裏,レッズ
53,1100,3,ボット,空振り三振,2,10,4,6,裏,レッズ
54,2100,4,ジェネット,空振り三振,3,10,4,6,裏,レッズ
55,0000,7,ガルビス,中安打,0,10,4,7,表,パドレス
56,0100,8,マーゴット,遊ゴロ併殺,2,10,4,7,表,パドレス
57,2000,9,スパンゲンバーグ,空振り三振,3,10,4,7,表,パドレス
58,0000,5,スアレス,右安打,0,10,4,7,裏,レッズ
59,0100,6,ウィリアムズ,空振り三振,1,10,4,7,裏,レッズ
60,1100,7,バーンハート,見逃し三振,2,10,4,7,裏,レッズ
61,2100,8,アービン,右本塁打,2,12,4,7,裏,レッズ
62,2000,9,ヘレラ,三ゴロ,3,12,4,7,裏,レッズ
63,0000,1,ウリアス,中安打,0,12,4,8,表,パドレス
64,0100,2,メヒア,二ライナー,1,12,4,8,表,パドレス
65,1100,3,レンフロー,遊フライ,2,12,4,8,表,パドレス
66,2100,4,ホスマー,左本塁打,2,12,6,8,表,パドレス
67,2000,5,ピレラ,空振り三振,3,12,6,8,表,パドレス
68,0000,1,シェブラー,右ライナー,1,12,6,8,裏,レッズ
69,1000,2,ペラザ,空振り三振,2,12,6,8,裏,レッズ
70,2000,3,ボット,四球,2,12,6,8,裏,レッズ
71,2100,4,ジェネット,空振り三振,3,12,6,8,裏,レッズ
72,0000,6,レイエス,遊ゴロ,1,12,6,9,表,パドレス
73,1000,7,ガルビス,空振り三振,2,12,6,9,表,パドレス
74,2000,8,マーゴット,三ゴロ,3,12,6,9,表,パドレス
