,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,0100,4,カブレラ,中ライナー,1,3,3,5,裏,ロイヤルズ
43,1100,5,ムスターカス,空振り三振,2,3,3,5,裏,ロイヤルズ
44,2100,6,ボニファシオ,中安打,2,3,3,5,裏,ロイヤルズ
45,2110,7,エスコバル,右安打,2,4,3,5,裏,ロイヤルズ
46,2011,8,カスバート,右安打,2,6,3,5,裏,ロイヤルズ
47,2000,4,エンカーナシオン,左フライ,1,6,3,5,裏,ロイヤルズ
48,1000,5,ブルース,遊フライ,2,6,3,5,裏,ロイヤルズ
49,2000,6,サンタナ,二ゴロ,3,6,3,5,裏,ロイヤルズ
50,0000,9,ギャラガー,四球,0,6,3,6,表,インディアンス
51,0100,1,メリフィールド,空振り三振,1,6,3,6,表,インディアンス
52,1100,2,ケーン,左安打,1,6,3,6,表,インディアンス
53,1110,3,ホスマー,中フライ,2,6,3,6,表,インディアンス
54,2110,4,カブレラ,二ゴロ,3,6,3,6,表,インディアンス
55,0000,7,ジャクソン,三ゴロ,1,6,3,6,裏,ロイヤルズ
56,1000,8,ジマー,空振り三振,2,6,3,6,裏,ロイヤルズ
57,2000,9,ゴームズ,三失策,2,6,3,6,裏,ロイヤルズ
58,2100,1,リンドア,右フライ,3,6,3,6,裏,ロイヤルズ
59,0000,5,ムスターカス,左二塁打,0,6,3,7,表,インディアンス
60,0010,6,ボニファシオ,一ゴロ,1,6,3,7,表,インディアンス
61,1001,7,エスコバル,中犠飛,2,7,3,7,表,インディアンス
62,2000,8,カスバート,遊ゴロ,3,7,3,7,表,インディアンス
63,0000,2,キプニス,中安打,0,7,3,7,裏,ロイヤルズ
64,0100,3,ラミレス,中ライナー,1,7,3,7,裏,ロイヤルズ
65,1100,4,エンカーナシオン,四球,1,7,3,7,裏,ロイヤルズ
66,1110,5,ブルース,空振り三振,2,7,3,7,裏,ロイヤルズ
67,2110,6,サンタナ,捕邪飛,3,7,3,7,裏,ロイヤルズ
68,0000,9,ギャラガー,投ゴロ,1,7,3,8,表,インディアンス
69,1000,1,メリフィールド,空振り三振,2,7,3,8,表,インディアンス
70,2000,2,ケーン,遊ゴロ,3,7,3,8,表,インディアンス
71,0000,7,ジャクソン,中三塁打,0,7,3,8,裏,ロイヤルズ
72,0001,8,ジマー,左フライ,1,7,3,8,裏,ロイヤルズ
73,1001,9,ゴームズ,遊ゴロ,2,7,4,8,裏,ロイヤルズ
74,2000,1,リンドア,右二塁打,2,7,4,8,裏,ロイヤルズ
75,2010,2,キプニス,中フライ,3,7,4,8,裏,ロイヤルズ
