,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ピラー,捕ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,ドナルドソン,一ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,バティスタ,四球,2,0,0,1,表,ブルージェイズ
3,2100,4,モラレス,右安打,2,0,0,1,表,ブルージェイズ
4,2101,5,スモーク,四球,2,0,0,1,表,ブルージェイズ
5,2111,6,トロウィツキー,遊ゴロ,3,0,0,1,表,ブルージェイズ
6,0000,1,ギャメル,三フライ,1,0,0,1,裏,マリナーズ
7,1000,2,エレディア,見逃し三振,2,0,0,1,裏,マリナーズ
8,2000,3,カノ,空振り三振,3,0,0,1,裏,マリナーズ
9,0000,7,マーティン,四球,0,0,0,2,表,ブルージェイズ
10,0010,8,カレラ,右安打,0,0,0,2,表,ブルージェイズ
11,0101,9,ゴーインズ,一ゴロ,1,0,1,2,表,ブルージェイズ
12,1100,1,ピラー,三ゴロ併殺,3,0,1,2,表,ブルージェイズ
13,0000,4,クルーズ,左フライ,1,0,1,2,裏,マリナーズ
14,1000,5,シーガー,左フライ,2,0,1,2,裏,マリナーズ
15,2000,6,バレンシア,空振り三振,3,0,1,2,裏,マリナーズ
16,0000,2,ドナルドソン,遊ゴロ,1,0,1,3,表,ブルージェイズ
17,1000,3,バティスタ,左本塁打,1,0,2,3,表,ブルージェイズ
18,1000,4,モラレス,見逃し三振,2,0,2,3,表,ブルージェイズ
19,2000,5,スモーク,一ゴロ,3,0,2,3,表,ブルージェイズ
20,0000,7,ズニーノ,二ゴロ,1,0,2,3,裏,マリナーズ
21,1000,8,ダイソン,中安打,1,0,2,3,裏,マリナーズ
22,1010,9,モター,中フライ,2,0,2,3,裏,マリナーズ
23,2001,1,ギャメル,右安打,2,1,2,3,裏,マリナーズ
24,2100,2,エレディア,三ゴロ,3,1,2,3,裏,マリナーズ
25,0000,6,トロウィツキー,見逃し三振,1,1,2,4,表,ブルージェイズ
26,1000,7,マーティン,空振り三振,2,1,2,4,表,ブルージェイズ
27,2000,8,カレラ,遊安打,2,1,2,4,表,ブルージェイズ
28,2100,9,ゴーインズ,三振,3,1,2,4,表,ブルージェイズ
29,0000,3,カノ,三ゴロ,1,1,2,4,裏,マリナーズ
30,1000,4,クルーズ,左ライナー,2,1,2,4,裏,マリナーズ
31,2000,5,シーガー,中フライ,3,1,2,4,裏,マリナーズ
32,0000,1,ピラー,二ゴロ,1,1,2,5,表,ブルージェイズ
33,1000,2,ドナルドソン,中安打,1,1,2,5,表,ブルージェイズ
34,1100,3,バティスタ,遊フライ,2,1,2,5,表,ブルージェイズ
35,2100,4,モラレス,二ゴロ,3,1,2,5,表,ブルージェイズ
36,0000,6,バレンシア,遊ゴロ,1,1,2,5,裏,マリナーズ
37,1000,7,ズニーノ,空振り三振,2,1,2,5,裏,マリナーズ
38,2000,8,ダイソン,左フライ,3,1,2,5,裏,マリナーズ
39,0000,5,スモーク,中安打,0,1,2,6,表,ブルージェイズ
40,0100,6,トロウィツキー,空振り三振,1,1,2,6,表,ブルージェイズ
41,1100,7,マーティン,三ゴロ併殺,3,1,2,6,表,ブルージェイズ
42,0000,9,モター,右フライ,1,1,2,6,裏,マリナーズ
43,1000,1,ギャメル,二ゴロ,2,1,2,6,裏,マリナーズ
44,2000,2,エレディア,空振り三振,3,1,2,6,裏,マリナーズ
45,0000,8,カレラ,見逃し三振,1,1,2,7,表,ブルージェイズ
46,1000,9,ゴーインズ,遊ゴロ,2,1,2,7,表,ブルージェイズ
47,2000,1,ピラー,右安打,2,1,2,7,表,ブルージェイズ
48,2100,2,ドナルドソン,中二塁打,2,1,2,7,表,ブルージェイズ
49,2000,3,カノ,中二塁打,0,1,2,7,表,ブルージェイズ
50,0010,4,クルーズ,二ゴロ,1,1,2,7,表,ブルージェイズ
51,1010,5,シーガー,四球,1,1,2,7,表,ブルージェイズ
52,1110,6,バレンシア,左安打,1,2,2,7,表,ブルージェイズ
53,1101,7,ズニーノ,四球,1,2,2,7,表,ブルージェイズ
54,1111,8,ダイソン,中安打,1,3,2,7,表,ブルージェイズ
55,1110,9,モター,三ゴロ,3,3,2,7,表,ブルージェイズ
56,0000,3,バティスタ,左安打,0,3,2,7,裏,マリナーズ
57,0100,4,モラレス,空振り三振,1,3,2,7,裏,マリナーズ
58,1100,5,スモーク,空振り三振,2,3,2,7,裏,マリナーズ
59,2100,6,トロウィツキー,中安打,2,3,2,7,裏,マリナーズ
60,2110,7,マーティン,空振り三振,3,3,2,7,裏,マリナーズ
61,0000,1,ギャメル,右二塁打,0,3,2,8,表,ブルージェイズ
62,0010,2,エレディア,投ゴロ,1,3,2,8,表,ブルージェイズ
63,1100,3,カノ,三ゴロ,2,3,2,8,表,ブルージェイズ
64,2010,4,クルーズ,敬遠,2,3,2,8,表,ブルージェイズ
65,2110,5,シーガー,左安打,2,4,2,8,表,ブルージェイズ
66,2011,6,バレンシア,空振り三振,3,4,2,8,表,ブルージェイズ
67,0000,8,カレラ,中フライ,1,4,2,8,裏,マリナーズ
68,1000,9,ゴーインズ,空振り三振,2,4,2,8,裏,マリナーズ
69,2000,1,ピラー,空振り三振,3,4,2,8,裏,マリナーズ
