,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,コザート,中安打,0,0,0,1,表,エンゼルス
1,0100,2,トラウト,空振り三振,1,0,0,1,表,エンゼルス
2,1100,3,シモンズ,左フライ,2,0,0,1,表,エンゼルス
3,2100,4,大谷翔平,空振り三振,3,0,0,1,表,エンゼルス
4,0000,1,ガードナー,左安打,0,0,0,1,裏,ヤンキース
5,0100,2,ジャッジ,四球,0,0,0,1,裏,ヤンキース
6,0110,3,スタントン,見逃し三振,1,0,0,1,裏,ヤンキース
7,1110,4,サンチェス,一邪飛,2,0,0,1,裏,ヤンキース
8,2110,5,グレゴリアス,二フライ,3,0,0,1,裏,ヤンキース
9,0000,5,バルブエナ,見逃し三振,1,0,0,2,表,エンゼルス
10,1000,6,キンズラー,三フライ,2,0,0,2,表,エンゼルス
11,2000,7,マルドナド,三ゴロ,3,0,0,2,表,エンゼルス
12,0000,6,ヒックス,二ゴロ,1,0,0,2,裏,ヤンキース
13,1000,7,バード,中安打,1,0,0,2,裏,ヤンキース
14,1010,8,アンドゥハー,四球,1,0,0,2,裏,ヤンキース
15,1110,9,ウォーカー,空振り三振,2,0,0,2,裏,ヤンキース
16,2110,1,ガードナー,一ゴロ,3,0,0,2,裏,ヤンキース
17,0000,8,カルフーン,二ゴロ,1,0,0,3,表,エンゼルス
18,1000,9,Cヤング,三邪飛,2,0,0,3,表,エンゼルス
19,2000,1,コザート,四球,2,0,0,3,表,エンゼルス
20,2100,2,トラウト,中フライ,3,0,0,3,表,エンゼルス
21,0000,2,ジャッジ,中安打,0,0,0,3,裏,ヤンキース
22,0100,3,スタントン,見逃し三振,1,0,0,3,裏,ヤンキース
23,1010,4,サンチェス,四球,1,0,0,3,裏,ヤンキース
24,1011,5,グレゴリアス,四球,1,0,0,3,裏,ヤンキース
25,1111,6,ヒックス,四球,1,1,0,3,裏,ヤンキース
26,1111,7,バード,死球,1,2,0,3,裏,ヤンキース
27,1111,8,アンドゥハー,遊ゴロ,2,3,0,3,裏,ヤンキース
28,2101,9,ウォーカー,二フライ,3,3,0,3,裏,ヤンキース
29,0000,3,シモンズ,中安打,0,3,0,4,表,エンゼルス
30,0100,4,大谷翔平,四球,0,3,0,4,表,エンゼルス
31,0110,5,バルブエナ,空振り三振,1,3,0,4,表,エンゼルス
32,1110,6,キンズラー,投ゴロ併殺,3,3,0,4,表,エンゼルス
33,0000,1,ガードナー,三安打,0,3,0,4,裏,ヤンキース
34,0100,2,ジャッジ,空振り三振,1,3,0,4,裏,ヤンキース
35,1100,3,スタントン,空振り三振,2,3,0,4,裏,ヤンキース
36,2100,4,サンチェス,空振り三振,3,3,0,4,裏,ヤンキース
37,0000,7,マルドナド,空振り三振,1,3,0,5,表,エンゼルス
38,1000,8,カルフーン,一ゴロ,2,3,0,5,表,エンゼルス
39,2000,9,Cヤング,四球,2,3,0,5,表,エンゼルス
40,2100,1,コザート,空振り三振,3,3,0,5,表,エンゼルス
41,0000,5,グレゴリアス,空振り三振,1,3,0,5,裏,ヤンキース
42,1000,6,ヒックス,右フライ,2,3,0,5,裏,ヤンキース
43,2000,7,バード,遊ゴロ,3,3,0,5,裏,ヤンキース
44,0000,2,トラウト,見逃し三振,1,3,0,6,表,エンゼルス
45,1000,3,シモンズ,左本塁打,1,3,1,6,表,エンゼルス
46,1000,4,大谷翔平,空振り三振,2,3,1,6,表,エンゼルス
47,2000,5,バルブエナ,右フライ,3,3,1,6,表,エンゼルス
48,0000,8,アンドゥハー,遊ゴロ,1,3,1,6,裏,ヤンキース
49,1000,9,ウォーカー,遊ゴロ,2,3,1,6,裏,ヤンキース
50,2000,1,ガードナー,右安打,2,3,1,6,裏,ヤンキース
51,2100,2,ジャッジ,四球,2,3,1,6,裏,ヤンキース
52,2110,3,スタントン,空振り三振,3,3,1,6,裏,ヤンキース
53,0000,6,キンズラー,遊ゴロ,1,3,1,7,表,エンゼルス
54,1000,7,マルドナド,左安打,1,3,1,7,表,エンゼルス
55,1100,8,カルフーン,中フライ,2,3,1,7,表,エンゼルス
56,2100,9,Cヤング,捕ゴロ,3,3,1,7,表,エンゼルス
57,0000,4,サンチェス,空振り三振,1,3,1,7,裏,ヤンキース
58,1000,5,グレゴリアス,空振り三振,2,3,1,7,裏,ヤンキース
59,2000,6,ヒックス,二ゴロ,3,3,1,7,裏,ヤンキース
60,0000,1,コザート,四球,0,3,1,8,表,エンゼルス
61,0100,2,トラウト,遊ゴロ,1,3,1,8,表,エンゼルス
62,1100,3,シモンズ,遊ゴロ併殺,3,3,1,8,表,エンゼルス
63,0000,7,バード,右フライ,1,3,1,8,裏,ヤンキース
64,1000,8,アンドゥハー,三ゴロ,2,3,1,8,裏,ヤンキース
65,2000,9,トーリス,中フライ,3,3,1,8,裏,ヤンキース
66,0000,4,大谷翔平,四球,0,3,1,9,表,エンゼルス
67,0100,5,マルテ,見逃し三振,1,3,1,9,表,エンゼルス
68,1010,6,キンズラー,空振り三振,2,3,1,9,表,エンゼルス
69,2001,7,マルドナド,遊ゴロ,3,3,1,9,表,エンゼルス
