,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,2010,2,ブライアント,遊ゴロ,3,0,5,4,表,カブス
32,0000,3,パーム,遊ゴロ,1,0,5,4,裏,カージナルス
33,1000,4,オズナ,左本塁打,1,1,5,4,裏,カージナルス
34,1000,5,モリーナ,左安打,1,1,5,4,裏,カージナルス
35,1100,6,ジャーコ,遊ゴロ併殺,3,1,5,4,裏,カージナルス
36,0000,3,リゾ,右二塁打,0,1,5,5,表,カブス
37,0010,4,コントレラス,四球,0,1,5,5,表,カブス
38,0110,5,シュワバー,中本塁打,0,1,8,5,表,カブス
39,0000,6,バエス,四球,0,1,8,5,表,カブス
40,0100,7,ラッセル,左二塁打,0,1,9,5,表,カブス
41,0010,8,ハップ,空振り三振,1,1,9,5,表,カブス
42,1010,9,レスター,三ゴロ,2,1,9,5,表,カブス
43,2010,1,アルモラ,左二塁打,2,1,10,5,表,カブス
44,2010,2,ブライアント,右安打,2,1,11,5,表,カブス
45,2000,7,ボイト,三ゴロ,1,1,11,5,表,カブス
46,1000,8,ムニョス,三ゴロ,2,1,11,5,表,カブス
47,2000,9,ファウラー,中フライ,3,1,11,5,表,カブス
48,0000,3,リゾ,中安打,0,1,11,5,裏,カージナルス
49,0100,4,コントレラス,空振り三振,1,1,11,5,裏,カージナルス
50,1100,5,シュワバー,一ゴロ,2,1,11,5,裏,カージナルス
51,2100,6,バエス,右フライ,3,1,11,5,裏,カージナルス
52,0000,1,カーペンター,中本塁打,0,2,11,6,表,カブス
53,0000,2,ベーダー,左ライナー,1,2,11,6,表,カブス
54,1000,3,パーム,中フライ,2,2,11,6,表,カブス
55,2000,4,オズナ,左安打,2,2,11,6,表,カブス
56,2100,5,ペーニャ,遊ライナー,3,2,11,6,表,カブス
57,0000,7,ラッセル,中安打,0,2,11,6,裏,カージナルス
58,0100,8,ハップ,中フライ,1,2,11,6,裏,カージナルス
59,1100,9,ジメネス,四球,1,2,11,6,裏,カージナルス
60,1110,1,アルモラ,中安打,1,2,11,6,裏,カージナルス
61,1111,2,ブライアント,中犠飛,2,2,12,6,裏,カージナルス
62,2110,3,ラステラ,三フライ,3,2,12,6,裏,カージナルス
63,0000,6,ジャーコ,投ゴロ,1,2,12,7,表,カブス
64,1000,7,ボイト,空振り三振,2,2,12,7,表,カブス
65,2000,8,ムニョス,右安打,2,2,12,7,表,カブス
66,2100,9,ウォン,右安打,2,2,12,7,表,カブス
67,2101,1,カーペンター,中安打,2,3,12,7,表,カブス
68,2100,2,ベーダー,三ゴロ,3,4,12,7,表,カブス
69,0000,4,ゾブリスト,中フライ,1,4,12,7,裏,カージナルス
70,1000,5,シュワバー,空振り三振,2,4,12,7,裏,カージナルス
71,2000,6,バエス,空振り三振,3,4,12,7,裏,カージナルス
72,0000,3,パーム,左本塁打,0,5,12,8,表,カブス
73,0000,4,Gガルシア,右フライ,1,5,12,8,表,カブス
74,1000,5,ペーニャ,空振り三振,2,5,12,8,表,カブス
75,2000,6,ジャーコ,右邪飛,3,5,12,8,表,カブス
76,0000,7,ラッセル,右二塁打,0,5,12,8,裏,カージナルス
77,0001,8,ハップ,空振り三振,1,5,12,8,裏,カージナルス
78,1001,9,ジメネス,中犠飛,2,5,13,8,裏,カージナルス
79,2000,1,アルモラ,中ライナー,3,5,13,8,裏,カージナルス
80,0000,7,ボイト,四球,0,5,13,9,表,カブス
81,0100,8,ムニョス,中フライ,1,5,13,9,表,カブス
82,1100,9,ブレビア,遊ゴロ,2,5,13,9,表,カブス
83,2010,1,カーペンター,四球,2,5,13,9,表,カブス
84,2110,2,ベーダー,遊ライナー,3,5,13,9,表,カブス
