,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,遊失策,0,0,0,1,表,パドレス
1,0100,2,アスアヘ,中ライナー,1,0,0,1,表,パドレス
2,1100,3,マイヤーズ,投ゴロ併殺,3,0,0,1,表,パドレス
3,0000,1,ルメーヒュー,遊ゴロ,1,0,0,1,裏,ロッキーズ
4,1000,2,パーラ,投ゴロ,2,0,0,1,裏,ロッキーズ
5,2000,3,アレナド,投ゴロ,3,0,0,1,裏,ロッキーズ
6,0000,4,ソラーテ,中ライナー,1,0,0,2,表,パドレス
7,1000,5,スパンゲンバーグ,右安打,1,0,0,2,表,パドレス
8,1100,6,アイバー,四球,1,0,0,2,表,パドレス
9,1110,7,ブラッシュ,二ゴロ併殺,3,0,0,2,表,パドレス
10,0000,4,ストーリー,中フライ,1,0,0,2,裏,ロッキーズ
11,1000,5,デスモンド,捕ゴロ,2,0,0,2,裏,ロッキーズ
12,2000,6,ゴンザレス,二安打,2,0,0,2,裏,ロッキーズ
13,2100,7,レイノルズ,右二塁打,2,0,0,2,裏,ロッキーズ
14,2011,8,ルクロイ,敬遠,2,0,0,2,裏,ロッキーズ
15,2111,9,チャットウッド,右安打,2,2,0,2,裏,ロッキーズ
16,2110,1,ルメーヒュー,右三塁打,2,4,0,2,裏,ロッキーズ
17,2001,2,パーラ,空振り三振,3,4,0,2,裏,ロッキーズ
18,0000,8,ヘッジス,空振り三振,1,4,0,3,表,パドレス
19,1000,9,リチャード,見逃し三振,2,4,0,3,表,パドレス
20,2000,1,マーゴット,二フライ,3,4,0,3,表,パドレス
21,0000,3,アレナド,四球,0,4,0,3,裏,ロッキーズ
22,0100,4,ストーリー,三ゴロ,1,4,0,3,裏,ロッキーズ
23,1100,5,デスモンド,右安打,1,4,0,3,裏,ロッキーズ
24,1110,6,ゴンザレス,空振り三振,2,4,0,3,裏,ロッキーズ
25,2110,7,レイノルズ,空振り三振,3,4,0,3,裏,ロッキーズ
26,0000,2,アスアヘ,中安打,0,4,0,4,表,パドレス
27,0100,3,マイヤーズ,中ライナー,1,4,0,4,表,パドレス
28,1100,4,ソラーテ,投ゴロ,2,4,0,4,表,パドレス
29,2010,5,スパンゲンバーグ,一ゴロ,3,4,0,4,表,パドレス
30,0000,8,ルクロイ,中安打,0,4,0,4,裏,ロッキーズ
31,0100,9,チャットウッド,四球,0,4,0,4,裏,ロッキーズ
32,0110,1,ルメーヒュー,三ゴロ併殺,2,4,0,4,裏,ロッキーズ
33,2010,2,パーラ,三ゴロ,3,4,0,4,裏,ロッキーズ
34,0000,6,アイバー,一ゴロ,1,4,0,5,表,パドレス
35,1000,7,ブラッシュ,遊ゴロ,2,4,0,5,表,パドレス
36,2000,8,ヘッジス,三安打,2,4,0,5,表,パドレス
37,2100,9,リチャード,左フライ,3,4,0,5,表,パドレス
38,0000,3,アレナド,中安打,0,4,0,5,裏,ロッキーズ
39,0100,4,ストーリー,二ゴロ併殺,2,4,0,5,裏,ロッキーズ
40,2000,5,デスモンド,三ゴロ,3,4,0,5,裏,ロッキーズ
41,0000,1,マーゴット,空振り三振,1,4,0,6,表,パドレス
42,1000,2,アスアヘ,投ゴロ,2,4,0,6,表,パドレス
43,2000,3,マイヤーズ,中本塁打,2,4,1,6,表,パドレス
44,2000,4,ソラーテ,三失策,2,4,1,6,表,パドレス
45,2100,5,スパンゲンバーグ,四球,2,4,1,6,表,パドレス
46,2110,6,アイバー,三ゴロ,3,4,1,6,表,パドレス
47,0000,6,ゴンザレス,中フライ,1,4,1,6,裏,ロッキーズ
48,1000,7,レイノルズ,遊ゴロ,2,4,1,6,裏,ロッキーズ
49,2000,8,ルクロイ,遊ゴロ,3,4,1,6,裏,ロッキーズ
50,0000,7,ブラッシュ,遊ゴロ,1,4,1,7,表,パドレス
51,1000,8,ヘッジス,遊ゴロ,2,4,1,7,表,パドレス
52,2000,9,シーザー,三ゴロ,3,4,1,7,表,パドレス
53,0000,9,バライカ,中フライ,1,4,1,7,裏,ロッキーズ
54,1000,1,ルメーヒュー,三ゴロ,2,4,1,7,裏,ロッキーズ
55,2000,2,パーラ,左フライ,3,4,1,7,裏,ロッキーズ
56,0000,1,マーゴット,空振り三振,1,4,1,8,表,パドレス
57,1000,2,アスアヘ,右二塁打,1,4,1,8,表,パドレス
58,1010,3,マイヤーズ,中フライ,2,4,1,8,表,パドレス
59,2010,4,ソラーテ,二ゴロ,3,4,1,8,表,パドレス
60,0000,3,アレナド,左本塁打,0,5,1,8,裏,ロッキーズ
61,0000,4,ストーリー,中三塁打,0,5,1,8,裏,ロッキーズ
62,0001,5,デスモンド,中犠飛,1,6,1,8,裏,ロッキーズ
63,1000,6,ゴンザレス,中フライ,2,6,1,8,裏,ロッキーズ
64,2000,7,レイノルズ,中フライ,3,6,1,8,裏,ロッキーズ
65,0000,5,スパンゲンバーグ,空振り三振,1,6,1,9,表,パドレス
66,1000,6,アイバー,左安打,1,6,1,9,表,パドレス
67,1100,7,ブラッシュ,中安打,1,6,1,9,表,パドレス
68,1110,8,ヘッジス,空振り三振,2,6,1,9,表,パドレス
69,2110,9,サンチェス,中ライナー,3,6,1,9,表,パドレス
