,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,空振り三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,空振り三振,2,0,0,1,表,カージナルス
2,2000,3,Jマルティネス,中本塁打,2,0,1,1,表,カージナルス
3,2000,4,オズナ,中本塁打,2,0,2,1,表,カージナルス
4,2000,5,モリーナ,投ゴロ,3,0,2,1,表,カージナルス
5,0000,1,シェブラー,空振り三振,1,0,2,1,裏,レッズ
6,1000,2,バーンハート,空振り三振,2,0,2,1,裏,レッズ
7,2000,3,ボット,右二塁打,2,0,2,1,裏,レッズ
8,2010,4,ジェネット,空振り三振,3,0,2,1,裏,レッズ
9,0000,6,ジャーコ,中フライ,1,0,2,2,表,カージナルス
10,1000,7,ファウラー,見逃し三振,2,0,2,2,表,カージナルス
11,2000,8,ムニョス,空振り三振,3,0,2,2,表,カージナルス
12,0000,5,スアレス,中フライ,1,0,2,2,裏,レッズ
13,1000,6,ウィンカー,空振り三振,2,0,2,2,裏,レッズ
14,2000,7,デュバル,四球,2,0,2,2,裏,レッズ
15,2100,8,ペラザ,右ライナー,3,0,2,2,裏,レッズ
16,0000,9,ワカ,四球,0,0,2,3,表,カージナルス
17,0100,1,カーペンター,右安打,0,0,2,3,表,カージナルス
18,0110,2,パーム,空振り三振,1,0,2,3,表,カージナルス
19,1110,3,Jマルティネス,四球,1,0,2,3,表,カージナルス
20,1111,4,オズナ,一邪飛,2,0,2,3,表,カージナルス
21,2111,5,モリーナ,中二塁打,2,0,5,3,表,カージナルス
22,2001,6,ジャーコ,見逃し三振,3,0,5,3,表,カージナルス
23,0000,9,カスティーヨ,四球,0,0,5,3,裏,レッズ
24,0100,1,シェブラー,二ゴロ,1,0,5,3,裏,レッズ
25,1100,2,バーンハート,左フライ,2,0,5,3,裏,レッズ
26,2100,3,ボット,二ゴロ,3,0,5,3,裏,レッズ
27,0000,7,ファウラー,空振り三振,1,0,5,4,表,カージナルス
28,1000,8,ムニョス,右ライナー,2,0,5,4,表,カージナルス
29,2000,9,ワカ,二ゴロ,3,0,5,4,表,カージナルス
30,0000,4,ジェネット,中安打,0,0,5,4,裏,レッズ
31,0100,5,スアレス,左本塁打,0,2,5,4,裏,レッズ
32,0000,6,ウィンカー,右ライナー,1,2,5,4,裏,レッズ
33,1000,7,デュバル,中二塁打,1,2,5,4,裏,レッズ
