,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,一邪飛,1,0,0,1,表,タイガース
1,1000,2,カステラノス,左ライナー,2,0,0,1,表,タイガース
2,2000,3,カブレラ,四球,2,0,0,1,表,タイガース
3,2100,4,Vマルティネス,二ゴロ,3,0,0,1,表,タイガース
4,0000,1,サラディノ,左安打,0,0,0,1,裏,Wソックス
5,0100,2,アンダーソン,空振り三振,1,0,0,1,裏,Wソックス
6,1100,3,カブレラ,右二塁打,1,1,0,1,裏,Wソックス
7,1000,4,アブレイユ,二ゴロ,3,1,0,1,裏,Wソックス
8,0000,5,アップトン,遊安打,0,1,0,2,表,タイガース
9,0100,6,マトゥック,死球,0,1,0,2,表,タイガース
10,0110,7,マキャン,右フライ,1,1,0,2,表,タイガース
11,1101,8,ジョーンズ,左本塁打,1,1,3,2,表,タイガース
12,1000,9,イグレシアス,二ゴロ,2,1,3,2,表,タイガース
13,2000,1,キンズラー,四球,2,1,3,2,表,タイガース
14,2100,2,カステラノス,右本塁打,2,1,5,2,表,タイガース
15,2000,3,カブレラ,中フライ,3,1,5,2,表,タイガース
16,0000,5,フレージャー,二フライ,1,1,5,2,裏,Wソックス
17,1000,6,アーシ,空振り三振,2,1,5,2,裏,Wソックス
18,2000,7,Aガルシア,空振り三振,3,1,5,2,裏,Wソックス
19,0000,4,Vマルティネス,右安打,0,1,5,3,表,タイガース
20,0100,5,アップトン,二ゴロ,1,1,5,3,表,タイガース
21,1100,6,マトゥック,右フライ,2,1,5,3,表,タイガース
22,2100,7,マキャン,見逃し三振,3,1,5,3,表,タイガース
23,0000,8,ナルバエス,中フライ,1,1,5,3,裏,Wソックス
24,1000,9,メイ,見逃し三振,2,1,5,3,裏,Wソックス
25,2000,1,サラディノ,左安打,2,1,5,3,裏,Wソックス
26,2100,2,アンダーソン,二ライナー,3,1,5,3,裏,Wソックス
27,0000,8,ジョーンズ,左フライ,1,1,5,4,表,タイガース
28,1000,9,イグレシアス,遊ゴロ,2,1,5,4,表,タイガース
29,2000,1,キンズラー,左本塁打,2,1,6,4,表,タイガース
30,2000,2,カステラノス,中フライ,3,1,6,4,表,タイガース
31,0000,3,カブレラ,中二塁打,0,1,6,4,裏,Wソックス
32,0001,4,アブレイユ,遊ゴロ,1,2,6,4,裏,Wソックス
33,1000,5,フレージャー,空振り三振,2,2,6,4,裏,Wソックス
34,2000,6,アーシ,空振り三振,3,2,6,4,裏,Wソックス
35,0000,3,カブレラ,右ライナー,1,2,6,5,表,タイガース
36,1000,4,Vマルティネス,左ライナー,2,2,6,5,表,タイガース
37,2000,5,アップトン,空振り三振,3,2,6,5,表,タイガース
38,0000,7,Aガルシア,左安打,0,2,6,5,裏,Wソックス
39,0010,8,ナルバエス,右フライ,1,2,6,5,裏,Wソックス
40,1001,9,メイ,空振り三振,2,2,6,5,裏,Wソックス
41,2001,1,サラディノ,四球,2,2,6,5,裏,Wソックス
42,2101,2,アンダーソン,空振り三振,3,2,6,5,裏,Wソックス
43,0000,6,マトゥック,三ライナー,1,2,6,6,表,タイガース
44,1000,7,マキャン,四球,1,2,6,6,表,タイガース
45,1100,8,ジョーンズ,三ゴロ,2,2,6,6,表,タイガース
46,2010,9,イグレシアス,遊フライ,3,2,6,6,表,タイガース
47,0000,3,カブレラ,右フライ,1,2,6,6,裏,Wソックス
48,1000,4,アブレイユ,左二塁打,1,2,6,6,裏,Wソックス
49,1010,5,フレージャー,左ライナー,2,2,6,6,裏,Wソックス
50,2010,6,アーシ,見逃し三振,3,2,6,6,裏,Wソックス
51,0000,1,キンズラー,四球,0,2,6,7,表,タイガース
52,0100,2,カステラノス,見逃し三振,1,2,6,7,表,タイガース
53,1100,3,カブレラ,四球,1,2,6,7,表,タイガース
54,1110,4,Vマルティネス,一ゴロ,2,2,6,7,表,タイガース
55,2011,5,コリンズ,空振り三振,3,2,6,7,表,タイガース
56,0000,7,Aガルシア,空振り三振,1,2,6,7,裏,Wソックス
57,1000,8,ナルバエス,四球,1,2,6,7,裏,Wソックス
58,1100,9,メイ,二ゴロ,2,2,6,7,裏,Wソックス
59,2100,1,サラディノ,右フライ,3,2,6,7,裏,Wソックス
60,0000,6,マトゥック,三ゴロ,1,2,6,8,表,タイガース
61,1000,7,マキャン,中フライ,2,2,6,8,表,タイガース
62,2000,8,ジョーンズ,三ゴロ,3,2,6,8,表,タイガース
63,0000,2,アンダーソン,空振り三振,1,2,6,8,裏,Wソックス
64,1000,3,カブレラ,二フライ,2,2,6,8,裏,Wソックス
65,2000,4,アブレイユ,中安打,2,2,6,8,裏,Wソックス
66,2100,5,フレージャー,中ライナー,3,2,6,8,裏,Wソックス
67,0000,9,イグレシアス,左ライナー,1,2,6,9,表,タイガース
68,1000,1,キンズラー,中二塁打,1,2,6,9,表,タイガース
69,1000,2,カステラノス,四球,2,2,6,9,表,タイガース
70,2100,3,カブレラ,空振り三振,3,2,6,9,表,タイガース
71,0000,6,アーシ,死球,0,2,6,9,裏,Wソックス
72,0100,7,Aガルシア,左安打,0,2,6,9,裏,Wソックス
73,0110,8,ナルバエス,一ゴロ,1,2,6,9,裏,Wソックス
74,1011,9,メイ,二ゴロ,2,3,6,9,裏,Wソックス
75,2001,1,サラディノ,捕邪飛,3,3,6,9,裏,Wソックス
