,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,一邪飛,1,0,0,1,表,フィリーズ
1,1000,2,ヘレラ,空振り三振,2,0,0,1,表,フィリーズ
2,2000,3,アルテール,左安打,2,0,0,1,表,フィリーズ
3,2100,4,ジョセフ,空振り三振,3,0,0,1,表,フィリーズ
4,0000,1,秋,見逃し三振,1,0,0,1,裏,レンジャーズ
5,1000,2,アンドルス,一邪飛,2,0,0,1,裏,レンジャーズ
6,2000,3,マザラ,中二塁打,2,0,0,1,裏,レンジャーズ
7,2010,4,チリーノス,三ライナー,3,0,0,1,裏,レンジャーズ
8,0000,5,ブランコ,空振り三振,1,0,0,2,表,フィリーズ
9,1000,6,ソーンダース,中三塁打,1,0,0,2,表,フィリーズ
10,1001,7,フランコ,中犠飛,2,0,1,2,表,フィリーズ
11,2000,8,ナップ,遊ゴロ,3,0,1,2,表,フィリーズ
12,0000,5,オドル,三邪飛,1,0,1,2,裏,レンジャーズ
13,1000,6,ルアー,中安打,1,0,1,2,裏,レンジャーズ
14,1100,7,ガロ,見逃し三振,2,0,1,2,裏,レンジャーズ
15,2000,9,ガルビス,見逃し三振,1,0,1,2,裏,レンジャーズ
16,1000,1,ヘルナンデス,一ゴロ,2,0,1,2,裏,レンジャーズ
17,2000,2,ヘレラ,見逃し三振,3,0,1,2,裏,レンジャーズ
18,0000,8,ホイング,中フライ,1,0,1,3,表,フィリーズ
19,1000,9,デシールズ,空振り三振,2,0,1,3,表,フィリーズ
20,2000,1,秋,右安打,2,0,1,3,表,フィリーズ
21,2100,2,アンドルス,四球,2,0,1,3,表,フィリーズ
22,2110,3,マザラ,遊ゴロ,3,0,1,3,表,フィリーズ
23,0000,3,アルテール,二ゴロ,1,0,1,3,裏,レンジャーズ
24,1000,4,ジョセフ,左ライナー,2,0,1,3,裏,レンジャーズ
25,2000,5,ブランコ,左ライナー,3,0,1,3,裏,レンジャーズ
26,0000,4,チリーノス,右フライ,1,0,1,4,表,フィリーズ
27,1000,5,オドル,右フライ,2,0,1,4,表,フィリーズ
28,2000,6,ルアー,四球,2,0,1,4,表,フィリーズ
29,2100,7,ガロ,四球,2,0,1,4,表,フィリーズ
30,2110,8,ホイング,三ゴロ,3,0,1,4,表,フィリーズ
31,0000,6,ソーンダース,一ゴロ,1,0,1,4,裏,レンジャーズ
32,1000,7,フランコ,右本塁打,1,0,2,4,裏,レンジャーズ
33,1000,8,ナップ,中二塁打,1,0,2,4,裏,レンジャーズ
34,1010,9,ガルビス,遊ライナー,2,0,2,4,裏,レンジャーズ
35,2010,1,ヘルナンデス,中フライ,3,0,2,4,裏,レンジャーズ
36,0000,9,デシールズ,空振り三振,1,0,2,5,表,フィリーズ
37,1000,1,秋,四球,1,0,2,5,表,フィリーズ
38,1100,2,アンドルス,見逃し三振,2,0,2,5,表,フィリーズ
39,2010,3,マザラ,四球,2,0,2,5,表,フィリーズ
40,2110,4,チリーノス,右安打,2,1,2,5,表,フィリーズ
41,2101,5,オドル,左安打,2,2,2,5,表,フィリーズ
42,2110,6,ルアー,右本塁打,2,5,2,5,表,フィリーズ
43,2000,7,ガロ,空振り三振,3,5,2,5,表,フィリーズ
44,0000,2,ヘレラ,二ライナー,1,5,2,5,裏,レンジャーズ
45,1000,3,アルテール,中フライ,2,5,2,5,裏,レンジャーズ
46,2000,4,ジョセフ,見逃し三振,3,5,2,5,裏,レンジャーズ
47,0000,8,ホイング,二安打,0,5,2,6,表,フィリーズ
48,0100,9,デシールズ,二ゴロ,1,5,2,6,表,フィリーズ
49,1010,1,秋,四球,1,5,2,6,表,フィリーズ
50,1110,2,アンドルス,左二塁打,1,6,2,6,表,フィリーズ
51,1011,3,マザラ,中安打,1,8,2,6,表,フィリーズ
52,1100,4,チリーノス,右フライ,2,8,2,6,表,フィリーズ
53,2100,5,オドル,遊ゴロ,3,8,2,6,表,フィリーズ
54,0000,5,ブランコ,左安打,0,8,2,6,裏,レンジャーズ
55,0100,6,ケリー,空振り三振,1,8,2,6,裏,レンジャーズ
56,1100,7,フランコ,右ライナー,2,8,2,6,裏,レンジャーズ
57,2010,8,ナップ,空振り三振,3,8,2,6,裏,レンジャーズ
58,0000,6,ルアー,四球,0,8,2,7,表,フィリーズ
59,0100,7,ガロ,空振り三振,1,8,2,7,表,フィリーズ
60,1100,8,ホイング,遊フライ,2,8,2,7,表,フィリーズ
61,2100,9,デシールズ,空振り三振,3,8,2,7,表,フィリーズ
62,0000,9,ガルビス,投ゴロ,1,8,2,7,裏,レンジャーズ
63,1000,1,ヘルナンデス,空振り三振,2,8,2,7,裏,レンジャーズ
64,2000,2,ヘレラ,空振り三振,3,8,2,7,裏,レンジャーズ
65,0000,1,秋,二ゴロ,1,8,2,8,表,フィリーズ
66,1000,2,アンドルス,三ゴロ,2,8,2,8,表,フィリーズ
67,2000,3,マザラ,空振り三振,3,8,2,8,表,フィリーズ
68,0000,3,アルテール,左安打,0,8,2,8,裏,レンジャーズ
69,0100,4,ジョセフ,右本塁打,0,8,4,8,裏,レンジャーズ
70,0000,5,ブランコ,中フライ,1,8,4,8,裏,レンジャーズ
71,1000,6,ケリー,左二塁打,1,8,4,8,裏,レンジャーズ
72,1010,7,フランコ,一ゴロ,2,8,4,8,裏,レンジャーズ
73,2001,8,ナップ,遊ゴロ,3,8,4,8,裏,レンジャーズ
