,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キプニス,遊ゴロ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,左フライ,2,0,0,1,表,インディアンス
2,2000,3,ブルース,左ライナー,3,0,0,1,表,インディアンス
3,0000,1,ドジャー,捕邪飛,1,0,0,1,裏,ツインズ
4,1000,2,マウアー,二ゴロ,2,0,0,1,裏,ツインズ
5,2000,3,サノ,中フライ,3,0,0,1,裏,ツインズ
6,0000,4,エンカーナシオン,一フライ,1,0,0,2,表,インディアンス
7,1000,5,サンタナ,中フライ,2,0,0,2,表,インディアンス
8,2000,6,ジャクソン,遊ゴロ,3,0,0,2,表,インディアンス
9,0000,4,エスコバル,見逃し三振,1,0,0,2,裏,ツインズ
10,1000,5,Eロサリオ,中安打,1,0,0,2,裏,ツインズ
11,1100,6,グロスマン,中安打,1,0,0,2,裏,ツインズ
12,1110,7,バクストン,左安打,1,0,0,2,裏,ツインズ
13,1111,8,ジメネス,右ライナー,2,0,0,2,裏,ツインズ
14,2111,9,アドリアンサ,三ゴロ,3,0,0,2,裏,ツインズ
15,0000,7,アルモンテ,見逃し三振,1,0,0,3,表,インディアンス
16,1000,8,ペレス,四球,1,0,0,3,表,インディアンス
17,1100,9,アーシェラ,二ゴロ併殺,3,0,0,3,表,インディアンス
18,0000,1,ドジャー,中安打,0,0,0,3,裏,ツインズ
19,0100,2,マウアー,中安打,0,0,0,3,裏,ツインズ
20,0110,3,サノ,四球,0,0,0,3,裏,ツインズ
21,0111,4,エスコバル,右安打,0,1,0,3,裏,ツインズ
22,0111,5,Eロサリオ,一ゴロ併殺,2,1,0,3,裏,ツインズ
23,2011,6,キャプラー,左フライ,3,1,0,3,裏,ツインズ
24,0000,1,キプニス,空振り三振,1,1,0,4,表,インディアンス
25,1000,2,リンドア,左ライナー,2,1,0,4,表,インディアンス
26,2000,3,ブルース,右本塁打,2,1,1,4,表,インディアンス
27,2000,4,エンカーナシオン,四球,2,1,1,4,表,インディアンス
28,2100,5,サンタナ,一ゴロ,3,1,1,4,表,インディアンス
29,0000,7,バクストン,三失策,0,1,1,4,裏,ツインズ
30,0010,8,ジメネス,二ゴロ,1,1,1,4,裏,ツインズ
31,1001,9,アドリアンサ,左犠飛,2,2,1,4,裏,ツインズ
32,2000,1,ドジャー,左安打,2,2,1,4,裏,ツインズ
33,2100,2,マウアー,左安打,2,2,1,4,裏,ツインズ
34,2110,3,サノ,空振り三振,3,2,1,4,裏,ツインズ
35,0000,6,ジャクソン,中ライナー,1,2,1,5,表,インディアンス
36,1000,7,アルモンテ,投ゴロ,2,2,1,5,表,インディアンス
37,2000,8,ペレス,三ゴロ,3,2,1,5,表,インディアンス
38,0000,4,エスコバル,中安打,0,2,1,5,裏,ツインズ
39,0100,5,Eロサリオ,空振り三振,1,2,1,5,裏,ツインズ
40,1100,6,キャプラー,右フライ,2,2,1,5,裏,ツインズ
41,2100,7,バクストン,空振り三振,3,2,1,5,裏,ツインズ
42,0000,9,アーシェラ,二ゴロ,1,2,1,6,表,インディアンス
43,1000,1,キプニス,捕邪飛,2,2,1,6,表,インディアンス
44,2000,2,リンドア,中フライ,3,2,1,6,表,インディアンス
45,0000,8,ジメネス,空振り三振,1,2,1,6,裏,ツインズ
46,1000,9,アドリアンサ,遊ゴロ,2,2,1,6,裏,ツインズ
47,2000,1,ドジャー,四球,2,2,1,6,裏,ツインズ
48,2100,2,マウアー,左安打,2,2,1,6,裏,ツインズ
49,2110,3,サノ,四球,2,2,1,6,裏,ツインズ
50,2111,4,エスコバル,遊フライ,3,2,1,6,裏,ツインズ
51,0000,3,ブルース,空振り三振,1,2,1,7,表,インディアンス
52,1000,4,エンカーナシオン,左安打,1,2,1,7,表,インディアンス
53,1100,5,サンタナ,右三塁打,1,2,2,7,表,インディアンス
54,1001,6,ジャクソン,三ゴロ,2,2,2,7,表,インディアンス
55,2001,7,アルモンテ,一ゴロ,3,2,2,7,表,インディアンス
56,0000,5,Eロサリオ,空振り三振,1,2,2,7,裏,ツインズ
57,1000,6,キャプラー,右本塁打,1,3,2,7,裏,ツインズ
58,1000,7,バクストン,右フライ,2,3,2,7,裏,ツインズ
59,2000,8,ジメネス,見逃し三振,3,3,2,7,裏,ツインズ
60,0000,8,ペレス,見逃し三振,1,3,2,8,表,インディアンス
61,1000,9,アーシェラ,二ゴロ,2,3,2,8,表,インディアンス
62,2000,1,キプニス,見逃し三振,3,3,2,8,表,インディアンス
63,0000,9,アドリアンサ,右二塁打,0,3,2,8,裏,ツインズ
64,0010,1,ドジャー,四球,0,3,2,8,裏,ツインズ
65,0110,2,マウアー,空振り三振,1,3,2,8,裏,ツインズ
66,1110,3,サノ,右フライ,2,3,2,8,裏,ツインズ
67,2110,4,エスコバル,右二塁打,2,4,2,8,裏,ツインズ
68,2011,5,Eロサリオ,空振り三振,3,4,2,8,裏,ツインズ
69,0000,2,リンドア,中フライ,1,4,2,9,表,インディアンス
70,1000,3,ブルース,四球,1,4,2,9,表,インディアンス
71,1100,4,エンカーナシオン,空振り三振,2,4,2,9,表,インディアンス
72,2100,5,サンタナ,空振り三振,3,4,2,9,表,インディアンス
