,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,0000,3,スクープ,遊ゴロ,1,8,0,4,裏,オリオールズ
40,1000,4,デービス,空振り三振,2,8,0,4,裏,オリオールズ
41,2000,5,マンシーニ,空振り三振,3,8,0,4,裏,オリオールズ
42,0000,2,アドゥチ,空振り三振,1,8,0,5,表,タイガース
43,1000,3,アップトン,見逃し三振,2,8,0,5,表,タイガース
44,2000,4,カステラノス,左本塁打,2,8,1,5,表,タイガース
45,2000,5,マトゥック,三安打,2,8,1,5,表,タイガース
46,2100,6,マルティネス,三フライ,3,8,1,5,表,タイガース
47,0000,6,ベッカム,四球,0,8,1,5,裏,オリオールズ
48,0100,7,スミス,三ゴロ,1,8,1,5,裏,オリオールズ
49,1100,8,ジョセフ,三ゴロ併殺,3,8,1,5,裏,オリオールズ
50,0000,7,ヒックス,三ゴロ,1,8,1,6,表,タイガース
51,1000,8,ロマイン,空振り三振,2,8,1,6,表,タイガース
52,2000,9,マチャド,中安打,2,8,1,6,表,タイガース
53,2100,1,キンズラー,四球,2,8,1,6,表,タイガース
54,2110,2,アドゥチ,左フライ,3,8,1,6,表,タイガース
55,0000,9,リカード,左二塁打,0,8,1,6,裏,オリオールズ
56,0010,1,Aジョーンズ,遊ゴロ,1,8,1,6,裏,オリオールズ
57,1010,2,マチャド,左ライナー,2,8,1,6,裏,オリオールズ
58,2010,3,スクープ,空振り三振,3,8,1,6,裏,オリオールズ
59,0000,3,アップトン,投ゴロ,1,8,1,7,表,タイガース
60,1000,4,カステラノス,一ゴロ,2,8,1,7,表,タイガース
61,2000,5,マトゥック,二ゴロ,3,8,1,7,表,タイガース
62,0000,4,デービス,遊フライ,1,8,1,7,裏,オリオールズ
63,1000,5,マンシーニ,右安打,1,8,1,7,裏,オリオールズ
64,1100,6,ベッカム,三ゴロ,2,8,1,7,裏,オリオールズ
65,2100,7,スミス,中フライ,3,8,1,7,裏,オリオールズ
66,0000,6,マルティネス,遊ゴロ,1,8,1,8,表,タイガース
67,1000,7,ヒックス,左二塁打,1,8,1,8,表,タイガース
68,1010,8,ロマイン,左安打,1,8,1,8,表,タイガース
69,1101,9,マチャド,一併殺,3,8,1,8,表,タイガース
70,0000,8,ジョセフ,右二塁打,0,8,1,8,裏,オリオールズ
71,0010,9,リカード,遊安打,0,8,1,8,裏,オリオールズ
72,0110,1,Aジョーンズ,左安打,0,8,1,8,裏,オリオールズ
73,0111,2,マチャド,左安打,0,10,1,8,裏,オリオールズ
74,0110,3,スクープ,遊ゴロ,1,10,1,8,裏,オリオールズ
75,1101,4,デービス,一ゴロ,2,11,1,8,裏,オリオールズ
76,2001,5,マンシーニ,四球,2,11,1,8,裏,オリオールズ
77,2101,6,ベッカム,右安打,2,12,1,8,裏,オリオールズ
78,2101,7,ジェントリー,投ゴロ,3,12,1,8,裏,オリオールズ
79,0000,1,キンズラー,右安打,0,12,1,9,表,タイガース
80,0100,2,アドゥチ,右安打,0,12,1,9,表,タイガース
81,0101,3,アップトン,遊ゴロ,1,12,2,9,表,タイガース
82,1010,4,カステラノス,遊ゴロ,2,12,2,9,表,タイガース
83,2001,5,マトゥック,右安打,2,12,3,9,表,タイガース
84,2010,6,マルティネス,遊ゴロ,3,12,3,9,表,タイガース
