,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ヘレラ,空振り三振,1,0,0,1,表,ロイヤルズ
2,1010,3,ペレス,遊ゴロ,2,0,0,1,表,ロイヤルズ
3,2100,4,デューダ,一ゴロ,3,0,0,1,表,ロイヤルズ
4,0000,1,ヒックス,遊安打,0,0,0,1,裏,ヤンキース
5,0100,2,スタントン,中フライ,1,0,0,1,裏,ヤンキース
6,1100,3,グレゴリアス,二ゴロ,2,0,0,1,裏,ヤンキース
7,2100,4,トーリス,右ライナー,3,0,0,1,裏,ヤンキース
8,0000,5,ボニファシオ,捕邪飛,1,0,0,2,表,ロイヤルズ
9,1000,6,ゴードン,空振り三振,2,0,0,2,表,ロイヤルズ
10,2000,7,グッドウィン,見逃し三振,3,0,0,2,表,ロイヤルズ
11,0000,5,バード,四球,0,0,0,2,裏,ヤンキース
12,0100,6,ウォーカー,左安打,0,0,0,2,裏,ヤンキース
13,0101,7,ロマイン,死球,0,0,0,2,裏,ヤンキース
14,0111,8,ウェード,捕ゴロ併殺,2,0,0,2,裏,ヤンキース
15,2011,9,ロビンソン,中フライ,3,0,0,2,裏,ヤンキース
16,0000,8,エスコバル,投ゴロ,1,0,0,3,表,ロイヤルズ
17,1000,9,モンデシー,左二塁打,1,0,0,3,表,ロイヤルズ
18,1010,1,メリフィールド,四球,1,0,0,3,表,ロイヤルズ
19,1110,2,ヘレラ,右二塁打,1,0,2,3,表,ロイヤルズ
20,1010,3,ペレス,死球,1,0,2,3,表,ロイヤルズ
21,1110,4,デューダ,一ゴロ,2,0,2,3,表,ロイヤルズ
22,2101,5,ボニファシオ,見逃し三振,3,0,2,3,表,ロイヤルズ
23,0000,1,ヒックス,四球,0,0,2,3,裏,ヤンキース
24,0100,2,スタントン,遊ゴロ,1,0,2,3,裏,ヤンキース
25,1010,3,グレゴリアス,左フライ,2,0,2,3,裏,ヤンキース
26,2001,4,トーリス,三ライナー,3,0,2,3,裏,ヤンキース
27,0000,6,ゴードン,中安打,0,0,2,4,表,ロイヤルズ
28,0100,7,グッドウィン,右ライナー,1,0,2,4,表,ロイヤルズ
29,1000,8,エスコバル,見逃し三振,3,0,2,4,表,ロイヤルズ
30,0000,5,バード,右安打,0,0,2,4,裏,ヤンキース
31,0100,6,ウォーカー,二ゴロ併殺,2,0,2,4,裏,ヤンキース
32,2000,7,ロマイン,遊ライナー,3,0,2,4,裏,ヤンキース
33,0000,9,モンデシー,二安打,0,0,2,5,表,ロイヤルズ
34,0100,1,メリフィールド,右フライ,1,0,2,5,表,ロイヤルズ
35,1100,2,ヘレラ,左二塁打,1,0,2,5,表,ロイヤルズ
36,1011,3,ペレス,中安打,1,0,4,5,表,ロイヤルズ
37,1100,4,デューダ,右本塁打,1,0,6,5,表,ロイヤルズ
38,1000,5,ボニファシオ,中フライ,2,0,6,5,表,ロイヤルズ
39,2000,6,ゴードン,右ライナー,3,0,6,5,表,ロイヤルズ
40,0000,8,ウェード,空振り三振,1,0,6,5,裏,ヤンキース
41,1000,9,ロビンソン,三ゴロ,2,0,6,5,裏,ヤンキース
42,2000,1,ヒックス,右安打,2,0,6,5,裏,ヤンキース
43,2100,2,スタントン,中本塁打,2,2,6,5,裏,ヤンキース
44,2000,3,グレゴリアス,二ゴロ,3,2,6,5,裏,ヤンキース
45,0000,7,グッドウィン,左フライ,1,2,6,6,表,ロイヤルズ
46,1000,8,エスコバル,一邪飛,2,2,6,6,表,ロイヤルズ
47,2000,9,モンデシー,二ゴロ,3,2,6,6,表,ロイヤルズ
48,0000,4,トーリス,左安打,0,2,6,6,裏,ヤンキース
49,0100,5,バード,三安打,0,2,6,6,裏,ヤンキース
50,0110,6,ウォーカー,中安打,0,3,6,6,裏,ヤンキース
51,0101,7,ロマイン,遊ゴロ併殺,2,4,6,6,裏,ヤンキース
52,2000,8,ウェード,四球,2,4,6,6,裏,ヤンキース
53,2100,9,ロビンソン,右安打,2,4,6,6,裏,ヤンキース
54,2101,1,ヒックス,四球,2,4,6,6,裏,ヤンキース
55,2111,2,スタントン,右ライナー,3,4,6,6,裏,ヤンキース
56,0000,1,メリフィールド,空振り三振,1,4,6,7,表,ロイヤルズ
57,1000,2,ヘレラ,投ゴロ,2,4,6,7,表,ロイヤルズ
58,2000,3,ペレス,右フライ,3,4,6,7,表,ロイヤルズ
59,0000,3,グレゴリアス,中安打,0,4,6,7,裏,ヤンキース
60,0100,4,トーリス,中二塁打,0,5,6,7,裏,ヤンキース
61,0000,5,バード,左フライ,2,5,6,7,裏,ヤンキース
62,2000,6,ウォーカー,左安打,2,5,6,7,裏,ヤンキース
63,2100,7,ロマイン,右安打,2,5,6,7,裏,ヤンキース
64,2101,8,アンドゥハー,空振り三振,3,5,6,7,裏,ヤンキース
65,0000,4,デューダ,見逃し三振,1,5,6,8,表,ロイヤルズ
66,1000,5,ボニファシオ,四球,1,5,6,8,表,ロイヤルズ
67,1100,6,ゴードン,中安打,1,5,6,8,表,ロイヤルズ
68,1110,7,グッドウィン,右本塁打,1,5,9,8,表,ロイヤルズ
69,1000,8,エスコバル,中フライ,2,5,9,8,表,ロイヤルズ
70,2000,9,モンデシー,空振り三振,3,5,9,8,表,ロイヤルズ
71,0000,9,ガードナー,二ゴロ,1,5,9,8,裏,ヤンキース
72,1000,1,ヒックス,空振り三振,2,5,9,8,裏,ヤンキース
73,2000,2,スタントン,空振り三振,3,5,9,8,裏,ヤンキース
74,0000,1,メリフィールド,遊ゴロ,1,5,9,9,表,ロイヤルズ
75,1000,2,ヘレラ,四球,1,5,9,9,表,ロイヤルズ
76,1100,3,ペレス,中安打,1,5,9,9,表,ロイヤルズ
77,1101,4,デューダ,中犠飛,2,5,10,9,表,ロイヤルズ
78,2100,5,ボニファシオ,遊ゴロ,3,5,10,9,表,ロイヤルズ
79,0000,3,グレゴリアス,中フライ,1,5,10,9,裏,ヤンキース
80,1000,4,トーリス,三ゴロ,2,5,10,9,裏,ヤンキース
81,2000,5,バード,見逃し三振,3,5,10,9,裏,ヤンキース
