,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マッキニー,二ゴロ,1,0,0,1,表,ブルージェイズ
1,1000,2,スモーク,見逃し三振,2,0,0,1,表,ブルージェイズ
2,2000,3,モラレス,三ゴロ,3,0,0,1,表,ブルージェイズ
3,0000,1,マカチェン,中本塁打,0,1,0,1,裏,ヤンキース
4,0000,2,スタントン,四球,0,1,0,1,裏,ヤンキース
5,0100,3,ヒックス,右安打,0,1,0,1,裏,ヤンキース
6,0101,4,アンドゥハー,一フライ,1,1,0,1,裏,ヤンキース
7,1101,5,グレゴリアス,中犠飛,2,2,0,1,裏,ヤンキース
8,2100,6,トーリス,右邪飛,3,2,0,1,裏,ヤンキース
9,0000,4,グリチェク,空振り三振,1,2,0,2,表,ブルージェイズ
10,1000,5,ソラーテ,二ゴロ,2,2,0,2,表,ブルージェイズ
11,2000,6,ヘルナンデス,左フライ,3,2,0,2,表,ブルージェイズ
12,0000,7,サンチェス,三ゴロ,1,2,0,2,裏,ヤンキース
13,1000,8,ボイト,中フライ,2,2,0,2,裏,ヤンキース
14,2000,9,ガードナー,空振り三振,3,2,0,2,裏,ヤンキース
15,0000,7,ウレーニャ,中安打,0,2,0,3,表,ブルージェイズ
16,0100,8,トラビス,三ゴロ,1,2,0,3,表,ブルージェイズ
17,1010,9,マグワイア,左二塁打,1,2,1,3,表,ブルージェイズ
18,1010,1,マッキニー,空振り三振,2,2,1,3,表,ブルージェイズ
19,2010,2,スモーク,見逃し三振,3,2,1,3,表,ブルージェイズ
20,0000,1,マカチェン,空振り三振,1,2,1,3,裏,ヤンキース
21,1000,2,スタントン,一安打,1,2,1,3,裏,ヤンキース
22,1100,3,ヒックス,二併殺,3,2,1,3,裏,ヤンキース
23,0000,3,モラレス,四球,0,2,1,4,表,ブルージェイズ
24,0100,4,グリチェク,空振り三振,1,2,1,4,表,ブルージェイズ
25,1100,5,ソラーテ,捕邪飛,2,2,1,4,表,ブルージェイズ
26,2100,6,ヘルナンデス,空振り三振,3,2,1,4,表,ブルージェイズ
27,0000,4,アンドゥハー,空振り三振,1,2,1,4,裏,ヤンキース
28,1000,5,グレゴリアス,左フライ,2,2,1,4,裏,ヤンキース
29,2000,6,トーリス,右フライ,3,2,1,4,裏,ヤンキース
30,0000,7,ウレーニャ,空振り三振,1,2,1,5,表,ブルージェイズ
31,1000,8,トラビス,中安打,1,2,1,5,表,ブルージェイズ
32,1100,9,マグワイア,中フライ,2,2,1,5,表,ブルージェイズ
33,2010,1,マッキニー,三邪飛,3,2,1,5,表,ブルージェイズ
34,0000,7,サンチェス,空振り三振,1,2,1,5,裏,ヤンキース
35,1000,8,ボイト,右フライ,2,2,1,5,裏,ヤンキース
36,2000,9,ガードナー,二ゴロ,3,2,1,5,裏,ヤンキース
37,0000,2,スモーク,一ゴロ,1,2,1,6,表,ブルージェイズ
38,1000,3,モラレス,四球,1,2,1,6,表,ブルージェイズ
39,1100,4,グリチェク,中フライ,2,2,1,6,表,ブルージェイズ
40,2100,5,ソラーテ,見逃し三振,3,2,1,6,表,ブルージェイズ
41,0000,1,マカチェン,空振り三振,1,2,1,6,裏,ヤンキース
42,1000,2,スタントン,二フライ,2,2,1,6,裏,ヤンキース
43,2000,3,ヒックス,空振り三振,3,2,1,6,裏,ヤンキース
44,0000,6,ヘルナンデス,一邪飛,1,2,1,7,表,ブルージェイズ
45,1000,7,ウレーニャ,一ゴロ,2,2,1,7,表,ブルージェイズ
46,2000,8,トラビス,中フライ,3,2,1,7,表,ブルージェイズ
47,0000,4,アンドゥハー,一フライ,1,2,1,7,裏,ヤンキース
48,1000,5,グレゴリアス,四球,1,2,1,7,裏,ヤンキース
49,1100,6,トーリス,中安打,1,2,1,7,裏,ヤンキース
50,1110,7,サンチェス,中フライ,2,2,1,7,裏,ヤンキース
51,2110,8,ボイト,遊ゴロ,3,2,1,7,裏,ヤンキース
52,0000,9,マグワイア,中安打,0,2,1,8,表,ブルージェイズ
53,0100,1,マッキニー,空振り三振,1,2,1,8,表,ブルージェイズ
54,1100,2,スモーク,右安打,1,2,1,8,表,ブルージェイズ
55,1101,3,テレス,左安打,1,2,2,8,表,ブルージェイズ
56,1110,4,グリチェク,右二塁打,1,2,3,8,表,ブルージェイズ
57,1011,5,ソラーテ,投ゴロ,2,2,3,8,表,ブルージェイズ
58,2110,6,ヘルナンデス,中フライ,3,2,3,8,表,ブルージェイズ
59,0000,9,ガードナー,左フライ,1,2,3,8,裏,ヤンキース
60,1000,1,マカチェン,遊ゴロ,2,2,3,8,裏,ヤンキース
61,2000,2,スタントン,左安打,2,2,3,8,裏,ヤンキース
62,2001,3,ヒックス,空振り三振,3,2,3,8,裏,ヤンキース
63,0000,7,ウレーニャ,二ゴロ,1,2,3,9,表,ブルージェイズ
64,1000,8,トラビス,左ライナー,2,2,3,9,表,ブルージェイズ
65,2000,9,マグワイア,投ゴロ,3,2,3,9,表,ブルージェイズ
66,0000,4,ウォーカー,右フライ,1,2,3,9,裏,ヤンキース
67,1000,5,グレゴリアス,中安打,1,2,3,9,裏,ヤンキース
68,1100,6,トーリス,空振り三振,2,2,3,9,裏,ヤンキース
69,2100,7,サンチェス,空振り三振,3,2,3,9,裏,ヤンキース
