,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,二ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,ジャッジ,四球,1,0,0,1,表,ヤンキース
2,1100,3,スタントン,四球,1,0,0,1,表,ヤンキース
3,1110,4,グレゴリアス,空振り三振,2,0,0,1,表,ヤンキース
4,2110,5,ウォーカー,空振り三振,3,0,0,1,表,ヤンキース
5,0000,1,トラビス,四球,0,0,0,1,裏,ブルージェイズ
6,0100,2,ドナルドソン,中安打,0,0,0,1,裏,ブルージェイズ
7,0101,3,スモーク,空振り三振,1,0,0,1,裏,ブルージェイズ
8,1101,4,ソラーテ,空振り三振,2,0,0,1,裏,ブルージェイズ
9,2101,5,グランダーソン,空振り三振,3,0,0,1,裏,ブルージェイズ
10,0000,6,ドゥルーリー,三失策,0,0,0,2,表,ヤンキース
11,0100,7,アンドゥハー,空振り三振,1,0,0,2,表,ヤンキース
12,1100,8,ウェード,一ゴロ,2,0,0,2,表,ヤンキース
13,2010,9,ロマイン,空振り三振,3,0,0,2,表,ヤンキース
14,0000,6,グリチェク,空振り三振,1,0,0,2,裏,ブルージェイズ
15,1000,7,マーティン,四球,1,0,0,2,裏,ブルージェイズ
16,1100,8,ピラー,中安打,1,0,0,2,裏,ブルージェイズ
17,1110,9,ンゴエペ,右安打,1,0,0,2,裏,ブルージェイズ
18,1101,1,トラビス,右安打,2,1,0,2,裏,ブルージェイズ
19,2110,2,ドナルドソン,二ゴロ,3,1,0,2,裏,ブルージェイズ
20,0000,1,ガードナー,空振り三振,1,1,0,3,表,ヤンキース
21,1000,2,ジャッジ,見逃し三振,2,1,0,3,表,ヤンキース
22,2000,3,スタントン,四球,2,1,0,3,表,ヤンキース
23,2100,4,グレゴリアス,中二塁打,2,1,1,3,表,ヤンキース
24,2010,5,ウォーカー,中安打,2,1,2,3,表,ヤンキース
25,2100,6,ドゥルーリー,中本塁打,2,1,4,3,表,ヤンキース
26,2000,7,アンドゥハー,投ゴロ,3,1,4,3,表,ヤンキース
27,0000,3,スモーク,四球,0,1,4,3,裏,ブルージェイズ
28,0100,4,ソラーテ,左安打,0,1,4,3,裏,ブルージェイズ
29,0110,5,グランダーソン,一ゴロ,1,1,4,3,裏,ブルージェイズ
30,1101,6,グリチェク,空振り三振,2,1,4,3,裏,ブルージェイズ
31,2101,7,マーティン,遊ゴロ,3,1,4,3,裏,ブルージェイズ
32,0000,8,ウェード,一ゴロ,1,1,4,4,表,ヤンキース
