,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,中安打,0,0,0,1,表,ブリュワーズ
1,0100,2,サンタナ,遊併殺,2,0,0,1,表,ブリュワーズ
2,2000,3,ブラウン,空振り三振,3,0,0,1,表,ブリュワーズ
3,0000,1,ブラックモン,左安打,0,0,0,1,裏,ロッキーズ
4,0100,2,ルメーヒュー,四球,0,0,0,1,裏,ロッキーズ
5,0110,3,アレナド,中フライ,1,0,0,1,裏,ロッキーズ
6,1011,4,パーラ,死球,1,0,0,1,裏,ロッキーズ
7,1111,5,レイノルズ,左犠飛,2,1,0,1,裏,ロッキーズ
8,2110,6,ゴンザレス,右フライ,3,1,0,1,裏,ロッキーズ
9,0000,4,ショー,空振り三振,1,1,0,2,表,ブリュワーズ
10,1000,5,アギュラー,左本塁打,1,1,1,2,表,ブリュワーズ
11,1000,6,ピーナ,左フライ,2,1,1,2,表,ブリュワーズ
12,2000,7,ブロクストン,二ライナー,3,1,1,2,表,ブリュワーズ
13,0000,7,ストーリー,空振り三振,1,1,1,2,裏,ロッキーズ
14,1000,8,ハニガン,三ゴロ,2,1,1,2,裏,ロッキーズ
15,2000,9,フリーランド,空振り三振,3,1,1,2,裏,ロッキーズ
16,0000,8,アーシア,右フライ,1,1,1,3,表,ブリュワーズ
17,1000,9,アンダーソン,見逃し三振,2,1,1,3,表,ブリュワーズ
18,2000,1,ビラー,左安打,2,1,1,3,表,ブリュワーズ
19,2010,2,サンタナ,空振り三振,3,1,1,3,表,ブリュワーズ
20,0000,1,ブラックモン,死球,0,1,1,3,裏,ロッキーズ
21,0000,2,ルメーヒュー,四球,1,1,1,3,裏,ロッキーズ
22,1100,3,アレナド,四球,1,1,1,3,裏,ロッキーズ
23,1110,4,パーラ,遊フライ,2,1,1,3,裏,ロッキーズ
24,2110,5,レイノルズ,空振り三振,3,1,1,3,裏,ロッキーズ
25,0000,3,ブラウン,右二塁打,0,1,1,4,表,ブリュワーズ
26,0010,4,ショー,投犠打,1,1,1,4,表,ブリュワーズ
27,1001,5,アギュラー,四球,1,1,1,4,表,ブリュワーズ
28,1101,6,ピーナ,空振り三振,2,1,1,4,表,ブリュワーズ
29,2101,7,ブロクストン,空振り三振,3,1,1,4,表,ブリュワーズ
30,0000,6,ゴンザレス,中二塁打,0,1,1,4,裏,ロッキーズ
31,0010,7,ストーリー,捕邪飛,1,1,1,4,裏,ロッキーズ
32,1010,8,ハニガン,三ゴロ,2,1,1,4,裏,ロッキーズ
33,2010,9,フリーランド,空振り三振,3,1,1,4,裏,ロッキーズ
34,0000,8,アーシア,四球,0,1,1,5,表,ブリュワーズ
35,0010,9,アンダーソン,三犠打,1,1,1,5,表,ブリュワーズ
36,1001,1,ビラー,投失策,1,1,1,5,表,ブリュワーズ
37,1101,2,サンタナ,四球,1,1,1,5,表,ブリュワーズ
38,1111,3,ブラウン,中犠飛,2,1,2,5,表,ブリュワーズ
39,2011,4,ショー,左フライ,3,1,2,5,表,ブリュワーズ
40,0000,1,ブラックモン,二ゴロ,1,1,2,5,裏,ロッキーズ
41,1000,2,ルメーヒュー,右ライナー,2,1,2,5,裏,ロッキーズ
42,2000,3,アレナド,一邪飛,3,1,2,5,裏,ロッキーズ
43,0000,5,アギュラー,投ゴロ,1,1,2,6,表,ブリュワーズ
44,1000,6,ピーナ,空振り三振,2,1,2,6,表,ブリュワーズ
45,2000,7,ブロクストン,四球,2,1,2,6,表,ブリュワーズ
46,2100,8,アーシア,四球,2,1,2,6,表,ブリュワーズ
47,2110,9,ウォーカー,右安打,2,1,3,6,表,ブリュワーズ
48,2101,1,ビラー,遊ゴロ,3,1,3,6,表,ブリュワーズ
49,0000,4,パーラ,中安打,0,1,3,6,裏,ロッキーズ
50,0010,5,レイノルズ,遊ゴロ,1,1,3,6,裏,ロッキーズ
51,1001,6,ゴンザレス,四球,1,1,3,6,裏,ロッキーズ
52,1101,7,ストーリー,空振り三振,2,1,3,6,裏,ロッキーズ
53,2101,8,ルクロイ,遊ゴロ,3,1,3,6,裏,ロッキーズ
54,0000,2,サンタナ,右安打,0,1,3,7,表,ブリュワーズ
55,0100,3,ブラウン,三ゴロ併殺,2,1,3,7,表,ブリュワーズ
56,2000,4,ショー,二安打,2,1,3,7,表,ブリュワーズ
57,2100,5,アギュラー,中本塁打,2,1,5,7,表,ブリュワーズ
58,2000,6,ピーナ,空振り三振,3,1,5,7,表,ブリュワーズ
59,0000,9,アマリスタ,投ゴロ,1,1,5,7,裏,ロッキーズ
60,1000,1,ブラックモン,一ライナー,2,1,5,7,裏,ロッキーズ
61,2000,2,ルメーヒュー,四球,2,1,5,7,裏,ロッキーズ
62,2010,3,アレナド,四球,2,1,5,7,裏,ロッキーズ
63,2110,4,パーラ,空振り三振,3,1,5,7,裏,ロッキーズ
64,0000,7,ブロクストン,右安打,0,1,5,8,表,ブリュワーズ
65,0010,8,アーシア,遊ゴロ,1,1,5,8,表,ブリュワーズ
66,1001,9,ソガード,二ゴロ,2,1,6,8,表,ブリュワーズ
67,2000,1,ビラー,二安打,2,1,6,8,表,ブリュワーズ
68,2001,2,サンタナ,四球,2,1,6,8,表,ブリュワーズ
69,2011,3,ブラウン,右フライ,3,1,6,8,表,ブリュワーズ
70,0000,5,レイノルズ,左本塁打,0,2,6,8,裏,ロッキーズ
71,0000,6,ゴンザレス,中安打,0,2,6,8,裏,ロッキーズ
