,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダイソン,中安打,0,0,0,1,表,マリナーズ
1,0100,2,セグラ,空振り三振,1,0,0,1,表,マリナーズ
2,1010,3,カノ,中安打,1,0,0,1,表,マリナーズ
3,1101,4,クルーズ,空振り三振,2,0,0,1,表,マリナーズ
4,2101,5,シーガー,見逃し三振,3,0,0,1,表,マリナーズ
5,0000,1,メリフィールド,中フライ,1,0,0,1,裏,ロイヤルズ
6,1000,2,ケーン,中安打,1,0,0,1,裏,ロイヤルズ
7,1100,3,ホスマー,遊ゴロ,2,0,0,1,裏,ロイヤルズ
8,2010,4,カブレラ,左邪飛,3,0,0,1,裏,ロイヤルズ
9,0000,6,ルイーズ,遊ゴロ,1,0,0,2,表,マリナーズ
10,1000,7,マーティン,右安打,1,0,0,2,表,マリナーズ
11,1100,8,エレディア,左フライ,2,0,0,2,表,マリナーズ
12,2100,9,エスピノザ,右二塁打,2,0,1,2,表,マリナーズ
13,2010,1,ダイソン,中フライ,3,0,1,2,表,マリナーズ
14,0000,5,ムスターカス,二ゴロ,1,0,1,2,裏,ロイヤルズ
15,1000,6,モス,遊フライ,2,0,1,2,裏,ロイヤルズ
16,2000,7,エスコバル,遊フライ,3,0,1,2,裏,ロイヤルズ
17,0000,2,セグラ,左フライ,1,0,1,3,表,マリナーズ
18,1000,3,カノ,見逃し三振,2,0,1,3,表,マリナーズ
19,2000,4,クルーズ,左ライナー,3,0,1,3,表,マリナーズ
20,0000,8,ゴードン,一ゴロ,1,0,1,3,裏,ロイヤルズ
21,1000,9,ギャラガー,遊ゴロ,2,0,1,3,裏,ロイヤルズ
22,2000,1,メリフィールド,左本塁打,2,1,1,3,裏,ロイヤルズ
23,2000,2,ケーン,右安打,2,1,1,3,裏,ロイヤルズ
24,2100,3,ホスマー,中安打,2,1,1,3,裏,ロイヤルズ
25,2101,4,カブレラ,右本塁打,2,4,1,3,裏,ロイヤルズ
26,2000,5,ムスターカス,中フライ,3,4,1,3,裏,ロイヤルズ
27,0000,5,シーガー,二ゴロ,1,4,1,4,表,マリナーズ
28,1000,6,ルイーズ,見逃し三振,2,4,1,4,表,マリナーズ
29,2000,7,マーティン,一ゴロ,3,4,1,4,表,マリナーズ
30,0000,6,モス,二フライ,1,4,1,4,裏,ロイヤルズ
31,1000,7,エスコバル,空振り三振,2,4,1,4,裏,ロイヤルズ
32,2000,8,ゴードン,空振り三振,3,4,1,4,裏,ロイヤルズ
33,0000,8,エレディア,中フライ,1,4,1,5,表,マリナーズ
34,1000,9,エスピノザ,中フライ,2,4,1,5,表,マリナーズ
35,2000,1,ダイソン,遊ゴロ,3,4,1,5,表,マリナーズ
36,0000,9,ギャラガー,三ライナー,1,4,1,5,裏,ロイヤルズ
37,1000,1,メリフィールド,二ゴロ,2,4,1,5,裏,ロイヤルズ
38,2000,2,ケーン,捕邪飛,3,4,1,5,裏,ロイヤルズ
39,0000,2,セグラ,遊ゴロ,1,4,1,6,表,マリナーズ
40,1000,3,カノ,遊フライ,2,4,1,6,表,マリナーズ
41,2000,4,クルーズ,右フライ,3,4,1,6,表,マリナーズ
42,0000,3,ホスマー,中本塁打,0,5,1,6,裏,ロイヤルズ
43,0000,4,カブレラ,右安打,0,5,1,6,裏,ロイヤルズ
44,0100,5,ムスターカス,左安打,0,5,1,6,裏,ロイヤルズ
45,0110,6,モス,空振り三振,1,5,1,6,裏,ロイヤルズ
46,1110,7,エスコバル,三ゴロ,2,5,1,6,裏,ロイヤルズ
47,2011,8,ゴードン,空振り三振,3,5,1,6,裏,ロイヤルズ
48,0000,5,シーガー,遊ライナー,1,5,1,7,表,マリナーズ
49,1000,6,ルイーズ,三フライ,2,5,1,7,表,マリナーズ
50,2000,7,マーティン,一ゴロ,3,5,1,7,表,マリナーズ
51,0000,9,ギャラガー,四球,0,5,1,7,裏,ロイヤルズ
52,0100,1,メリフィールド,中安打,0,5,1,7,裏,ロイヤルズ
53,0110,2,ケーン,一失策,0,6,1,7,裏,ロイヤルズ
54,0011,3,ホスマー,中安打,0,8,1,7,裏,ロイヤルズ
55,0100,4,カブレラ,中二塁打,0,9,1,7,裏,ロイヤルズ
56,0010,5,ムスターカス,左フライ,1,9,1,7,裏,ロイヤルズ
57,1010,6,モス,四球,1,9,1,7,裏,ロイヤルズ
58,1110,7,エスコバル,一邪飛,2,9,1,7,裏,ロイヤルズ
59,2110,8,ゴードン,中フライ,3,9,1,7,裏,ロイヤルズ
60,0000,8,エレディア,三邪飛,1,9,1,8,表,マリナーズ
61,1000,9,エスピノザ,見逃し三振,2,9,1,8,表,マリナーズ
62,2000,1,ダイソン,見逃し三振,3,9,1,8,表,マリナーズ
63,0000,9,ギャラガー,中安打,0,9,1,8,裏,ロイヤルズ
64,0100,1,メリフィールド,捕ゴロ,1,9,1,8,裏,ロイヤルズ
65,1100,2,ケーン,中安打,1,9,1,8,裏,ロイヤルズ
66,1110,3,ホスマー,二ゴロ併殺,3,9,1,8,裏,ロイヤルズ
67,0000,2,セグラ,空振り三振,1,9,1,9,表,マリナーズ
68,1000,3,カノ,四球,1,9,1,9,表,マリナーズ
69,1100,4,クルーズ,捕邪飛,2,9,1,9,表,マリナーズ
70,2100,5,シーガー,見逃し三振,3,9,1,9,表,マリナーズ
