,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,ペンス,一ゴロ,2,0,0,1,表,ジャイアンツ
2,2000,3,パーカー,一ゴロ,3,0,0,1,表,ジャイアンツ
3,0000,1,ペラルタ,投ゴロ,1,0,0,1,裏,Dバックス
4,1000,2,アイアネッタ,右安打,1,0,0,1,裏,Dバックス
5,1100,3,ポラック,中フライ,2,0,0,1,裏,Dバックス
6,2100,4,ゴールドシュミット,右安打,2,0,0,1,裏,Dバックス
7,2101,5,マルティネス,空振り三振,3,0,0,1,裏,Dバックス
8,0000,4,ポージー,一ゴロ,1,0,0,2,表,ジャイアンツ
9,1000,5,クロフォード,中安打,1,0,0,2,表,ジャイアンツ
10,1100,6,サンドバル,左安打,1,0,0,2,表,ジャイアンツ
11,1100,7,ハンドリー,中二塁打,2,0,1,2,表,ジャイアンツ
12,2000,6,ドゥルーリー,遊ゴロ,1,0,1,2,表,ジャイアンツ
13,1000,7,ラム,一ゴロ,2,0,1,2,表,ジャイアンツ
14,2000,8,マルテ,三ゴロ,3,0,1,2,表,ジャイアンツ
15,0000,8,パニック,二ゴロ,1,0,1,2,裏,Dバックス
16,1000,9,ブラック,空振り三振,2,0,1,2,裏,Dバックス
17,2000,1,スパン,二ゴロ,3,0,1,2,裏,Dバックス
18,0000,9,グリンキー,空振り三振,1,0,1,3,表,ジャイアンツ
19,1000,1,ペラルタ,左安打,1,0,1,3,表,ジャイアンツ
20,1100,2,アイアネッタ,中安打,1,0,1,3,表,ジャイアンツ
21,1011,3,ポラック,遊安打,1,1,1,3,表,ジャイアンツ
22,1101,4,ゴールドシュミット,左本塁打,1,4,1,3,表,ジャイアンツ
23,1000,5,マルティネス,四球,1,4,1,3,表,ジャイアンツ
24,1100,6,ドゥルーリー,二ゴロ,2,4,1,3,表,ジャイアンツ
25,2100,7,ラム,二ゴロ,3,4,1,3,表,ジャイアンツ
26,0000,2,ペンス,遊ゴロ,1,4,1,3,裏,Dバックス
27,1000,3,パーカー,空振り三振,2,4,1,3,裏,Dバックス
28,2000,4,ポージー,三ゴロ,3,4,1,3,裏,Dバックス
29,0000,8,マルテ,二ゴロ,1,4,1,4,表,ジャイアンツ
30,1000,9,グリンキー,二ライナー,2,4,1,4,表,ジャイアンツ
31,2000,1,ペラルタ,一ゴロ,3,4,1,4,表,ジャイアンツ
32,0000,5,クロフォード,左二塁打,0,4,1,4,裏,Dバックス
33,0010,6,サンドバル,中安打,0,4,1,4,裏,Dバックス
34,0101,7,ハンドリー,遊ゴロ,1,4,2,4,裏,Dバックス
35,1100,8,パニック,二ゴロ併殺,3,4,2,4,裏,Dバックス
36,0000,2,アイアネッタ,四球,0,4,2,5,表,ジャイアンツ
37,0100,3,ポラック,三ゴロ,1,4,2,5,表,ジャイアンツ
38,1100,4,ゴールドシュミット,遊ゴロ併殺,3,4,2,5,表,ジャイアンツ
39,0000,9,モンクリーフ,右安打,0,4,2,5,裏,Dバックス
40,0100,1,スパン,遊ゴロ,1,4,2,5,裏,Dバックス
41,1100,2,ペンス,空振り三振,2,4,2,5,裏,Dバックス
42,2100,3,パーカー,二ゴロ,3,4,2,5,裏,Dバックス
43,0000,5,マルティネス,遊ゴロ,1,4,2,6,表,ジャイアンツ
44,1000,6,ドゥルーリー,二ゴロ,2,4,2,6,表,ジャイアンツ
45,2000,7,ラム,一ゴロ,3,4,2,6,表,ジャイアンツ
46,0000,4,ポージー,投ゴロ,1,4,2,6,裏,Dバックス
47,1000,5,クロフォード,左二塁打,1,4,2,6,裏,Dバックス
48,1010,6,サンドバル,遊ゴロ,2,4,2,6,裏,Dバックス
49,2001,7,ハンドリー,遊失策,2,4,3,6,裏,Dバックス
50,2100,8,パニック,空振り三振,3,4,3,6,裏,Dバックス
51,0000,8,マルテ,一ゴロ,1,4,3,7,表,ジャイアンツ
52,1000,9,デスカルソ,四球,1,4,3,7,表,ジャイアンツ
53,1100,1,ペラルタ,右安打,1,4,3,7,表,ジャイアンツ
54,1101,2,アイアネッタ,空振り三振,2,4,3,7,表,ジャイアンツ
55,2101,3,ポラック,二フライ,3,4,3,7,表,ジャイアンツ
56,0000,9,トムリンソン,空振り三振,1,4,3,7,裏,Dバックス
57,1000,1,スパン,左ライナー,2,4,3,7,裏,Dバックス
58,2000,2,ペンス,中安打,2,4,3,7,裏,Dバックス
59,2100,3,パーカー,空振り三振,3,4,3,7,裏,Dバックス
60,0000,4,ゴールドシュミット,空振り三振,1,4,3,8,表,ジャイアンツ
61,1000,5,マルティネス,中フライ,2,4,3,8,表,ジャイアンツ
62,2000,6,フエンテス,見逃し三振,3,4,3,8,表,ジャイアンツ
63,0000,4,ポージー,二ゴロ,1,4,3,8,裏,Dバックス
64,1000,5,クロフォード,遊ゴロ,2,4,3,8,裏,Dバックス
65,2000,6,サンドバル,空振り三振,3,4,3,8,裏,Dバックス
