,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ダガー,左フライ,1,0,0,1,表,ジャイアンツ
1,1000,2,パニック,空振り三振,2,0,0,1,表,ジャイアンツ
2,2000,3,ポージー,遊ゴロ,3,0,0,1,表,ジャイアンツ
3,0000,1,バティスタ,空振り三振,1,0,0,1,裏,メッツ
4,1000,2,マクニール,中三塁打,1,0,0,1,裏,メッツ
5,1001,3,フレージャー,遊失策,1,0,0,1,裏,メッツ
6,1101,4,コンフォート,三邪飛,2,0,0,1,裏,メッツ
7,2011,5,ジャクソン,中フライ,3,0,0,1,裏,メッツ
8,0000,4,ベルト,空振り三振,1,0,0,2,表,ジャイアンツ
9,1000,5,ロンゴリア,空振り三振,2,0,0,2,表,ジャイアンツ
10,2000,6,クロフォード,一ゴロ,3,0,0,2,表,ジャイアンツ
11,0000,6,スミス,右本塁打,0,1,0,2,裏,メッツ
12,0000,7,プラウェッキ,遊ゴロ,1,1,0,2,裏,メッツ
13,1000,8,シンダーガード,空振り三振,2,1,0,2,裏,メッツ
14,2000,9,レインハイマー,中安打,2,1,0,2,裏,メッツ
15,2100,1,バティスタ,遊失策,2,1,0,2,裏,メッツ
16,2101,2,マクニール,右安打,2,2,0,2,裏,メッツ
17,2110,3,フレージャー,左二塁打,2,3,0,2,裏,メッツ
18,2011,4,コンフォート,二ゴロ,3,3,0,2,裏,メッツ
19,0000,7,スレーター,右安打,0,3,0,3,表,ジャイアンツ
20,0100,8,ヘルナンデス,右安打,0,3,0,3,表,ジャイアンツ
21,0101,9,ケリー,捕犠打,1,3,0,3,表,ジャイアンツ
22,1011,1,ダガー,三ゴロ,2,3,1,3,表,ジャイアンツ
23,2001,2,パニック,右安打,2,3,2,3,表,ジャイアンツ
24,2100,3,ポージー,三ゴロ,3,3,2,3,表,ジャイアンツ
25,0000,5,ジャクソン,遊ゴロ,1,3,2,3,裏,メッツ
26,1000,6,スミス,二ゴロ,2,3,2,3,裏,メッツ
27,2000,7,プラウェッキ,中フライ,3,3,2,3,裏,メッツ
28,0000,4,ベルト,中フライ,1,3,2,4,表,ジャイアンツ
29,1000,5,ロンゴリア,右安打,1,3,2,4,表,ジャイアンツ
30,1100,6,クロフォード,四球,1,3,2,4,表,ジャイアンツ
31,1110,7,スレーター,空振り三振,2,3,2,4,表,ジャイアンツ
32,2110,8,ヘルナンデス,三ゴロ,3,3,2,4,表,ジャイアンツ
33,0000,8,シンダーガード,空振り三振,1,3,2,4,裏,メッツ
34,1000,9,レインハイマー,空振り三振,2,3,2,4,裏,メッツ
35,2000,1,バティスタ,中本塁打,2,4,2,4,裏,メッツ
36,2000,2,マクニール,一ゴロ,3,4,2,4,裏,メッツ
37,0000,9,ケリー,空振り三振,1,4,2,5,表,ジャイアンツ
38,1000,1,ダガー,左フライ,2,4,2,5,表,ジャイアンツ
39,2000,2,パニック,中安打,2,4,2,5,表,ジャイアンツ
40,2100,3,ポージー,投ゴロ,3,4,2,5,表,ジャイアンツ
41,0000,3,フレージャー,右フライ,1,4,2,5,裏,メッツ
42,1000,4,コンフォート,左フライ,2,4,2,5,裏,メッツ
43,2000,5,ジャクソン,左ライナー,3,4,2,5,裏,メッツ
44,0000,4,ベルト,二ライナー,1,4,2,6,表,ジャイアンツ
45,1000,5,ロンゴリア,二ゴロ,2,4,2,6,表,ジャイアンツ
46,2000,6,クロフォード,見逃し三振,3,4,2,6,表,ジャイアンツ
47,0000,6,スミス,三邪飛,1,4,2,6,裏,メッツ
48,1000,7,プラウェッキ,遊ゴロ,2,4,2,6,裏,メッツ
49,2000,8,レイエス,左二塁打,2,4,2,6,裏,メッツ
50,2010,9,レインハイマー,中フライ,3,4,2,6,裏,メッツ
51,0000,7,スレーター,中本塁打,0,4,3,7,表,ジャイアンツ
52,0000,8,ヘルナンデス,空振り三振,1,4,3,7,表,ジャイアンツ
53,1000,9,ダーノー,死球,1,4,3,7,表,ジャイアンツ
54,1100,1,ダガー,一フライ,2,4,3,7,表,ジャイアンツ
55,2010,2,パニック,三邪飛,3,4,3,7,表,ジャイアンツ
56,0000,1,バティスタ,空振り三振,1,4,3,7,裏,メッツ
57,1000,2,マクニール,投ゴロ,2,4,3,7,裏,メッツ
58,2000,3,フレージャー,左本塁打,2,5,3,7,裏,メッツ
59,2000,4,コンフォート,中安打,2,5,3,7,裏,メッツ
60,2100,5,ジャクソン,中フライ,3,5,3,7,裏,メッツ
61,0000,3,ポージー,見逃し三振,1,5,3,8,表,ジャイアンツ
62,1000,4,ベルト,空振り三振,2,5,3,8,表,ジャイアンツ
63,2000,5,ロンゴリア,遊ゴロ,3,5,3,8,表,ジャイアンツ
64,0000,6,スミス,右フライ,1,5,3,8,裏,メッツ
65,1000,7,プラウェッキ,空振り三振,2,5,3,8,裏,メッツ
66,2000,8,フローレス,死球,2,5,3,8,裏,メッツ
67,2100,9,レインハイマー,四球,2,5,3,8,裏,メッツ
68,2110,1,バティスタ,遊ゴロ,3,5,3,8,裏,メッツ
69,0000,6,クロフォード,左フライ,1,5,3,9,表,ジャイアンツ
70,1000,7,スレーター,遊ゴロ,2,5,3,9,表,ジャイアンツ
71,2000,8,ハンソン,空振り三振,3,5,3,9,表,ジャイアンツ
