,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バティスタ,遊フライ,1,0,0,1,表,ブルージェイズ
1,1000,2,マーティン,三ライナー,2,0,0,1,表,ブルージェイズ
2,2000,3,ドナルドソン,左二塁打,2,0,0,1,表,ブルージェイズ
3,2010,4,スモーク,左フライ,3,0,0,1,表,ブルージェイズ
4,0000,1,メリフィールド,捕邪飛,1,0,0,1,裏,ロイヤルズ
5,1000,2,ボニファシオ,四球,1,0,0,1,裏,ロイヤルズ
6,1100,3,ケーン,中フライ,2,0,0,1,裏,ロイヤルズ
7,2100,4,ホスマー,左フライ,3,0,0,1,裏,ロイヤルズ
8,0000,5,ピアース,遊ゴロ,1,0,0,2,表,ブルージェイズ
9,1000,6,トロウィツキー,左本塁打,1,0,1,2,表,ブルージェイズ
10,1000,7,ピラー,三ゴロ,2,0,1,2,表,ブルージェイズ
11,2000,8,バーニー,空振り三振,3,0,1,2,表,ブルージェイズ
12,0000,5,ペレス,遊ゴロ,1,0,1,2,裏,ロイヤルズ
13,1000,6,ムスターカス,二ゴロ,2,0,1,2,裏,ロイヤルズ
14,2000,7,モス,遊フライ,3,0,1,2,裏,ロイヤルズ
15,0000,9,マイル,二ゴロ,1,0,1,3,表,ブルージェイズ
16,1000,1,バティスタ,中安打,1,0,1,3,表,ブルージェイズ
17,1100,2,マーティン,二フライ,2,0,1,3,表,ブルージェイズ
18,2100,3,ドナルドソン,遊ゴロ,3,0,1,3,表,ブルージェイズ
19,0000,8,エスコバル,右三塁打,0,0,1,3,裏,ロイヤルズ
20,0001,9,ゴードン,三邪飛,1,0,1,3,裏,ロイヤルズ
21,1001,1,メリフィールド,左犠飛,2,1,1,3,裏,ロイヤルズ
22,2000,2,ボニファシオ,四球,2,1,1,3,裏,ロイヤルズ
23,2100,3,ケーン,空振り三振,3,1,1,3,裏,ロイヤルズ
24,0000,4,スモーク,遊安打,0,1,1,4,表,ブルージェイズ
25,0100,5,ピアース,二ゴロ,1,1,1,4,表,ブルージェイズ
26,1100,6,トロウィツキー,遊ゴロ併殺,3,1,1,4,表,ブルージェイズ
27,0000,4,ホスマー,右本塁打,0,2,1,4,裏,ロイヤルズ
28,0000,5,ペレス,空振り三振,1,2,1,4,裏,ロイヤルズ
29,1000,6,ムスターカス,左ライナー,2,2,1,4,裏,ロイヤルズ
30,2000,7,モス,空振り三振,3,2,1,4,裏,ロイヤルズ
31,0000,7,ピラー,左安打,0,2,1,5,表,ブルージェイズ
32,0100,8,バーニー,右安打,0,2,1,5,表,ブルージェイズ
33,0110,9,マイル,捕邪飛,1,2,1,5,表,ブルージェイズ
34,1110,1,バティスタ,遊ゴロ併殺,3,2,1,5,表,ブルージェイズ
35,0000,8,エスコバル,中安打,0,2,1,5,裏,ロイヤルズ
36,0100,9,ゴードン,空振り三振,1,2,1,5,裏,ロイヤルズ
37,1100,1,メリフィールド,右フライ,2,2,1,5,裏,ロイヤルズ
38,2100,2,ボニファシオ,四球,2,2,1,5,裏,ロイヤルズ
39,2110,3,ケーン,捕邪飛,3,2,1,5,裏,ロイヤルズ
40,0000,2,マーティン,投ライナー,1,2,1,6,表,ブルージェイズ
41,1000,3,ドナルドソン,遊ゴロ,2,2,1,6,表,ブルージェイズ
42,2000,4,スモーク,右フライ,3,2,1,6,表,ブルージェイズ
43,0000,4,ホスマー,二ゴロ,1,2,1,6,裏,ロイヤルズ
44,1000,5,ペレス,三邪飛,2,2,1,6,裏,ロイヤルズ
45,2000,6,ムスターカス,空振り三振,3,2,1,6,裏,ロイヤルズ
46,0000,5,ピアース,見逃し三振,1,2,1,7,表,ブルージェイズ
47,1000,6,トロウィツキー,遊ゴロ,2,2,1,7,表,ブルージェイズ
48,2000,7,ピラー,左本塁打,2,2,2,7,表,ブルージェイズ
49,2000,8,バーニー,右安打,2,2,2,7,表,ブルージェイズ
50,2100,9,マイル,左フライ,3,2,2,7,表,ブルージェイズ
51,0000,7,モス,空振り三振,1,2,2,7,裏,ロイヤルズ
52,1000,8,エスコバル,左安打,1,2,2,7,裏,ロイヤルズ
53,1100,9,ゴードン,右三塁打,1,3,2,7,裏,ロイヤルズ
54,1001,1,メリフィールド,四球,1,3,2,7,裏,ロイヤルズ
55,1101,2,ボニファシオ,遊フライ,2,3,2,7,裏,ロイヤルズ
56,2101,3,ケーン,遊ゴロ,3,3,2,7,裏,ロイヤルズ
57,0000,1,バティスタ,空振り三振,1,3,2,8,表,ブルージェイズ
58,1000,2,マーティン,空振り三振,2,3,2,8,表,ブルージェイズ
59,2000,3,ドナルドソン,三ゴロ,3,3,2,8,表,ブルージェイズ
60,0000,4,ホスマー,二ゴロ,1,3,2,8,裏,ロイヤルズ
61,1000,5,ペレス,中フライ,2,3,2,8,裏,ロイヤルズ
62,2000,6,ムスターカス,遊ゴロ,3,3,2,8,裏,ロイヤルズ
63,0000,4,スモーク,左フライ,1,3,2,9,表,ブルージェイズ
64,1000,5,モラレス,空振り三振,2,3,2,9,表,ブルージェイズ
65,2000,6,トロウィツキー,右安打,2,3,2,9,表,ブルージェイズ
66,2100,7,ピラー,三ゴロ,3,3,2,9,表,ブルージェイズ
