,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,見逃し三振,1,0,0,1,表,ジャイアンツ
1,1000,2,ポージー,四球,1,0,0,1,表,ジャイアンツ
2,1100,3,マカチェン,左本塁打,1,0,2,1,表,ジャイアンツ
3,1000,4,クロフォード,中フライ,2,0,2,1,表,ジャイアンツ
4,2000,5,ロンゴリア,空振り三振,3,0,2,1,表,ジャイアンツ
5,0000,1,ディートリッチ,一フライ,1,0,2,1,裏,マーリンズ
6,1000,2,アンダーソン,遊ゴロ,2,0,2,1,裏,マーリンズ
7,2000,3,ボア,遊邪飛,3,0,2,1,裏,マーリンズ
8,0000,6,サンドバル,空振り三振,1,0,2,2,表,ジャイアンツ
9,1000,7,ウィリアムソン,左本塁打,1,0,3,2,表,ジャイアンツ
10,1000,8,ヘルナンデス,右安打,1,0,3,2,表,ジャイアンツ
11,1100,9,ロドリゲス,投犠打,2,0,3,2,表,ジャイアンツ
12,2010,1,パニック,中ライナー,3,0,3,2,表,ジャイアンツ
13,0000,4,カストロ,中安打,0,0,3,2,裏,マーリンズ
14,0100,5,リドル,二ゴロ併殺,2,0,3,2,裏,マーリンズ
15,2000,6,ブリンソン,左安打,2,0,3,2,裏,マーリンズ
16,2100,7,シャック,左フライ,3,0,3,2,裏,マーリンズ
17,0000,2,ポージー,遊ゴロ,1,0,3,3,表,ジャイアンツ
18,1000,3,マカチェン,空振り三振,2,0,3,3,表,ジャイアンツ
19,2000,4,クロフォード,遊ゴロ,3,0,3,3,表,ジャイアンツ
20,0000,8,ホラデー,中フライ,1,0,3,3,裏,マーリンズ
21,1000,9,ストレイリー,三ゴロ,2,0,3,3,裏,マーリンズ
22,2000,1,ディートリッチ,見逃し三振,3,0,3,3,裏,マーリンズ
23,0000,5,ロンゴリア,死球,0,0,3,4,表,ジャイアンツ
24,0100,6,サンドバル,空振り三振,1,0,3,4,表,ジャイアンツ
25,1100,7,ウィリアムソン,遊ゴロ,2,0,3,4,表,ジャイアンツ
26,2100,8,ヘルナンデス,盗塁死,3,0,3,4,表,ジャイアンツ
27,0000,2,アンダーソン,空振り三振,1,0,3,4,裏,マーリンズ
28,1000,3,ボア,空振り三振,2,0,3,4,裏,マーリンズ
29,2000,4,カストロ,空振り三振,3,0,3,4,裏,マーリンズ
30,0000,8,ヘルナンデス,空振り三振,1,0,3,5,表,ジャイアンツ
31,1000,9,ロドリゲス,空振り三振,2,0,3,5,表,ジャイアンツ
32,2000,1,パニック,左フライ,3,0,3,5,表,ジャイアンツ
33,0000,5,リドル,中本塁打,0,1,3,5,裏,マーリンズ
34,0000,6,ブリンソン,左フライ,1,1,3,5,裏,マーリンズ
35,1000,7,シャック,二ゴロ,2,1,3,5,裏,マーリンズ
36,2000,8,ホラデー,右安打,2,1,3,5,裏,マーリンズ
37,2100,9,ロハス,右ライナー,3,1,3,5,裏,マーリンズ
38,0000,2,ポージー,遊ゴロ,1,1,3,6,表,ジャイアンツ
39,1000,3,マカチェン,中安打,1,1,3,6,表,ジャイアンツ
40,1100,4,クロフォード,遊ゴロ併殺,3,1,3,6,表,ジャイアンツ
41,0000,1,ディートリッチ,中ライナー,1,1,3,6,裏,マーリンズ
42,1000,2,アンダーソン,三ゴロ,2,1,3,6,裏,マーリンズ
43,2000,3,ボア,中二塁打,2,1,3,6,裏,マーリンズ
44,2010,4,カストロ,捕邪飛,3,1,3,6,裏,マーリンズ
45,0000,5,ハンソン,中フライ,1,1,3,7,表,ジャイアンツ
46,1000,6,サンドバル,右フライ,2,1,3,7,表,ジャイアンツ
47,2000,7,ウィリアムソン,三ゴロ,3,1,3,7,表,ジャイアンツ
48,0000,5,リドル,右フライ,1,1,3,7,裏,マーリンズ
49,1000,6,ブリンソン,中フライ,2,1,3,7,裏,マーリンズ
50,2000,7,シャック,中二塁打,2,1,3,7,裏,マーリンズ
51,2010,8,ホラデー,左安打,2,2,3,7,裏,マーリンズ
