,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,二ゴロ,1,0,0,1,表,レッズ
1,1000,2,コザート,空振り三振,2,0,0,1,表,レッズ
2,2000,3,ボット,左安打,2,0,0,1,表,レッズ
3,2100,4,デュバル,三安打,2,0,0,1,表,レッズ
4,2110,5,スアレス,四球,2,0,0,1,表,レッズ
5,2111,6,シェブラー,中安打,2,0,2,1,表,レッズ
6,2110,7,ペラザ,遊ライナー,3,0,2,1,表,レッズ
7,0000,1,ピレラ,左二塁打,0,0,2,1,裏,パドレス
8,0010,2,コルデロ,空振り三振,1,0,2,1,裏,パドレス
9,1010,3,マイヤーズ,一フライ,2,0,2,1,裏,パドレス
10,2010,4,ソラーテ,中安打,2,1,2,1,裏,パドレス
11,2100,5,レンフロー,左フライ,3,1,2,1,裏,パドレス
12,0000,8,バーンハート,二ゴロ,1,1,2,2,表,レッズ
13,1000,9,アローヨ,空振り三振,2,1,2,2,表,レッズ
14,2000,1,ハミルトン,一ゴロ,3,1,2,2,表,レッズ
15,0000,6,スパンゲンバーグ,死球,0,1,2,2,裏,パドレス
16,0100,7,コルドバ,遊安打,0,1,2,2,裏,パドレス
17,0110,8,ヘッジス,左二塁打,0,3,2,2,裏,パドレス
18,0010,9,ペルドモ,投犠打,1,3,2,2,裏,パドレス
19,1001,1,ピレラ,右安打,1,4,2,2,裏,パドレス
20,1100,2,コルデロ,左本塁打,1,6,2,2,裏,パドレス
21,1000,3,マイヤーズ,中フライ,2,6,2,2,裏,パドレス
22,2000,4,ソラーテ,中本塁打,2,7,2,2,裏,パドレス
23,2000,5,レンフロー,右フライ,3,7,2,2,裏,パドレス
24,0000,2,コザート,二ゴロ,1,7,2,3,表,レッズ
25,1000,3,ボット,左フライ,2,7,2,3,表,レッズ
26,2000,4,デュバル,中二塁打,2,7,2,3,表,レッズ
27,2010,5,スアレス,右フライ,3,7,2,3,表,レッズ
28,0000,6,スパンゲンバーグ,左フライ,1,7,2,3,裏,パドレス
29,1000,7,コルドバ,空振り三振,2,7,2,3,裏,パドレス
30,2000,8,ヘッジス,二安打,2,7,2,3,裏,パドレス
31,2100,9,ペルドモ,三邪飛,3,7,2,3,裏,パドレス
32,0000,6,シェブラー,右フライ,1,7,2,4,表,レッズ
33,1000,7,ペラザ,遊ゴロ,2,7,2,4,表,レッズ
34,2000,8,バーンハート,左フライ,3,7,2,4,表,レッズ
35,0000,1,ピレラ,三ゴロ,1,7,2,4,裏,パドレス
36,1000,2,コルデロ,右二塁打,1,7,2,4,裏,パドレス
37,1010,3,マイヤーズ,右安打,1,8,2,4,裏,パドレス
38,1100,4,ソラーテ,中ライナー,2,8,2,4,裏,パドレス
39,2100,5,レンフロー,遊ゴロ,3,8,2,4,裏,パドレス
40,0000,9,アローヨ,遊ゴロ,1,8,2,5,表,レッズ
41,1000,1,ハミルトン,見逃し三振,2,8,2,5,表,レッズ
42,2000,2,コザート,三ゴロ,3,8,2,5,表,レッズ
43,0000,6,スパンゲンバーグ,中二塁打,0,8,2,5,裏,パドレス
44,0010,7,コルドバ,二ゴロ,1,8,2,5,裏,パドレス
45,1001,8,ヘッジス,左安打,1,9,2,5,裏,パドレス
46,1000,9,ペルドモ,中三塁打,2,9,2,5,裏,パドレス
47,2001,1,ピレラ,四球,2,9,2,5,裏,パドレス
48,2101,2,コルデロ,一ゴロ,3,9,2,5,裏,パドレス
49,0000,3,ボット,中安打,0,9,2,6,表,レッズ
50,0100,4,デュバル,空振り三振,1,9,2,6,表,レッズ
51,1100,5,スアレス,二ゴロ併殺,3,9,2,6,表,レッズ
52,0000,3,マイヤーズ,遊ゴロ,1,9,2,6,裏,パドレス
53,1000,4,ソラーテ,遊ゴロ,2,9,2,6,裏,パドレス
54,2000,5,レンフロー,見逃し三振,3,9,2,6,裏,パドレス
55,0000,6,シェブラー,中安打,0,9,2,7,表,レッズ
56,0100,7,ペラザ,一邪飛,1,9,2,7,表,レッズ
57,1010,8,バーンハート,遊ライナー,2,9,2,7,表,レッズ
58,2010,9,ジェネット,右安打,2,9,3,7,表,レッズ
59,2100,1,ハミルトン,四球,2,9,3,7,表,レッズ
60,2110,2,アルカンタラ,空振り三振,3,9,3,7,表,レッズ
61,0000,6,スパンゲンバーグ,中安打,0,9,3,7,裏,パドレス
62,0100,7,コルドバ,遊ゴロ,1,9,3,7,裏,パドレス
63,1010,8,ヘッジス,空振り三振,2,9,3,7,裏,パドレス
64,2010,9,シーザー,見逃し三振,3,9,3,7,裏,パドレス
65,0000,3,ボット,二ゴロ,1,9,3,8,表,レッズ
66,1000,4,デュバル,空振り三振,2,9,3,8,表,レッズ
67,2000,5,スアレス,空振り三振,3,9,3,8,表,レッズ
68,0000,1,ピレラ,空振り三振,1,9,3,8,裏,パドレス
69,1000,2,コルデロ,空振り三振,2,9,3,8,裏,パドレス
70,2000,3,マイヤーズ,遊ゴロ,3,9,3,8,裏,パドレス
71,0000,6,シェブラー,捕ゴロ,1,9,3,9,表,レッズ
72,1000,7,ペラザ,中ライナー,2,9,3,9,表,レッズ
73,2000,8,バーンハート,右二塁打,2,9,3,9,表,レッズ
74,2010,9,キブルハン,空振り三振,3,9,3,9,表,レッズ
