,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グリチェク,見逃し三振,1,0,0,1,表,ブルージェイズ
1,1000,2,ソラーテ,遊ゴロ,2,0,0,1,表,ブルージェイズ
2,2000,3,ヘルナンデス,四球,2,0,0,1,表,ブルージェイズ
3,2100,4,スモーク,空振り三振,3,0,0,1,表,ブルージェイズ
4,0000,1,ベッツ,三ゴロ,1,0,0,1,裏,Rソックス
5,1000,2,ボガーツ,左本塁打,1,1,0,1,裏,Rソックス
6,1000,3,マルティネス,四球,1,1,0,1,裏,Rソックス
7,1100,4,モアランド,二失策,1,1,0,1,裏,Rソックス
8,1110,5,ピアース,投ゴロ,2,1,0,1,裏,Rソックス
9,2101,6,ホルト,中安打,2,2,0,1,裏,Rソックス
10,2110,7,ヌネス,遊ゴロ,3,2,0,1,裏,Rソックス
11,0000,5,モラレス,四球,0,2,0,2,表,ブルージェイズ
12,0100,6,マーティン,三邪飛,1,2,0,2,表,ブルージェイズ
13,1100,7,トラビス,中フライ,2,2,0,2,表,ブルージェイズ
14,2100,8,スミス,四球,2,2,0,2,表,ブルージェイズ
15,2110,9,ディアス,三ゴロ,3,2,0,2,表,ブルージェイズ
16,0000,8,レオン,中安打,0,2,0,2,裏,Rソックス
17,0000,9,ブラッドリー,右フライ,2,2,0,2,裏,Rソックス
18,2000,1,ベッツ,見逃し三振,3,2,0,2,裏,Rソックス
19,0000,1,グリチェク,中二塁打,0,2,0,3,表,ブルージェイズ
20,0010,2,ソラーテ,捕フライ,1,2,0,3,表,ブルージェイズ
21,1010,3,ヘルナンデス,左本塁打,1,2,2,3,表,ブルージェイズ
22,1000,4,スモーク,中フライ,2,2,2,3,表,ブルージェイズ
23,2000,5,モラレス,中フライ,3,2,2,3,表,ブルージェイズ
24,0000,2,ボガーツ,中フライ,1,2,2,3,裏,Rソックス
25,1000,3,マルティネス,空振り三振,2,2,2,3,裏,Rソックス
26,2000,4,モアランド,二ゴロ,3,2,2,3,裏,Rソックス
27,0000,6,マーティン,中フライ,1,2,2,4,表,ブルージェイズ
28,1000,7,トラビス,空振り三振,2,2,2,4,表,ブルージェイズ
29,2000,8,スミス,空振り三振,3,2,2,4,表,ブルージェイズ
30,0000,5,ピアース,空振り三振,1,2,2,4,裏,Rソックス
31,1000,6,ホルト,空振り三振,2,2,2,4,裏,Rソックス
32,2000,7,ヌネス,二フライ,3,2,2,4,裏,Rソックス
33,0000,9,ディアス,左フライ,1,2,2,5,表,ブルージェイズ
34,1000,1,グリチェク,四球,1,2,2,5,表,ブルージェイズ
35,1100,2,ソラーテ,空振り三振,2,2,2,5,表,ブルージェイズ
36,2100,3,ヘルナンデス,空振り三振,3,2,2,5,表,ブルージェイズ
37,0000,8,レオン,左二塁打,0,2,2,5,裏,Rソックス
38,0010,9,ブラッドリー,中二塁打,0,3,2,5,裏,Rソックス
39,0010,1,ベッツ,右フライ,1,3,2,5,裏,Rソックス
40,1001,2,ボガーツ,投ゴロ,2,4,2,5,裏,Rソックス
41,2000,3,マルティネス,右フライ,3,4,2,5,裏,Rソックス
42,0000,4,スモーク,中ライナー,1,4,2,6,表,ブルージェイズ
43,1000,5,モラレス,二ライナー,2,4,2,6,表,ブルージェイズ
44,2000,6,マーティン,中安打,2,4,2,6,表,ブルージェイズ
45,2100,7,トラビス,空振り三振,3,4,2,6,表,ブルージェイズ
46,0000,4,モアランド,四球,0,4,2,6,裏,Rソックス
47,0100,5,ピアース,死球,0,4,2,6,裏,Rソックス
48,0110,6,ホルト,右安打,0,5,2,6,裏,Rソックス
49,0110,7,ヌネス,左フライ,1,5,2,6,裏,Rソックス
50,1110,8,レオン,二ゴロ併殺,3,5,2,6,裏,Rソックス
51,0000,8,スミス,三ゴロ,1,5,2,7,表,ブルージェイズ
52,1000,9,ディアス,左安打,1,5,2,7,表,ブルージェイズ
53,1100,1,グリチェク,左安打,1,5,2,7,表,ブルージェイズ
54,1110,2,ソラーテ,投ゴロ併殺,3,5,2,7,表,ブルージェイズ
55,0000,9,ブラッドリー,二フライ,1,5,2,7,裏,Rソックス
56,1000,1,ベッツ,四球,1,5,2,7,裏,Rソックス
57,1100,2,ボガーツ,空振り三振,2,5,2,7,裏,Rソックス
58,2010,3,マルティネス,走塁死,3,5,2,7,裏,Rソックス
59,0000,3,ヘルナンデス,空振り三振,1,5,2,8,表,ブルージェイズ
60,1000,4,スモーク,右安打,1,5,2,8,表,ブルージェイズ
61,1100,5,モラレス,中フライ,2,5,2,8,表,ブルージェイズ
62,2100,6,マーティン,遊安打,2,5,2,8,表,ブルージェイズ
63,2110,7,トラビス,右安打,2,5,2,8,表,ブルージェイズ
64,2111,8,スミス,空振り三振,3,5,2,8,表,ブルージェイズ
65,0000,3,マルティネス,四球,0,5,2,8,裏,Rソックス
66,0100,4,モアランド,三ゴロ併殺,2,5,2,8,裏,Rソックス
67,2000,5,ピアース,四球,2,5,2,8,裏,Rソックス
68,2100,6,ホルト,四球,2,5,2,8,裏,Rソックス
69,2110,7,ヌネス,遊ゴロ,3,5,2,8,裏,Rソックス
70,0000,9,グランダーソン,中フライ,1,5,2,9,表,ブルージェイズ
71,1000,1,グリチェク,空振り三振,2,5,2,9,表,ブルージェイズ
72,2000,2,ソラーテ,見逃し三振,3,5,2,9,表,ブルージェイズ
