,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェントリー,空振り三振,1,0,0,1,表,オリオールズ
1,1000,2,Aジョーンズ,空振り三振,2,0,0,1,表,オリオールズ
2,2000,3,マチャド,遊フライ,3,0,0,1,表,オリオールズ
3,0000,1,カレラ,投ゴロ,1,0,0,1,裏,ブルージェイズ
4,1000,2,バティスタ,二ゴロ,2,0,0,1,裏,ブルージェイズ
5,2000,3,ドナルドソン,遊ゴロ,3,0,0,1,裏,ブルージェイズ
6,0000,4,トランボ,中フライ,1,0,0,2,表,オリオールズ
7,1000,5,デービス,見逃し三振,2,0,0,2,表,オリオールズ
8,2000,6,カスティーヨ,三ゴロ,3,0,0,2,表,オリオールズ
9,0000,4,モラレス,三ゴロ,1,0,0,2,裏,ブルージェイズ
10,1000,5,トロウィツキー,右安打,1,0,0,2,裏,ブルージェイズ
11,1100,6,マーティン,遊ゴロ併殺,3,0,0,2,裏,ブルージェイズ
12,0000,7,マンシーニ,空振り三振,1,0,0,3,表,オリオールズ
13,1000,8,スクープ,左二塁打,1,0,0,3,表,オリオールズ
14,1010,9,ハーディ,捕ゴロ,2,0,0,3,表,オリオールズ
15,2010,1,ジェントリー,空振り三振,3,0,0,3,表,オリオールズ
16,0000,7,ピラー,右二塁打,0,0,0,3,裏,ブルージェイズ
17,0010,8,バーニー,左ライナー,1,0,0,3,裏,ブルージェイズ
18,1010,9,トラビス,遊ゴロ,2,0,0,3,裏,ブルージェイズ
19,2001,1,カレラ,二ゴロ,3,0,0,3,裏,ブルージェイズ
20,0000,2,Aジョーンズ,遊ゴロ,1,0,0,4,表,オリオールズ
21,1000,3,マチャド,四球,1,0,0,4,表,オリオールズ
22,1100,4,トランボ,中フライ,2,0,0,4,表,オリオールズ
23,2100,5,デービス,空振り三振,3,0,0,4,表,オリオールズ
24,0000,2,バティスタ,一フライ,1,0,0,4,裏,ブルージェイズ
25,1000,3,ドナルドソン,三ゴロ,2,0,0,4,裏,ブルージェイズ
26,2000,4,モラレス,四球,2,0,0,4,裏,ブルージェイズ
27,2100,5,トロウィツキー,見逃し三振,3,0,0,4,裏,ブルージェイズ
28,0000,6,カスティーヨ,中安打,0,0,0,5,表,オリオールズ
29,0100,7,マンシーニ,右安打,0,0,0,5,表,オリオールズ
30,0110,8,スクープ,中二塁打,0,0,1,5,表,オリオールズ
31,0010,9,ハーディ,中安打,1,0,2,5,表,オリオールズ
32,1100,1,ジェントリー,見逃し三振,2,0,2,5,表,オリオールズ
33,2100,2,Aジョーンズ,右フライ,3,0,2,5,表,オリオールズ
34,0000,6,マーティン,見逃し三振,1,0,2,5,裏,ブルージェイズ
35,1000,7,ピラー,空振り三振,2,0,2,5,裏,ブルージェイズ
36,2000,8,バーニー,右安打,2,0,2,5,裏,ブルージェイズ
37,2100,9,トラビス,遊ゴロ,3,0,2,5,裏,ブルージェイズ
38,0000,3,マチャド,三ゴロ,1,0,2,6,表,オリオールズ
39,1000,4,トランボ,二フライ,2,0,2,6,表,オリオールズ
40,2000,5,デービス,空振り三振,3,0,2,6,表,オリオールズ
41,0000,1,カレラ,二ゴロ,1,0,2,6,裏,ブルージェイズ
42,1000,2,バティスタ,中二塁打,1,0,2,6,裏,ブルージェイズ
43,1010,3,ドナルドソン,右二塁打,1,1,2,6,裏,ブルージェイズ
44,1010,4,モラレス,四球,1,1,2,6,裏,ブルージェイズ
45,1110,5,トロウィツキー,中フライ,2,1,2,6,裏,ブルージェイズ
46,2101,6,マーティン,二フライ,3,1,2,6,裏,ブルージェイズ
47,0000,6,カスティーヨ,空振り三振,1,1,2,7,表,オリオールズ
48,1000,7,マンシーニ,四球,1,1,2,7,表,オリオールズ
49,1100,8,スクープ,見逃し三振,2,1,2,7,表,オリオールズ
50,2100,9,ハーディ,空振り三振,3,1,2,7,表,オリオールズ
51,0000,7,ピラー,空振り三振,1,1,2,7,裏,ブルージェイズ
52,1000,8,スモーク,一ゴロ,2,1,2,7,裏,ブルージェイズ
53,2000,9,トラビス,投ゴロ,3,1,2,7,裏,ブルージェイズ
54,0000,1,ジェントリー,三ゴロ,1,1,2,8,表,オリオールズ
55,1000,2,Aジョーンズ,右ライナー,2,1,2,8,表,オリオールズ
56,2000,3,マチャド,空振り三振,3,1,2,8,表,オリオールズ
57,0000,1,カレラ,空振り三振,1,1,2,8,裏,ブルージェイズ
58,1000,2,バティスタ,二ゴロ,2,1,2,8,裏,ブルージェイズ
59,2000,3,サルタラマッキア,見逃し三振,3,1,2,8,裏,ブルージェイズ
60,0000,4,トランボ,見逃し三振,1,1,2,9,表,オリオールズ
61,1000,5,デービス,空振り三振,2,1,2,9,表,オリオールズ
62,2000,6,カスティーヨ,空振り三振,3,1,2,9,表,オリオールズ
63,0000,4,モラレス,遊ゴロ,1,1,2,9,裏,ブルージェイズ
64,1000,5,トロウィツキー,左安打,1,1,2,9,裏,ブルージェイズ
65,1100,6,マーティン,四球,1,1,2,9,裏,ブルージェイズ
66,1011,7,ピラー,遊ゴロ,2,1,2,9,裏,ブルージェイズ
67,2011,8,ピアース,中ライナー,3,1,2,9,裏,ブルージェイズ
