,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アットリー,一ゴロ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,四球,1,0,0,1,表,ドジャース
2,1100,3,グランダル,二フライ,2,0,0,1,表,ドジャース
3,2100,4,ゴンザレス,中二塁打,2,0,1,1,表,ドジャース
4,2010,5,ベリンジャー,空振り三振,3,0,1,1,表,ドジャース
5,0000,1,ブロクストン,四球,0,0,1,1,裏,ブリュワーズ
6,0100,2,サンタナ,右二塁打,0,0,1,1,裏,ブリュワーズ
7,0011,3,アギュラー,三失策,0,1,1,1,裏,ブリュワーズ
8,0010,4,ショー,空振り三振,1,2,1,1,裏,ブリュワーズ
9,1000,5,ペレス,見逃し三振,3,2,1,1,裏,ブリュワーズ
10,0000,6,テイラー,見逃し三振,1,2,1,2,表,ドジャース
11,1000,7,ヘルナンデス,二ゴロ,2,2,1,2,表,ドジャース
12,2000,8,プイグ,一フライ,3,2,1,2,表,ドジャース
13,0000,6,バンディ,空振り三振,1,2,1,2,裏,ブリュワーズ
14,1000,7,ビラー,四球,1,2,1,2,裏,ブリュワーズ
15,1010,8,アーシア,三ゴロ,2,2,1,2,裏,ブリュワーズ
16,2001,9,ガーザ,空振り三振,3,2,1,2,裏,ブリュワーズ
17,0000,9,ヒル,二ゴロ,1,2,1,3,表,ドジャース
18,1000,1,アットリー,右安打,1,2,1,3,表,ドジャース
19,1100,2,シーガー,四球,1,2,1,3,表,ドジャース
20,1110,3,グランダル,一ゴロ,2,2,1,3,表,ドジャース
21,2010,4,ゴンザレス,一ゴロ,3,2,2,3,表,ドジャース
22,0000,1,ブロクストン,遊ゴロ,1,2,2,3,裏,ブリュワーズ
23,1000,2,サンタナ,左フライ,2,2,2,3,裏,ブリュワーズ
24,2000,3,アギュラー,左本塁打,2,3,2,3,裏,ブリュワーズ
25,2000,4,ショー,四球,2,3,2,3,裏,ブリュワーズ
26,2100,5,ペレス,遊フライ,3,3,2,3,裏,ブリュワーズ
27,0000,5,ベリンジャー,一安打,0,3,2,4,表,ドジャース
28,0010,6,テイラー,四球,0,3,2,4,表,ドジャース
29,0110,7,ヘルナンデス,二フライ,1,3,2,4,表,ドジャース
30,1011,8,プイグ,敬遠,1,3,2,4,表,ドジャース
31,1111,9,ヒル,二フライ,2,3,2,4,表,ドジャース
32,2111,1,アットリー,一ゴロ,3,3,2,4,表,ドジャース
33,0000,6,バンディ,四球,0,3,2,4,裏,ブリュワーズ
34,0100,7,ビラー,遊フライ,1,3,2,4,裏,ブリュワーズ
35,1100,8,アーシア,左安打,1,3,2,4,裏,ブリュワーズ
36,1110,9,フランクリン,空振り三振,2,3,2,4,裏,ブリュワーズ
37,2110,1,ブロクストン,三ゴロ,3,3,2,4,裏,ブリュワーズ
38,0000,2,シーガー,遊ゴロ,1,3,2,5,表,ドジャース
39,1000,3,グランダル,中ライナー,2,3,2,5,表,ドジャース
40,2000,4,ゴンザレス,遊ゴロ,3,3,2,5,表,ドジャース
41,0000,2,サンタナ,空振り三振,1,3,2,5,裏,ブリュワーズ
42,1000,3,アギュラー,空振り三振,2,3,2,5,裏,ブリュワーズ
43,2000,4,ショー,右安打,2,3,2,5,裏,ブリュワーズ
44,2100,5,ペレス,空振り三振,3,3,2,5,裏,ブリュワーズ
45,0000,5,ベリンジャー,空振り三振,1,3,2,6,表,ドジャース
46,1000,6,テイラー,中安打,1,3,2,6,表,ドジャース
47,1100,7,ヘルナンデス,左安打,1,3,2,6,表,ドジャース
48,1001,8,プイグ,左安打,1,3,4,6,表,ドジャース
49,1100,9,グティエレス,投ゴロ,2,3,4,6,表,ドジャース
50,2010,1,アットリー,三ゴロ,3,3,4,6,表,ドジャース
51,0000,6,バンディ,右フライ,1,3,4,6,裏,ブリュワーズ
52,1000,7,ビラー,空振り三振,2,3,4,6,裏,ブリュワーズ
53,2000,8,アーシア,空振り三振,3,3,4,6,裏,ブリュワーズ
54,0000,2,シーガー,左フライ,1,3,4,7,表,ドジャース
55,1000,3,グランダル,空振り三振,2,3,4,7,表,ドジャース
56,2000,4,ゴンザレス,左フライ,3,3,4,7,表,ドジャース
57,0000,9,ソガード,四球,0,3,4,7,裏,ブリュワーズ
58,0100,1,ブロクストン,中フライ,1,3,4,7,裏,ブリュワーズ
59,1100,2,サンタナ,四球,1,3,4,7,裏,ブリュワーズ
60,1011,3,アギュラー,四球,1,3,4,7,裏,ブリュワーズ
61,1111,4,ショー,右本塁打,1,7,4,7,裏,ブリュワーズ
62,1000,5,ペレス,左本塁打,1,8,4,7,裏,ブリュワーズ
63,1000,6,バンディ,右フライ,2,8,4,7,裏,ブリュワーズ
64,2000,7,ビラー,二ゴロ,3,8,4,7,裏,ブリュワーズ
65,0000,5,ベリンジャー,二ゴロ,1,8,4,8,表,ドジャース
66,1000,6,テイラー,右二塁打,1,8,4,8,表,ドジャース
67,1001,7,ヘルナンデス,四球,1,8,4,8,表,ドジャース
68,1101,8,プイグ,遊ゴロ,2,8,5,8,表,ドジャース
69,2010,9,エイブナー,遊ゴロ,3,8,5,8,表,ドジャース
70,0000,8,テムズ,空振り三振,1,8,5,8,裏,ブリュワーズ
71,1000,9,ソガード,空振り三振,2,8,5,8,裏,ブリュワーズ
72,2000,1,ブロクストン,右安打,2,8,5,8,裏,ブリュワーズ
73,2100,2,サンタナ,空振り三振,3,8,5,8,裏,ブリュワーズ
74,0000,1,アットリー,二ゴロ,1,8,5,9,表,ドジャース
75,1000,2,シーガー,四球,1,8,5,9,表,ドジャース
76,1100,3,グランダル,一失策,1,8,5,9,表,ドジャース
77,1110,4,バーンズ,左安打,1,8,5,9,表,ドジャース
78,1111,5,ベリンジャー,四球,1,8,6,9,表,ドジャース
79,1111,6,テイラー,中本塁打,1,8,10,9,表,ドジャース
80,1000,7,ヘルナンデス,投ゴロ,2,8,10,9,表,ドジャース
81,2000,8,プイグ,二安打,2,8,10,9,表,ドジャース
82,2010,9,エイブナー,空振り三振,3,8,10,9,表,ドジャース
83,0000,3,アギュラー,空振り三振,1,8,10,9,裏,ブリュワーズ
84,1000,4,ショー,二安打,1,8,10,9,裏,ブリュワーズ
85,1100,5,ペレス,左フライ,2,8,10,9,裏,ブリュワーズ
86,2010,6,バンディ,中フライ,3,8,10,9,裏,ブリュワーズ
