,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,二ゴロ,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,四球,1,0,0,1,表,ヤンキース
2,1100,3,ヒックス,見逃し三振,2,0,0,1,表,ヤンキース
3,2100,4,アンドゥハー,中安打,2,0,0,1,表,ヤンキース
4,2011,5,ウォーカー,空振り三振,3,0,0,1,表,ヤンキース
5,0000,1,マリンズ,中安打,0,0,0,1,裏,オリオールズ
6,0100,2,ビラー,二安打,0,0,0,1,裏,オリオールズ
7,0110,3,ジョーンズ,中フライ,1,0,0,1,裏,オリオールズ
8,1011,4,マンシーニ,四球,1,0,0,1,裏,オリオールズ
9,1111,5,デービス,右安打,1,2,0,1,裏,オリオールズ
10,1101,6,ベッカム,空振り三振,2,2,0,1,裏,オリオールズ
11,2101,7,ヌネス,空振り三振,3,2,0,1,裏,オリオールズ
12,0000,6,トーリス,四球,0,2,0,2,表,ヤンキース
13,0100,7,ボイト,二ゴロ併殺,2,2,0,2,表,ヤンキース
14,2000,8,ロマイン,見逃し三振,3,2,0,2,表,ヤンキース
15,0000,8,アンドレオリ,捕邪飛,1,2,0,2,裏,オリオールズ
16,1000,9,ウィンズ,遊ゴロ,2,2,0,2,裏,オリオールズ
17,2000,1,マリンズ,見逃し三振,3,2,0,2,裏,オリオールズ
18,0000,9,トレイエス,空振り三振,1,2,0,3,表,ヤンキース
19,1000,1,ガードナー,二ゴロ,2,2,0,3,表,ヤンキース
20,2000,2,スタントン,四球,2,2,0,3,表,ヤンキース
21,2100,3,ヒックス,右ライナー,3,2,0,3,表,ヤンキース
22,0000,2,ビラー,空振り三振,1,2,0,3,裏,オリオールズ
23,1000,3,ジョーンズ,右安打,1,2,0,3,裏,オリオールズ
24,1100,4,マンシーニ,見逃し三振,2,2,0,3,裏,オリオールズ
25,2100,5,デービス,見逃し三振,3,2,0,3,裏,オリオールズ
26,0000,4,アンドゥハー,空振り三振,1,2,0,4,表,ヤンキース
27,1000,5,ウォーカー,中安打,1,2,0,4,表,ヤンキース
28,1100,6,トーリス,右フライ,2,2,0,4,表,ヤンキース
29,2100,7,ボイト,左本塁打,2,2,2,4,表,ヤンキース
30,2000,8,ロマイン,二フライ,3,2,2,4,表,ヤンキース
31,0000,6,ベッカム,中フライ,1,2,2,4,裏,オリオールズ
32,1000,7,ヌネス,二ゴロ,2,2,2,4,裏,オリオールズ
33,2000,8,アンドレオリ,二フライ,3,2,2,4,裏,オリオールズ
34,0000,9,トレイエス,二フライ,1,2,2,5,表,ヤンキース
35,1000,1,ガードナー,中フライ,2,2,2,5,表,ヤンキース
36,2000,2,スタントン,右フライ,3,2,2,5,表,ヤンキース
37,0000,9,ウィンズ,三ゴロ,1,2,2,5,裏,オリオールズ
38,1000,1,マリンズ,四球,1,2,2,5,裏,オリオールズ
39,1100,2,ビラー,中安打,1,2,2,5,裏,オリオールズ
40,1110,3,ジョーンズ,左フライ,2,2,2,5,裏,オリオールズ
41,2110,4,マンシーニ,二ゴロ,3,2,2,5,裏,オリオールズ
42,0000,3,ヒックス,二ゴロ,1,2,2,6,表,ヤンキース
43,1000,4,アンドゥハー,一ゴロ,2,2,2,6,表,ヤンキース
44,2000,5,ウォーカー,空振り三振,3,2,2,6,表,ヤンキース
45,0000,5,デービス,空振り三振,1,2,2,6,裏,オリオールズ
46,1000,6,ベッカム,空振り三振,2,2,2,6,裏,オリオールズ
47,2000,7,ヌネス,遊ゴロ,3,2,2,6,裏,オリオールズ
48,0000,6,トーリス,三フライ,1,2,2,7,表,ヤンキース
49,1000,7,ボイト,中安打,1,2,2,7,表,ヤンキース
50,1100,8,ロマイン,遊失策,1,2,2,7,表,ヤンキース
51,1110,9,トレイエス,空振り三振,2,2,2,7,表,ヤンキース
52,2110,1,ガードナー,一ゴロ,3,2,2,7,表,ヤンキース
53,0000,8,アンドレオリ,遊失策,0,2,2,7,裏,オリオールズ
54,0100,9,ウィンズ,空振り三振,1,2,2,7,裏,オリオールズ
55,1100,1,マリンズ,捕ゴロ,2,2,2,7,裏,オリオールズ
56,2010,2,ビラー,左本塁打,2,4,2,7,裏,オリオールズ
57,2000,3,ジョーンズ,左フライ,3,4,2,7,裏,オリオールズ
58,0000,2,スタントン,四球,0,4,2,8,表,ヤンキース
59,0100,3,ヒックス,遊フライ,1,4,2,8,表,ヤンキース
60,1100,4,アンドゥハー,中安打,1,4,2,8,表,ヤンキース
61,1110,5,ウォーカー,左安打,1,4,2,8,表,ヤンキース
62,1111,6,トーリス,右安打,1,4,4,8,表,ヤンキース
63,1110,7,ボイト,空振り三振,2,4,4,8,表,ヤンキース
64,2110,8,ロマイン,四球,2,4,4,8,表,ヤンキース
65,2111,9,トレイエス,一フライ,3,4,4,8,表,ヤンキース
66,0000,4,マンシーニ,三ゴロ,1,4,4,8,裏,オリオールズ
67,1000,5,デービス,左安打,1,4,4,8,裏,オリオールズ
68,1100,6,ベッカム,中安打,1,4,4,8,裏,オリオールズ
69,1110,7,ヌネス,空振り三振,2,4,4,8,裏,オリオールズ
70,2110,8,アンドレオリ,空振り三振,3,4,4,8,裏,オリオールズ
71,0000,1,ガードナー,中安打,0,4,4,9,表,ヤンキース
72,0100,2,スタントン,左フライ,1,4,4,9,表,ヤンキース
73,1100,3,ヒックス,一併殺,3,4,4,9,表,ヤンキース
74,0000,9,ウィンズ,二ゴロ,1,4,4,9,裏,オリオールズ
75,1000,1,マリンズ,空振り三振,2,4,4,9,裏,オリオールズ
76,2000,2,ビラー,見逃し三振,3,4,4,9,裏,オリオールズ
77,0000,4,アンドゥハー,二ゴロ,1,4,4,10,表,ヤンキース
78,1000,5,ウォーカー,中本塁打,1,4,5,10,表,ヤンキース
79,1000,6,トーリス,四球,1,4,5,10,表,ヤンキース
80,1001,7,ボイト,中本塁打,1,4,7,10,表,ヤンキース
81,1000,8,ロマイン,空振り三振,2,4,7,10,表,ヤンキース
82,2000,9,トレイエス,空振り三振,3,4,7,10,表,ヤンキース
83,0000,3,ジョーンズ,右安打,0,4,7,10,裏,オリオールズ
84,0100,4,マンシーニ,遊ゴロ併殺,2,4,7,10,裏,オリオールズ
85,2000,5,デービス,中本塁打,2,5,7,10,裏,オリオールズ
86,2000,6,ベッカム,一ゴロ,3,5,7,10,裏,オリオールズ
