,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デスカルソ,中二塁打,0,0,0,1,表,Dバックス
1,0010,2,ハーマン,左フライ,1,0,0,1,表,Dバックス
2,1001,3,ゴールドシュミット,左安打,1,0,1,1,表,Dバックス
3,1100,4,ラム,見逃し三振,2,0,1,1,表,Dバックス
4,2100,5,オーイングス,見逃し三振,3,0,1,1,表,Dバックス
5,0000,1,ゴードン,二ゴロ,1,0,1,1,裏,マーリンズ
6,1000,2,スタントン,遊ゴロ,2,0,1,1,裏,マーリンズ
7,2000,3,イエリチ,二ゴロ,3,0,1,1,裏,マーリンズ
8,0000,6,アイアネッタ,四球,0,0,1,2,表,Dバックス
9,0100,7,アーメッド,三ライナー,1,0,1,2,表,Dバックス
10,1100,8,フエンテス,右二塁打,1,0,1,2,表,Dバックス
11,1011,9,シプリー,三ゴロ,2,0,1,2,表,Dバックス
12,2011,1,デスカルソ,空振り三振,3,0,1,2,表,Dバックス
13,0000,4,オズナ,四球,0,0,1,2,裏,マーリンズ
14,0100,5,ディートリッチ,一失策,0,0,1,2,裏,マーリンズ
15,0101,6,ムーア,左本塁打,0,3,1,2,裏,マーリンズ
16,0000,7,エリス,中安打,0,3,1,2,裏,マーリンズ
17,0100,8,リドル,左フライ,1,3,1,2,裏,マーリンズ
18,1100,9,ウォーリー,空振り三振,2,3,1,2,裏,マーリンズ
19,2100,1,ゴードン,右安打,2,3,1,2,裏,マーリンズ
20,2011,2,スタントン,遊ゴロ,3,3,1,2,裏,マーリンズ
21,0000,2,ハーマン,見逃し三振,1,3,1,3,表,Dバックス
22,1000,3,ゴールドシュミット,四球,1,3,1,3,表,Dバックス
23,1100,4,ラム,左二塁打,1,3,1,3,表,Dバックス
24,1011,5,オーイングス,二ゴロ,2,3,2,3,表,Dバックス
25,2001,6,アイアネッタ,見逃し三振,3,3,2,3,表,Dバックス
26,0000,3,イエリチ,中安打,0,3,2,3,裏,マーリンズ
27,0100,4,オズナ,中二塁打,0,3,2,3,裏,マーリンズ
28,0011,5,ディートリッチ,中犠飛,1,4,2,3,裏,マーリンズ
29,1010,6,ムーア,右フライ,2,4,2,3,裏,マーリンズ
30,2001,7,エリス,右フライ,3,4,2,3,裏,マーリンズ
31,0000,7,アーメッド,四球,0,4,2,4,表,Dバックス
32,0100,8,フエンテス,左安打,0,4,2,4,表,Dバックス
33,0011,9,シプリー,三ゴロ,1,4,2,4,表,Dバックス
34,1011,1,デスカルソ,右二塁打,1,4,4,4,表,Dバックス
35,1010,2,ハーマン,左フライ,2,4,4,4,表,Dバックス
36,2010,3,ゴールドシュミット,中二塁打,2,4,5,4,表,Dバックス
37,2010,4,ラム,敬遠,2,4,5,4,表,Dバックス
38,2110,5,オーイングス,中ライナー,3,4,5,4,表,Dバックス
39,0000,8,リドル,左安打,0,4,5,4,裏,マーリンズ
40,0100,9,マゴワン,見逃し三振,1,4,5,4,裏,マーリンズ
41,1100,1,ゴードン,二ゴロ併殺,3,4,5,4,裏,マーリンズ
42,0000,6,アイアネッタ,遊ゴロ,1,4,5,5,表,Dバックス
43,1000,7,アーメッド,空振り三振,2,4,5,5,表,Dバックス
44,2000,8,フエンテス,中安打,2,4,5,5,表,Dバックス
45,2010,9,シプリー,遊ゴロ,3,4,5,5,表,Dバックス
46,0000,2,スタントン,右二塁打,0,4,5,5,裏,マーリンズ
47,0010,3,イエリチ,捕打撃妨害,0,4,5,5,裏,マーリンズ
48,0110,4,オズナ,右フライ,1,4,5,5,裏,マーリンズ
49,1101,5,ディートリッチ,左犠飛,2,5,5,5,裏,マーリンズ
50,2010,6,ムーア,四球,2,5,5,5,裏,マーリンズ
51,2110,7,エリス,四球,2,5,5,5,裏,マーリンズ
52,2111,8,リドル,見逃し三振,3,5,5,5,裏,マーリンズ
53,0000,1,デスカルソ,見逃し三振,1,5,5,6,表,Dバックス
54,1000,2,ハーマン,見逃し三振,2,5,5,6,表,Dバックス
55,2000,3,ゴールドシュミット,二失策,2,5,5,6,表,Dバックス
56,2100,4,ラム,盗塁死,3,5,5,6,表,Dバックス
57,0000,9,イチロー,二ゴロ,1,5,5,6,裏,マーリンズ
58,1000,1,ゴードン,二ゴロ,2,5,5,6,裏,マーリンズ
59,2000,2,スタントン,四球,2,5,5,6,裏,マーリンズ
60,2100,3,イエリチ,投ゴロ,3,5,5,6,裏,マーリンズ
61,0000,4,ラム,空振り三振,1,5,5,7,表,Dバックス
62,1000,5,オーイングス,右フライ,2,5,5,7,表,Dバックス
