,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジャンコウスキー,左ライナー,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,中三塁打,1,0,0,1,表,パドレス
2,1001,3,マイヤーズ,左安打,1,0,1,1,表,パドレス
3,1100,4,ホスマー,空振り三振,2,0,1,1,表,パドレス
4,2100,5,レンフロー,遊ゴロ,3,0,1,1,表,パドレス
5,0000,1,ジェイ,三安打,0,0,1,1,裏,Dバックス
6,0100,2,アーメッド,右安打,0,0,1,1,裏,Dバックス
7,0110,3,ゴールドシュミット,一邪飛,1,0,1,1,裏,Dバックス
8,1110,4,ポラック,中フライ,2,0,1,1,裏,Dバックス
9,2110,5,ソーザ,右ライナー,3,0,1,1,裏,Dバックス
10,0000,6,スパンゲンバーグ,左二塁打,0,0,1,2,表,パドレス
11,0010,7,ガルビス,二ゴロ,1,0,1,2,表,パドレス
12,1100,8,ヘッジス,遊ゴロ併殺,3,0,1,2,表,パドレス
13,0000,6,マルテ,左二塁打,0,0,1,2,裏,Dバックス
14,0010,7,ラム,中安打,0,1,1,2,裏,Dバックス
15,0100,8,マーフィー,三安打,0,1,1,2,裏,Dバックス
16,0110,9,ミラー,一フライ,1,1,1,2,裏,Dバックス
17,1110,1,ジェイ,二ゴロ併殺,3,1,1,2,裏,Dバックス
18,0000,9,ラウアー,空振り三振,1,1,1,3,表,パドレス
19,1000,1,ジャンコウスキー,空振り三振,2,1,1,3,表,パドレス
20,2000,2,アスアヘ,四球,2,1,1,3,表,パドレス
21,2100,3,マイヤーズ,遊ゴロ,3,1,1,3,表,パドレス
22,0000,2,アーメッド,中フライ,1,1,1,3,裏,Dバックス
23,1000,3,ゴールドシュミット,二ゴロ,2,1,1,3,裏,Dバックス
24,2000,4,ポラック,一フライ,3,1,1,3,裏,Dバックス
25,0000,4,ホスマー,空振り三振,1,1,1,4,表,パドレス
26,1000,5,レンフロー,見逃し三振,2,1,1,4,表,パドレス
27,2000,6,スパンゲンバーグ,一ゴロ,3,1,1,4,表,パドレス
28,0000,5,ソーザ,二ゴロ,1,1,1,4,裏,Dバックス
29,1000,6,マルテ,二ゴロ,2,1,1,4,裏,Dバックス
30,2000,7,ラム,左フライ,3,1,1,4,裏,Dバックス
31,0000,7,ガルビス,空振り三振,1,1,1,5,表,パドレス
32,1000,8,ヘッジス,左本塁打,1,1,2,5,表,パドレス
33,1000,9,ラウアー,中フライ,2,1,2,5,表,パドレス
34,2000,1,ジャンコウスキー,三ゴロ,3,1,2,5,表,パドレス
35,0000,8,マーフィー,空振り三振,1,1,2,5,裏,Dバックス
36,1000,9,ミラー,四球,1,1,2,5,裏,Dバックス
37,1000,1,ジェイ,死球,2,1,2,5,裏,Dバックス
38,2100,2,アーメッド,右安打,2,1,2,5,裏,Dバックス
39,2101,3,ゴールドシュミット,空振り三振,3,1,2,5,裏,Dバックス
40,0000,2,アスアヘ,四球,0,1,2,6,表,パドレス
41,0100,3,マイヤーズ,中三塁打,0,1,3,6,表,パドレス
42,0001,4,ホスマー,遊失策,0,1,4,6,表,パドレス
43,0010,5,レンフロー,見逃し三振,1,1,4,6,表,パドレス
44,1010,6,スパンゲンバーグ,空振り三振,2,1,4,6,表,パドレス
45,2010,7,ガルビス,中安打,2,1,5,6,表,パドレス
46,2100,8,ヘッジス,盗塁死,3,1,5,6,表,パドレス
47,0000,4,ポラック,左二塁打,0,1,5,6,裏,Dバックス
48,0010,5,ソーザ,四球,0,1,5,6,裏,Dバックス
49,0110,6,マルテ,一フライ,1,1,5,6,裏,Dバックス
50,1110,7,ラム,見逃し三振,2,1,5,6,裏,Dバックス
51,2110,8,マーフィー,右ライナー,3,1,5,6,裏,Dバックス
52,0000,8,ヘッジス,空振り三振,1,1,5,7,表,パドレス
53,1000,9,ストラーム,中ライナー,2,1,5,7,表,パドレス
54,2000,1,ジャンコウスキー,四球,2,1,5,7,表,パドレス
55,2010,2,アスアヘ,右安打,2,1,6,7,表,パドレス
56,2100,3,マイヤーズ,遊ゴロ,3,1,6,7,表,パドレス
57,0000,9,オーイングス,中フライ,1,1,6,7,裏,Dバックス
58,1000,1,ジェイ,二安打,1,1,6,7,裏,Dバックス
59,1100,2,アーメッド,右フライ,2,1,6,7,裏,Dバックス
60,2100,3,ゴールドシュミット,空振り三振,3,1,6,7,裏,Dバックス
61,0000,4,ホスマー,空振り三振,1,1,6,8,表,パドレス
62,1000,5,レンフロー,中フライ,2,1,6,8,表,パドレス
63,2000,6,スパンゲンバーグ,左邪飛,3,1,6,8,表,パドレス
64,0000,4,ポラック,中安打,0,1,6,8,裏,Dバックス
65,0100,5,ソーザ,空振り三振,1,1,6,8,裏,Dバックス
66,1100,6,マルテ,左本塁打,1,3,6,8,裏,Dバックス
67,1000,7,ラム,遊ライナー,2,3,6,8,裏,Dバックス
68,2000,8,マーフィー,三ライナー,3,3,6,8,裏,Dバックス
69,0000,7,ガルビス,三ゴロ,1,3,6,9,表,パドレス
70,1000,8,ヘッジス,中安打,1,3,6,9,表,パドレス
71,1100,9,ビヤヌエバ,二ゴロ併殺,3,3,6,9,表,パドレス
72,0000,9,デスカルソ,一安打,0,3,6,9,裏,Dバックス
73,0100,1,ジェイ,空振り三振,1,3,6,9,裏,Dバックス
74,1100,2,アーメッド,空振り三振,2,3,6,9,裏,Dバックス
75,2010,3,ゴールドシュミット,空振り三振,3,3,6,9,裏,Dバックス
