,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,空振り三振,1,0,0,1,表,レッズ
1,1000,2,ペラザ,右フライ,2,0,0,1,表,レッズ
2,2000,3,ボット,左安打,2,0,0,1,表,レッズ
3,2100,4,デュバル,空振り三振,3,0,0,1,表,レッズ
4,0000,1,ビラー,見逃し三振,1,0,0,1,裏,ブリュワーズ
5,1000,2,ケーン,空振り三振,2,0,0,1,裏,ブリュワーズ
6,2000,3,サンタナ,右邪飛,3,0,0,1,裏,ブリュワーズ
7,0000,5,ジェネット,二ゴロ,1,0,0,2,表,レッズ
8,1000,6,アービン,右二塁打,1,0,0,2,表,レッズ
9,1010,7,バーンハート,中安打,1,0,1,2,表,レッズ
10,1100,8,ゴスリン,中安打,1,0,1,2,表,レッズ
11,1110,9,カスティーヨ,三犠打,2,0,1,2,表,レッズ
12,2011,1,ハミルトン,右安打,2,0,3,2,表,レッズ
13,2100,2,ペラザ,遊ゴロ,3,0,3,2,表,レッズ
14,0000,4,ショー,右安打,0,0,3,2,裏,ブリュワーズ
15,0100,5,アギュラー,遊ゴロ併殺,2,0,3,2,裏,ブリュワーズ
16,2000,6,ペレス,三ゴロ,3,0,3,2,裏,ブリュワーズ
17,0000,3,ボット,三ライナー,1,0,3,3,表,レッズ
18,1000,4,デュバル,左安打,1,0,3,3,表,レッズ
19,1100,5,ジェネット,中フライ,2,0,3,3,表,レッズ
20,2100,6,アービン,遊ゴロ,3,0,3,3,表,レッズ
21,0000,7,アーシア,空振り三振,1,0,3,3,裏,ブリュワーズ
22,1000,8,バンディ,二フライ,2,0,3,3,裏,ブリュワーズ
23,2000,9,スーター,四球,2,0,3,3,裏,ブリュワーズ
24,2100,1,ビラー,空振り三振,3,0,3,3,裏,ブリュワーズ
25,0000,7,バーンハート,空振り三振,1,0,3,4,表,レッズ
26,1000,8,ゴスリン,遊ゴロ,2,0,3,4,表,レッズ
27,2000,9,カスティーヨ,空振り三振,3,0,3,4,表,レッズ
28,0000,2,ケーン,二ゴロ,1,0,3,4,裏,ブリュワーズ
29,1000,3,サンタナ,空振り三振,2,0,3,4,裏,ブリュワーズ
30,2000,4,ショー,二ゴロ,3,0,3,4,裏,ブリュワーズ
31,0000,1,ハミルトン,遊ゴロ,1,0,3,5,表,レッズ
32,1000,2,ペラザ,三ゴロ,2,0,3,5,表,レッズ
33,2000,3,ボット,投ゴロ,3,0,3,5,表,レッズ
34,0000,5,アギュラー,空振り三振,1,0,3,5,裏,ブリュワーズ
35,1000,6,ペレス,四球,1,0,3,5,裏,ブリュワーズ
36,1100,7,アーシア,右安打,1,0,3,5,裏,ブリュワーズ
37,1011,8,バンディ,空振り三振,2,0,3,5,裏,ブリュワーズ
38,2011,9,ソガード,一ゴロ,3,0,3,5,裏,ブリュワーズ
39,0000,4,デュバル,左二塁打,0,0,3,6,表,レッズ
40,0010,5,ジェネット,左二塁打,0,0,4,6,表,レッズ
41,0010,6,アービン,遊ゴロ,1,0,4,6,表,レッズ
42,1100,7,バーンハート,三ゴロ,2,0,4,6,表,レッズ
43,2010,8,ゴスリン,敬遠,2,0,4,6,表,レッズ
44,2110,9,カスティーヨ,右安打,2,0,5,6,表,レッズ
45,2101,1,ハミルトン,中安打,2,0,6,6,表,レッズ
46,2011,2,ペラザ,左二塁打,2,0,8,6,表,レッズ
47,2010,3,ボット,中二塁打,2,0,9,6,表,レッズ
48,2010,4,デュバル,見逃し三振,3,0,9,6,表,レッズ
49,0000,1,ビラー,空振り三振,1,0,9,6,裏,ブリュワーズ
50,1000,2,ケーン,一ゴロ,2,0,9,6,裏,ブリュワーズ
51,2000,3,サンタナ,中フライ,3,0,9,6,裏,ブリュワーズ
52,0000,5,ジェネット,四球,0,0,9,7,表,レッズ
53,0100,6,アービン,左安打,0,0,9,7,表,レッズ
54,0110,7,バーンハート,投ゴロ併殺,2,0,9,7,表,レッズ
55,2001,8,ゴスリン,遊ゴロ,3,0,9,7,表,レッズ
56,0000,4,ショー,左フライ,1,0,9,7,裏,ブリュワーズ
57,1000,5,アギュラー,中安打,1,0,9,7,裏,ブリュワーズ
58,1100,6,ペレス,二ライナー,2,0,9,7,裏,ブリュワーズ
59,2100,7,アーシア,中安打,2,0,9,7,裏,ブリュワーズ
60,2110,8,ノッティンガム,四球,2,0,9,7,裏,ブリュワーズ
