,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,二ゴロ,1,0,0,1,表,Wソックス
1,1000,2,モンカダ,二ゴロ,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,中二塁打,2,0,0,1,表,Wソックス
3,2001,4,Aガルシア,中フライ,3,0,0,1,表,Wソックス
4,0000,1,リンドア,見逃し三振,1,0,0,1,裏,インディアンス
5,1000,2,キプニス,右安打,1,0,0,1,裏,インディアンス
6,1100,3,ラミレス,右フライ,2,0,0,1,裏,インディアンス
7,2100,4,エンカーナシオン,二フライ,3,0,0,1,裏,インディアンス
8,0000,5,Kスミス,一フライ,1,0,0,2,表,Wソックス
9,1000,6,デビッドソン,中安打,1,0,0,2,表,Wソックス
10,1100,7,サラディノ,遊ゴロ併殺,3,0,0,2,表,Wソックス
11,0000,5,ブルース,二ゴロ,1,0,0,2,裏,インディアンス
12,1000,6,サンタナ,三ゴロ,2,0,0,2,裏,インディアンス
13,2000,7,チゼンホール,二ゴロ,3,0,0,2,裏,インディアンス
14,0000,8,リリアーノ,遊ゴロ,1,0,0,3,表,Wソックス
15,1000,9,エンゲル,空振り三振,2,0,0,3,表,Wソックス
16,2000,1,サンチェス,左フライ,3,0,0,3,表,Wソックス
17,0000,8,ゴームズ,二安打,0,0,0,3,裏,インディアンス
18,0100,9,アーシェラ,遊ゴロ併殺,2,0,0,3,裏,インディアンス
19,2000,1,リンドア,四球,2,0,0,3,裏,インディアンス
20,2100,2,キプニス,遊ゴロ,3,0,0,3,裏,インディアンス
21,0000,2,モンカダ,二ゴロ,1,0,0,4,表,Wソックス
22,1000,3,アブレイユ,遊安打,1,0,0,4,表,Wソックス
23,1100,4,Aガルシア,遊ゴロ,2,0,0,4,表,Wソックス
24,2010,5,Kスミス,右安打,2,0,1,4,表,Wソックス
25,2100,6,デビッドソン,三安打,2,0,1,4,表,Wソックス
26,2110,7,サラディノ,空振り三振,3,0,1,4,表,Wソックス
27,0000,3,ラミレス,遊フライ,1,0,1,4,裏,インディアンス
28,1000,4,エンカーナシオン,左フライ,2,0,1,4,裏,インディアンス
29,2000,5,ブルース,四球,2,0,1,4,裏,インディアンス
30,2100,6,サンタナ,二ゴロ,3,0,1,4,裏,インディアンス
31,0000,8,リリアーノ,空振り三振,1,0,1,5,表,Wソックス
32,1000,9,エンゲル,遊ゴロ,2,0,1,5,表,Wソックス
33,2000,1,サンチェス,右安打,2,0,1,5,表,Wソックス
34,2100,2,モンカダ,遊ゴロ,3,0,1,5,表,Wソックス
35,0000,7,チゼンホール,空振り三振,1,0,1,5,裏,インディアンス
36,1000,8,ゴームズ,死球,1,0,1,5,裏,インディアンス
37,1100,9,ブラントリー,右安打,1,0,1,5,裏,インディアンス
38,1101,1,リンドア,二ゴロ,2,1,1,5,裏,インディアンス
39,2010,2,キプニス,中フライ,3,1,1,5,裏,インディアンス
40,0000,3,アブレイユ,空振り三振,1,1,1,6,表,Wソックス
41,1000,4,Aガルシア,四球,1,1,1,6,表,Wソックス
42,1100,5,Kスミス,右二塁打,1,1,2,6,表,Wソックス
43,1010,6,デビッドソン,空振り三振,2,1,2,6,表,Wソックス
44,2010,7,サラディノ,三ゴロ,3,1,2,6,表,Wソックス
45,0000,3,ラミレス,空振り三振,1,1,2,6,裏,インディアンス
46,1000,4,エンカーナシオン,二ライナー,2,1,2,6,裏,インディアンス
47,2000,5,ブルース,中フライ,3,1,2,6,裏,インディアンス
48,0000,8,リリアーノ,四球,0,1,2,7,表,Wソックス
49,0100,9,エンゲル,一犠打,1,1,2,7,表,Wソックス
50,1010,1,サンチェス,遊ゴロ,2,1,2,7,表,Wソックス
51,2010,2,モンカダ,遊ゴロ,3,1,2,7,表,Wソックス
52,0000,6,サンタナ,遊ゴロ,1,1,2,7,裏,インディアンス
53,1000,7,アルモンテ,四球,1,1,2,7,裏,インディアンス
54,1100,8,ゴームズ,空振り三振,2,1,2,7,裏,インディアンス
55,2010,9,メヒア,空振り三振,3,1,2,7,裏,インディアンス
56,0000,3,アブレイユ,中フライ,1,1,2,8,表,Wソックス
57,1000,4,Aガルシア,中安打,1,1,2,8,表,Wソックス
58,1100,5,Kスミス,遊ゴロ併殺,3,1,2,8,表,Wソックス
59,0000,1,リンドア,二ゴロ,1,1,2,8,裏,インディアンス
60,1000,2,キプニス,二ゴロ,2,1,2,8,裏,インディアンス
61,2000,3,ラミレス,四球,2,1,2,8,裏,インディアンス
62,2100,4,エンカーナシオン,空振り三振,3,1,2,8,裏,インディアンス
63,0000,6,デビッドソン,遊ゴロ,1,1,2,9,表,Wソックス
64,1000,7,サラディノ,遊ライナー,2,1,2,9,表,Wソックス
65,2000,8,リリアーノ,遊ゴロ,3,1,2,9,表,Wソックス
66,0000,5,ブルース,空振り三振,1,1,2,9,裏,インディアンス
67,1000,6,サンタナ,左ライナー,2,1,2,9,裏,インディアンス
68,2000,7,アルモンテ,二ゴロ,3,1,2,9,裏,インディアンス
