,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,投ゴロ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,空振り三振,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,中安打,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,遊ゴロ,3,0,0,1,表,インディアンス
4,0000,1,アンダーソン,投ゴロ,1,0,0,1,裏,Wソックス
5,1000,2,カブレラ,一ゴロ,2,0,0,1,裏,Wソックス
6,2000,3,アブレイユ,遊ゴロ,3,0,0,1,裏,Wソックス
7,0000,5,ラミレス,中ライナー,1,0,0,2,表,インディアンス
8,1000,6,キプニス,三フライ,2,0,0,2,表,インディアンス
9,2000,7,ガイヤー,見逃し三振,3,0,0,2,表,インディアンス
10,0000,4,フレージャー,空振り三振,1,0,0,2,裏,Wソックス
11,1000,5,Aガルシア,空振り三振,2,0,0,2,裏,Wソックス
12,2000,6,アーシ,三邪飛,3,0,0,2,裏,Wソックス
13,0000,8,ジャクソン,中二塁打,0,0,0,3,表,インディアンス
14,0010,9,ゴームズ,三犠打,1,0,0,3,表,インディアンス
15,1001,1,サンタナ,四球,1,0,0,3,表,インディアンス
16,1010,2,リンドア,見逃し三振,2,0,1,3,表,インディアンス
17,2010,3,ブラントリー,空振り三振,3,0,1,3,表,インディアンス
18,0000,7,サンチェス,遊ゴロ,1,0,1,3,裏,Wソックス
19,1000,8,ナルバエス,右安打,1,0,1,3,裏,Wソックス
20,1100,9,メイ,一ゴロ併殺,3,0,1,3,裏,Wソックス
21,0000,4,エンカーナシオン,四球,0,0,1,4,表,インディアンス
22,0100,5,ラミレス,遊ゴロ,1,0,1,4,表,インディアンス
23,1000,6,キプニス,四球,2,0,1,4,表,インディアンス
24,2100,7,ガイヤー,左本塁打,2,0,3,4,表,インディアンス
25,2000,8,ジャクソン,遊ゴロ,3,0,3,4,表,インディアンス
26,0000,1,アンダーソン,中安打,0,0,3,4,裏,Wソックス
27,0010,2,カブレラ,空振り三振,1,0,3,4,裏,Wソックス
28,1010,3,アブレイユ,右フライ,2,0,3,4,裏,Wソックス
29,2010,4,フレージャー,右フライ,3,0,3,4,裏,Wソックス
30,0000,9,ゴームズ,中安打,0,0,3,5,表,インディアンス
31,0100,1,サンタナ,遊ゴロ併殺,2,0,3,5,表,インディアンス
32,2000,2,リンドア,空振り三振,3,0,3,5,表,インディアンス
33,0000,5,Aガルシア,三ゴロ,1,0,3,5,裏,Wソックス
34,1000,6,アーシ,見逃し三振,2,0,3,5,裏,Wソックス
35,2000,7,サンチェス,二ゴロ,3,0,3,5,裏,Wソックス
36,0000,3,ブラントリー,左安打,0,0,3,6,表,インディアンス
37,0000,4,エンカーナシオン,見逃し三振,2,0,3,6,表,インディアンス
38,2000,5,ラミレス,中フライ,3,0,3,6,表,インディアンス
39,0000,8,ナルバエス,見逃し三振,1,0,3,6,裏,Wソックス
40,1000,9,メイ,四球,1,0,3,6,裏,Wソックス
41,1100,1,アンダーソン,遊ゴロ併殺,3,0,3,6,裏,Wソックス
42,0000,6,キプニス,中フライ,1,0,3,7,表,インディアンス
43,1000,7,チゼンホール,空振り三振,2,0,3,7,表,インディアンス
44,2000,8,ジャクソン,二ゴロ,3,0,3,7,表,インディアンス
45,0000,2,カブレラ,右安打,0,0,3,7,裏,Wソックス
46,0000,3,アブレイユ,空振り三振,2,0,3,7,裏,Wソックス
47,2000,4,フレージャー,左フライ,3,0,3,7,裏,Wソックス
48,0000,9,ゴームズ,空振り三振,1,0,3,8,表,インディアンス
49,1000,1,サンタナ,四球,1,0,3,8,表,インディアンス
50,1100,2,リンドア,中安打,1,0,3,8,表,インディアンス
51,1110,3,ブラントリー,一ゴロ,2,0,3,8,表,インディアンス
52,2011,4,エンカーナシオン,見逃し三振,3,0,3,8,表,インディアンス
53,0000,5,Aガルシア,遊ゴロ,1,0,3,8,裏,Wソックス
54,1000,6,アーシ,見逃し三振,2,0,3,8,裏,Wソックス
55,2000,7,サンチェス,空振り三振,3,0,3,8,裏,Wソックス
56,0000,5,ラミレス,空振り三振,1,0,3,9,表,インディアンス
57,1000,6,キプニス,空振り三振,2,0,3,9,表,インディアンス
58,2000,7,チゼンホール,二ゴロ,3,0,3,9,表,インディアンス
59,0000,8,ナルバエス,四球,0,0,3,9,裏,Wソックス
60,0100,9,メイ,空振り三振,1,0,3,9,裏,Wソックス
61,1100,1,アンダーソン,一邪飛,2,0,3,9,裏,Wソックス
62,2100,2,カブレラ,遊フライ,3,0,3,9,裏,Wソックス
