,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,中安打,0,0,0,1,表,フィリーズ
1,0100,2,ホスキンス,四球,0,0,0,1,表,フィリーズ
2,0110,3,ウィリアムズ,左フライ,1,0,0,1,表,フィリーズ
3,1110,4,サンタナ,右ライナー,2,0,0,1,表,フィリーズ
4,2110,5,カブレラ,四球,2,0,0,1,表,フィリーズ
5,2111,6,ヘレラ,中フライ,3,0,0,1,表,フィリーズ
6,0000,1,ペラルタ,空振り三振,1,0,0,1,裏,Dバックス
7,1000,2,ゴールドシュミット,右安打,1,0,0,1,裏,Dバックス
8,1100,3,ポラック,空振り三振,2,0,0,1,裏,Dバックス
9,2100,4,エスコバル,中ライナー,3,0,0,1,裏,Dバックス
10,0000,7,フランコ,三ゴロ,1,0,0,2,表,フィリーズ
11,1000,8,アルファロ,空振り三振,2,0,0,2,表,フィリーズ
12,2000,9,ピベッタ,四球,2,0,0,2,表,フィリーズ
13,2100,1,ヘルナンデス,四球,2,0,0,2,表,フィリーズ
14,2110,2,ホスキンス,三ゴロ,3,0,0,2,表,フィリーズ
15,0000,5,ソーザ,見逃し三振,1,0,0,2,裏,Dバックス
16,1000,6,マルテ,左安打,1,0,0,2,裏,Dバックス
17,1100,7,アーメッド,遊ゴロ併殺,3,0,0,2,裏,Dバックス
18,0000,3,ウィリアムズ,右本塁打,0,0,1,3,表,フィリーズ
19,0000,4,サンタナ,中フライ,1,0,1,3,表,フィリーズ
20,1000,5,カブレラ,三ゴロ,2,0,1,3,表,フィリーズ
21,2000,6,ヘレラ,二ゴロ,3,0,1,3,表,フィリーズ
22,0000,8,マシス,見逃し三振,1,0,1,3,裏,Dバックス
23,1000,9,グリンキー,一ゴロ,2,0,1,3,裏,Dバックス
24,2000,1,ペラルタ,左安打,2,0,1,3,裏,Dバックス
25,2100,2,ゴールドシュミット,一邪飛,3,0,1,3,裏,Dバックス
26,0000,7,フランコ,二フライ,1,0,1,4,表,フィリーズ
27,1000,8,アルファロ,空振り三振,2,0,1,4,表,フィリーズ
28,2000,9,ピベッタ,見逃し三振,3,0,1,4,表,フィリーズ
29,0000,3,ポラック,左安打,0,0,1,4,裏,Dバックス
30,0100,4,エスコバル,中安打,0,0,1,4,裏,Dバックス
31,0110,5,ソーザ,二ゴロ併殺,2,0,1,4,裏,Dバックス
32,2001,6,マルテ,中フライ,3,0,1,4,裏,Dバックス
33,0000,1,ヘルナンデス,一ゴロ,1,0,1,5,表,フィリーズ
34,1000,2,ホスキンス,二ゴロ,2,0,1,5,表,フィリーズ
35,2000,3,ウィリアムズ,中フライ,3,0,1,5,表,フィリーズ
36,0000,7,アーメッド,遊ゴロ,1,0,1,5,裏,Dバックス
37,1000,8,マシス,見逃し三振,2,0,1,5,裏,Dバックス
38,2000,9,グリンキー,三ゴロ,3,0,1,5,裏,Dバックス
39,0000,4,サンタナ,空振り三振,1,0,1,6,表,フィリーズ
40,1000,5,カブレラ,右安打,1,0,1,6,表,フィリーズ
41,1100,6,ヘレラ,左フライ,2,0,1,6,表,フィリーズ
42,2100,7,フランコ,けん制死,3,0,1,6,表,フィリーズ
43,0000,1,ペラルタ,空振り三振,1,0,1,6,裏,Dバックス
44,1000,2,ゴールドシュミット,二ゴロ,2,0,1,6,裏,Dバックス
45,2000,3,ポラック,四球,2,0,1,6,裏,Dバックス
46,2100,4,エスコバル,左フライ,3,0,1,6,裏,Dバックス
47,0000,7,フランコ,右ライナー,1,0,1,7,表,フィリーズ
48,1000,8,アルファロ,三ゴロ,2,0,1,7,表,フィリーズ
49,2000,9,クイン,二ゴロ,3,0,1,7,表,フィリーズ
50,0000,5,ソーザ,中安打,0,0,1,7,裏,Dバックス
51,0100,6,マルテ,右フライ,1,0,1,7,裏,Dバックス
52,1100,7,アーメッド,一ゴロ併殺,3,0,1,7,裏,Dバックス
53,0000,1,ヘルナンデス,投失策,0,0,1,8,表,フィリーズ
54,0000,2,ホスキンス,四球,0,0,2,8,表,フィリーズ
55,0100,3,ウィリアムズ,左安打,0,0,2,8,表,フィリーズ
56,0110,4,サンタナ,四球,0,0,2,8,表,フィリーズ
57,0111,5,カブレラ,右二塁打,0,0,4,8,表,フィリーズ
58,0011,6,ヘレラ,投ゴロ,1,0,4,8,表,フィリーズ
59,1011,7,フランコ,一フライ,2,0,4,8,表,フィリーズ
60,2011,8,アルファロ,左安打,2,0,5,8,表,フィリーズ
61,2101,9,ナップ,一ゴロ,3,0,5,8,表,フィリーズ
62,0000,8,マシス,左安打,0,0,5,8,裏,Dバックス
63,0100,9,デスカルソ,空振り三振,1,0,5,8,裏,Dバックス
64,1100,1,ペラルタ,中安打,1,0,5,8,裏,Dバックス
65,1110,2,ゴールドシュミット,中二塁打,1,1,5,8,裏,Dバックス
66,1011,3,ポラック,三失策,1,2,5,8,裏,Dバックス
67,1101,4,エスコバル,二ゴロ併殺,3,2,5,8,裏,Dバックス
68,0000,1,ヘルナンデス,遊ゴロ,1,2,5,9,表,フィリーズ
69,1000,2,ホスキンス,四球,1,2,5,9,表,フィリーズ
70,1100,3,ウィリアムズ,空振り三振,2,2,5,9,表,フィリーズ
71,2100,4,サンタナ,遊ゴロ,3,2,5,9,表,フィリーズ
72,0000,5,ソーザ,中フライ,1,2,5,9,裏,Dバックス
73,1000,6,マルテ,中フライ,2,2,5,9,裏,Dバックス
74,2000,7,アーメッド,投ゴロ,3,2,5,9,裏,Dバックス
