,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,バレンティン,遊フライ,1,0,0,1,表,フィリーズ
1,1000,2,ホスキンス,二ライナー,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,遊フライ,3,0,0,1,表,フィリーズ
3,0000,1,ベル,中フライ,1,0,0,1,裏,パイレーツ
4,1000,2,マルテ,中安打,1,0,0,1,裏,パイレーツ
5,1010,3,ポランコ,空振り三振,2,0,0,1,裏,パイレーツ
6,2010,4,モーラン,左安打,2,1,0,1,裏,パイレーツ
7,2100,5,ディアス,空振り三振,3,1,0,1,裏,パイレーツ
8,0000,4,サンタナ,見逃し三振,1,1,0,2,表,フィリーズ
9,1000,5,ウィリアムズ,二ゴロ,2,1,0,2,表,フィリーズ
10,2000,6,キンガリー,空振り三振,3,1,0,2,表,フィリーズ
11,0000,6,ディカーソン,一ゴロ,1,1,0,2,裏,パイレーツ
12,1000,7,ハリソン,見逃し三振,2,1,0,2,裏,パイレーツ
13,2000,8,マーサー,四球,2,1,0,2,裏,パイレーツ
14,2100,9,タイヨン,左安打,2,1,0,2,裏,パイレーツ
15,2110,1,ベル,空振り三振,3,1,0,2,裏,パイレーツ
16,0000,7,アルファロ,空振り三振,1,1,0,3,表,フィリーズ
17,1000,8,フランコ,右ライナー,2,1,0,3,表,フィリーズ
18,2000,9,アリエッタ,空振り三振,3,1,0,3,表,フィリーズ
19,0000,2,マルテ,左本塁打,0,2,0,3,裏,パイレーツ
20,0000,3,ポランコ,空振り三振,1,2,0,3,裏,パイレーツ
21,1000,4,モーラン,遊ゴロ,2,2,0,3,裏,パイレーツ
22,2000,5,ディアス,見逃し三振,3,2,0,3,裏,パイレーツ
23,0000,1,バレンティン,中フライ,1,2,0,4,表,フィリーズ
24,1000,2,ホスキンス,空振り三振,2,2,0,4,表,フィリーズ
25,2000,3,ヘレラ,中安打,2,2,0,4,表,フィリーズ
26,2100,4,サンタナ,三邪飛,3,2,0,4,表,フィリーズ
27,0000,6,ディカーソン,空振り三振,1,2,0,4,裏,パイレーツ
28,1000,7,ハリソン,三ゴロ,2,2,0,4,裏,パイレーツ
29,2000,8,マーサー,右フライ,3,2,0,4,裏,パイレーツ
30,0000,5,ウィリアムズ,二ゴロ,1,2,0,5,表,フィリーズ
31,1000,6,キンガリー,右ライナー,2,2,0,5,表,フィリーズ
32,2000,7,アルファロ,空振り三振,3,2,0,5,表,フィリーズ
33,0000,9,タイヨン,三ゴロ,1,2,0,5,裏,パイレーツ
34,1000,1,ベル,二ゴロ,2,2,0,5,裏,パイレーツ
35,2000,2,マルテ,左安打,2,2,0,5,裏,パイレーツ
36,2100,3,ポランコ,二ゴロ,3,2,0,5,裏,パイレーツ
37,0000,8,フランコ,中安打,0,2,0,6,表,フィリーズ
38,0100,9,アリエッタ,捕ゴロ,1,2,0,6,表,フィリーズ
39,1100,1,バレンティン,二ゴロ併殺,3,2,0,6,表,フィリーズ
40,0000,4,モーラン,遊フライ,1,2,0,6,裏,パイレーツ
41,1000,5,ディアス,遊ゴロ,2,2,0,6,裏,パイレーツ
42,2000,6,ディカーソン,右フライ,3,2,0,6,裏,パイレーツ
43,0000,2,ホスキンス,左フライ,1,2,0,7,表,フィリーズ
44,1000,3,ヘレラ,遊安打,1,2,0,7,表,フィリーズ
45,1100,4,サンタナ,二ゴロ,2,2,0,7,表,フィリーズ
46,2100,5,ウィリアムズ,右三塁打,2,2,1,7,表,フィリーズ
47,2001,6,キンガリー,中安打,2,2,2,7,表,フィリーズ
48,2100,7,アルファロ,中二塁打,2,2,3,7,表,フィリーズ
49,2000,7,ハリソン,空振り三振,1,2,3,7,表,フィリーズ
50,1000,8,マーサー,右フライ,2,2,3,7,表,フィリーズ
51,2000,9,メドウズ,右安打,2,2,3,7,表,フィリーズ
52,2100,1,ベル,捕邪飛,3,2,3,7,表,フィリーズ
53,0000,8,フランコ,遊安打,0,2,3,7,裏,パイレーツ
54,0100,9,ヘルナンデス,右フライ,1,2,3,7,裏,パイレーツ
55,1100,1,バレンティン,中フライ,2,2,3,7,裏,パイレーツ
56,2100,2,ホスキンス,中安打,2,2,3,7,裏,パイレーツ
57,2110,3,ヘレラ,三邪飛,3,2,3,7,裏,パイレーツ
58,0000,2,マルテ,空振り三振,1,2,3,8,表,フィリーズ
59,1000,3,ポランコ,中安打,1,2,3,8,表,フィリーズ
60,1100,4,モーラン,中フライ,2,2,3,8,表,フィリーズ
61,2100,5,ディアス,空振り三振,3,2,3,8,表,フィリーズ
62,0000,4,サンタナ,四球,0,2,3,8,裏,パイレーツ
63,0100,5,アルテール,左二塁打,0,2,3,8,裏,パイレーツ
64,0011,6,キンガリー,三ゴロ,1,2,3,8,裏,パイレーツ
65,1011,7,アルファロ,空振り三振,2,2,3,8,裏,パイレーツ
66,2011,8,フランコ,敬遠,2,2,3,8,裏,パイレーツ
67,2111,9,ナップ,空振り三振,3,2,3,8,裏,パイレーツ
68,0000,6,ディカーソン,左二塁打,0,2,3,9,表,フィリーズ
69,0010,7,ハリソン,空振り三振,1,2,3,9,表,フィリーズ
70,1010,8,マーサー,空振り三振,2,2,3,9,表,フィリーズ
71,2010,9,フリース,中フライ,3,2,3,9,表,フィリーズ
