,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,左本塁打,0,0,1,1,表,Rソックス
1,0000,2,ベニンテンディ,二ゴロ,1,0,1,1,表,Rソックス
2,1000,3,ラミレス,中安打,1,0,1,1,表,Rソックス
3,1100,4,マルティネス,空振り三振,2,0,1,1,表,Rソックス
4,2010,5,デバース,三邪飛,3,0,1,1,表,Rソックス
5,0000,1,キンズラー,投ゴロ,1,0,1,1,裏,エンゼルス
6,1000,2,トラウト,四球,1,0,1,1,裏,エンゼルス
7,1100,3,アップトン,空振り三振,2,0,1,1,裏,エンゼルス
8,2100,4,プホルス,三ゴロ,3,0,1,1,裏,エンゼルス
9,0000,6,ヌネス,中ライナー,1,0,1,2,表,Rソックス
10,1000,7,ブラッドリー,中安打,1,0,1,2,表,Rソックス
11,1100,8,バスケス,四球,1,0,1,2,表,Rソックス
12,1110,9,ホルト,左安打,1,0,2,2,表,Rソックス
13,1110,1,ベッツ,四球,1,0,2,2,表,Rソックス
14,1111,2,ベニンテンディ,左犠飛,2,0,3,2,表,Rソックス
15,2110,3,ラミレス,遊ゴロ,3,0,3,2,表,Rソックス
16,0000,5,コザート,遊ゴロ,1,0,3,2,裏,エンゼルス
17,1000,6,カルフーン,二ゴロ,2,0,3,2,裏,エンゼルス
18,2000,7,シモンズ,四球,2,0,3,2,裏,エンゼルス
19,2100,8,マルテ,二ゴロ,3,0,3,2,裏,エンゼルス
20,0000,4,マルティネス,中安打,0,0,3,3,表,Rソックス
21,0100,5,デバース,空振り三振,1,0,3,3,表,Rソックス
22,1100,6,ヌネス,投ゴロ,2,0,3,3,表,Rソックス
23,2100,7,ブラッドリー,右本塁打,2,0,5,3,表,Rソックス
24,2000,8,バスケス,死球,2,0,5,3,表,Rソックス
25,2100,9,ホルト,右本塁打,2,0,7,3,表,Rソックス
26,2000,1,ベッツ,左本塁打,2,0,8,3,表,Rソックス
27,2000,2,ベニンテンディ,投ゴロ,3,0,8,3,表,Rソックス
28,0000,9,マルドナド,四球,0,0,8,3,裏,エンゼルス
29,0100,1,キンズラー,遊フライ,1,0,8,3,裏,エンゼルス
30,1100,2,トラウト,空振り三振,2,0,8,3,裏,エンゼルス
31,2100,3,アップトン,左安打,2,0,8,3,裏,エンゼルス
32,2101,4,プホルス,左安打,2,1,8,3,裏,エンゼルス
33,2110,5,コザート,見逃し三振,3,1,8,3,裏,エンゼルス
34,0000,3,ラミレス,左ライナー,1,1,8,4,表,Rソックス
35,1000,4,マルティネス,右フライ,2,1,8,4,表,Rソックス
36,2000,5,デバース,右本塁打,2,1,9,4,表,Rソックス
37,2000,6,ヌネス,左安打,2,1,9,4,表,Rソックス
38,2100,7,ブラッドリー,左安打,2,1,9,4,表,Rソックス
39,2110,8,バスケス,右安打,2,1,9,4,表,Rソックス
40,2000,6,カルフーン,二ゴロ,1,1,9,4,表,Rソックス
41,1000,7,シモンズ,四球,1,1,9,4,表,Rソックス
42,1100,8,マルテ,遊フライ,2,1,9,4,表,Rソックス
43,2100,9,マルドナド,空振り三振,3,1,9,4,表,Rソックス
44,0000,9,ホルト,二ゴロ,1,1,9,4,裏,エンゼルス
45,1000,1,ベッツ,四球,1,1,9,4,裏,エンゼルス
46,1100,2,ベニンテンディ,中フライ,2,1,9,4,裏,エンゼルス
47,2100,3,ラミレス,二ライナー,3,1,9,4,裏,エンゼルス
48,0000,1,キンズラー,左フライ,1,1,9,5,表,Rソックス
49,1000,2,トラウト,右安打,1,1,9,5,表,Rソックス
50,1100,3,アップトン,空振り三振,2,1,9,5,表,Rソックス
51,2100,4,プホルス,見逃し三振,3,1,9,5,表,Rソックス
52,0000,4,スワイハート,投ゴロ,1,1,9,5,裏,エンゼルス
53,1000,5,デバース,右安打,1,1,9,5,裏,エンゼルス
54,1100,6,ヌネス,一併殺,3,1,9,5,裏,エンゼルス
55,0000,5,コザート,空振り三振,1,1,9,6,表,Rソックス
56,1000,6,カルフーン,中フライ,2,1,9,6,表,Rソックス
57,2000,7,シモンズ,見逃し三振,3,1,9,6,表,Rソックス
58,0000,7,ブラッドリー,二ゴロ,1,1,9,6,裏,エンゼルス
59,1000,8,バスケス,遊フライ,2,1,9,6,裏,エンゼルス
60,2000,9,ホルト,左フライ,3,1,9,6,裏,エンゼルス
61,0000,8,マルテ,右安打,0,1,9,7,表,Rソックス
62,0100,9,マルドナド,三失策,0,1,9,7,表,Rソックス
63,0110,1,キンズラー,三ゴロ併殺,2,1,9,7,表,Rソックス
64,2001,2,トラウト,四球,2,1,9,7,表,Rソックス
65,2101,3,アップトン,左ライナー,3,1,9,7,表,Rソックス
66,0000,1,ベッツ,左本塁打,0,1,10,7,裏,エンゼルス
67,0000,2,林,見逃し三振,1,1,10,7,裏,エンゼルス
68,1000,3,モアランド,四球,1,1,10,7,裏,エンゼルス
69,1100,4,スワイハート,一ゴロ,2,1,10,7,裏,エンゼルス
70,2100,5,デバース,一ゴロ,3,1,10,7,裏,エンゼルス
71,0000,4,リベラ,空振り三振,1,1,10,8,表,Rソックス
72,1000,5,コザート,四球,1,1,10,8,表,Rソックス
73,1100,6,カルフーン,遊ゴロ併殺,3,1,10,8,表,Rソックス
74,0000,6,ヌネス,四球,0,1,10,8,裏,エンゼルス
75,0100,7,ブラッドリー,右ライナー,1,1,10,8,裏,エンゼルス
76,1100,8,バスケス,左安打,1,1,10,8,裏,エンゼルス
77,1110,9,ホルト,二ゴロ併殺,3,1,10,8,裏,エンゼルス
78,0000,7,バルブエナ,空振り三振,1,1,10,9,表,Rソックス
79,1000,8,マルテ,三ゴロ,2,1,10,9,表,Rソックス
80,2000,9,マルドナド,遊ゴロ,3,1,10,9,表,Rソックス
