,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,左フライ,1,0,0,1,表,オリオールズ
1,1000,2,ジョーンズ,中本塁打,1,0,1,1,表,オリオールズ
2,1000,3,マチャド,三ゴロ,2,0,1,1,表,オリオールズ
3,2000,4,デービス,見逃し三振,3,0,1,1,表,オリオールズ
4,0000,1,ジョイス,四球,0,0,1,1,裏,アスレチックス
5,0100,2,セミエン,遊失策,0,0,1,1,裏,アスレチックス
6,0110,3,ローリー,遊フライ,1,0,1,1,裏,アスレチックス
7,1110,4,デービス,中本塁打,1,3,1,1,裏,アスレチックス
8,1000,5,オルソン,右本塁打,1,4,1,1,裏,アスレチックス
9,1000,6,チャプマン,中安打,1,4,1,1,裏,アスレチックス
10,1100,7,キャンハ,中フライ,2,4,1,1,裏,アスレチックス
11,2100,8,ピスコティ,空振り三振,3,4,1,1,裏,アスレチックス
12,0000,5,トランボ,左二塁打,0,4,1,2,表,オリオールズ
13,0010,6,アルバレス,右フライ,1,4,1,2,表,オリオールズ
14,1001,7,バレンシア,三ゴロ,2,4,1,2,表,オリオールズ
15,2001,8,ピーターソン,中ライナー,3,4,1,2,表,オリオールズ
16,0000,9,ルクロイ,遊ゴロ,1,4,1,2,裏,アスレチックス
17,1000,1,ジョイス,投ゴロ,2,4,1,2,裏,アスレチックス
18,2000,2,セミエン,四球,2,4,1,2,裏,アスレチックス
19,2100,3,ローリー,右安打,2,4,1,2,裏,アスレチックス
20,2101,4,デービス,右邪飛,3,4,1,2,裏,アスレチックス
21,0000,9,ジョセフ,遊ゴロ,1,4,1,3,表,オリオールズ
22,1000,1,マンシーニ,右邪飛,2,4,1,3,表,オリオールズ
23,2000,2,ジョーンズ,左安打,2,4,1,3,表,オリオールズ
24,2100,3,マチャド,空振り三振,3,4,1,3,表,オリオールズ
25,0000,5,オルソン,三ゴロ,1,4,1,3,裏,アスレチックス
26,1000,6,チャプマン,空振り三振,2,4,1,3,裏,アスレチックス
27,2000,7,キャンハ,見逃し三振,3,4,1,3,裏,アスレチックス
28,0000,4,デービス,中ライナー,1,4,1,4,表,オリオールズ
29,1000,5,トランボ,空振り三振,2,4,1,4,表,オリオールズ
30,2000,6,アルバレス,一ゴロ,3,4,1,4,表,オリオールズ
31,0000,8,ピスコティ,中フライ,1,4,1,4,裏,アスレチックス
32,1000,9,ルクロイ,左安打,1,4,1,4,裏,アスレチックス
33,1100,1,ジョイス,空振り三振,2,4,1,4,裏,アスレチックス
34,2100,2,セミエン,三ゴロ,3,4,1,4,裏,アスレチックス
35,0000,7,バレンシア,四球,0,4,1,5,表,オリオールズ
36,0100,8,ピーターソン,空振り三振,1,4,1,5,表,オリオールズ
37,1100,9,ジョセフ,空振り三振,2,4,1,5,表,オリオールズ
38,2100,1,マンシーニ,三ゴロ,3,4,1,5,表,オリオールズ
39,0000,3,ローリー,見逃し三振,1,4,1,5,裏,アスレチックス
40,1000,4,デービス,一邪飛,2,4,1,5,裏,アスレチックス
41,2000,5,オルソン,左二塁打,2,4,1,5,裏,アスレチックス
42,2010,6,チャプマン,四球,2,4,1,5,裏,アスレチックス
43,2110,7,キャンハ,空振り三振,3,4,1,5,裏,アスレチックス
44,0000,2,ジョーンズ,三安打,0,4,1,6,表,オリオールズ
45,0100,3,マチャド,左安打,0,4,1,6,表,オリオールズ
46,0110,4,デービス,中安打,0,4,2,6,表,オリオールズ
47,0101,5,トランボ,左安打,0,4,3,6,表,オリオールズ
48,0110,6,アルバレス,空振り三振,1,4,3,6,表,オリオールズ
49,1110,7,バレンシア,中安打,1,4,4,6,表,オリオールズ
50,1110,8,ピーターソン,二ゴロ併殺,3,4,4,6,表,オリオールズ
51,0000,8,ピスコティ,遊失策,0,4,4,6,裏,アスレチックス
52,0100,9,ルクロイ,中二塁打,0,4,4,6,裏,アスレチックス
53,0011,1,ジョイス,左フライ,1,4,4,6,裏,アスレチックス
54,1011,2,セミエン,二ゴロ,2,4,4,6,裏,アスレチックス
55,2101,3,ローリー,右安打,2,5,4,6,裏,アスレチックス
56,2101,4,デービス,見逃し三振,3,5,4,6,裏,アスレチックス
57,0000,9,ジョセフ,左二塁打,0,5,4,7,表,オリオールズ
58,0010,1,マンシーニ,空振り三振,1,5,4,7,表,オリオールズ
59,1010,2,ジョーンズ,遊ゴロ,2,5,4,7,表,オリオールズ
60,2001,3,マチャド,敬遠,2,5,4,7,表,オリオールズ
61,2101,4,デービス,左フライ,3,5,4,7,表,オリオールズ
62,0000,5,オルソン,左フライ,1,5,4,7,裏,アスレチックス
63,1000,6,チャプマン,空振り三振,2,5,4,7,裏,アスレチックス
64,2000,7,キャンハ,遊ゴロ,3,5,4,7,裏,アスレチックス
65,0000,5,トランボ,空振り三振,1,5,4,8,表,オリオールズ
66,1000,6,アルバレス,空振り三振,2,5,4,8,表,オリオールズ
67,2000,7,バレンシア,空振り三振,3,5,4,8,表,オリオールズ
68,0000,8,ピスコティ,空振り三振,1,5,4,8,裏,アスレチックス
69,1000,9,ルクロイ,左二塁打,1,5,4,8,裏,アスレチックス
70,1010,1,ジョイス,遊フライ,2,5,4,8,裏,アスレチックス
71,2010,2,セミエン,左安打,2,6,4,8,裏,アスレチックス
72,2100,3,ローリー,右安打,2,6,4,8,裏,アスレチックス
73,2101,4,デービス,空振り三振,3,6,4,8,裏,アスレチックス
74,0000,8,ピーターソン,一ゴロ,1,6,4,9,表,オリオールズ
75,1000,9,シスコ,二ゴロ,2,6,4,9,表,オリオールズ
76,2000,1,マンシーニ,空振り三振,3,6,4,9,表,オリオールズ
