,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2100,7,ヒックス,見逃し三振,3,2,1,3,裏,ヤンキース
28,0000,4,グリエル,見逃し三振,1,2,1,4,表,アストロズ
29,1000,5,ギャティス,四球,1,2,1,4,表,アストロズ
30,1100,6,デービス,三安打,1,2,1,4,表,アストロズ
31,1110,7,ゴンザレス,中二塁打,1,2,3,4,表,アストロズ
32,1010,8,スタッシ,右フライ,2,2,3,4,表,アストロズ
33,2010,9,ケンプ,四球,2,2,3,4,表,アストロズ
34,2110,1,スプリンガー,空振り三振,3,2,3,4,表,アストロズ
35,0000,8,アンドゥハー,三ゴロ,1,2,3,4,裏,ヤンキース
36,1000,9,トーリス,空振り三振,2,2,3,4,裏,ヤンキース
37,2000,1,ガードナー,空振り三振,3,2,3,4,裏,ヤンキース
38,0000,2,ブレグマン,三失策,0,2,3,5,表,アストロズ
39,0100,3,アルテューベ,二安打,0,2,3,5,表,アストロズ
40,0011,4,グリエル,左安打,0,2,4,5,表,アストロズ
41,0101,5,ギャティス,中犠飛,1,2,5,5,表,アストロズ
42,1010,6,デービス,一フライ,2,2,5,5,表,アストロズ
43,2010,7,ゴンザレス,空振り三振,3,2,5,5,表,アストロズ
44,0000,2,ジャッジ,右本塁打,0,3,5,5,裏,ヤンキース
45,0000,3,バード,見逃し三振,1,3,5,5,裏,ヤンキース
46,1000,4,スタントン,一ゴロ,2,3,5,5,裏,ヤンキース
47,2000,5,サンチェス,一邪飛,3,3,5,5,裏,ヤンキース
48,0000,8,スタッシ,右邪飛,1,3,5,6,表,アストロズ
49,1000,9,ケンプ,中ライナー,2,3,5,6,表,アストロズ
50,2000,1,スプリンガー,中フライ,3,3,5,6,表,アストロズ
51,0000,6,グレゴリアス,中安打,0,3,5,6,裏,ヤンキース
52,0100,7,ヒックス,右フライ,1,3,5,6,裏,ヤンキース
53,1100,8,アンドゥハー,見逃し三振,2,3,5,6,裏,ヤンキース
54,2100,9,トーリス,中フライ,3,3,5,6,裏,ヤンキース
55,0000,2,ブレグマン,右安打,0,3,5,7,表,アストロズ
56,0100,3,アルテューベ,右フライ,1,3,5,7,表,アストロズ
57,1100,4,グリエル,二失策,1,3,5,7,表,アストロズ
58,1110,5,ギャティス,空振り三振,2,3,5,7,表,アストロズ
59,2011,6,デービス,中フライ,3,3,5,7,表,アストロズ
60,0000,1,ガードナー,二安打,0,3,5,7,裏,ヤンキース
61,0100,2,ジャッジ,空振り三振,1,3,5,7,裏,ヤンキース
62,1100,3,バード,遊ゴロ,2,3,5,7,裏,ヤンキース
63,2010,4,スタントン,投ゴロ,3,3,5,7,裏,ヤンキース
64,0000,7,ゴンザレス,空振り三振,1,3,5,8,表,アストロズ
65,1000,8,スタッシ,中二塁打,1,3,5,8,表,アストロズ
66,1010,9,ケンプ,空振り三振,2,3,5,8,表,アストロズ
67,2010,1,スプリンガー,左フライ,3,3,5,8,表,アストロズ
68,0000,5,サンチェス,空振り三振,1,3,5,8,裏,ヤンキース
69,1000,6,グレゴリアス,空振り三振,2,3,5,8,裏,ヤンキース
70,2000,7,ヒックス,中フライ,3,3,5,8,裏,ヤンキース
71,0000,2,ブレグマン,四球,0,3,5,9,表,アストロズ
72,0010,3,アルテューベ,四球,0,3,5,9,表,アストロズ
73,0110,4,グリエル,空振り三振,1,3,5,9,表,アストロズ
74,1110,5,ギャティス,遊ゴロ,2,3,5,9,表,アストロズ
75,2101,6,マリズニク,見逃し三振,3,3,5,9,表,アストロズ
76,0000,8,アンドゥハー,四球,0,3,5,9,裏,ヤンキース
77,0100,9,トーリス,空振り三振,1,3,5,9,裏,ヤンキース
78,1100,1,ガードナー,右本塁打,1,5,5,9,裏,ヤンキース
79,1000,2,ジャッジ,右二塁打,1,5,5,9,裏,ヤンキース
80,1010,3,バード,空振り三振,2,5,5,9,裏,ヤンキース
81,2010,4,スタントン,遊安打,2,5,5,9,裏,ヤンキース
82,2101,5,サンチェス,空振り三振,3,5,5,9,裏,ヤンキース
83,0000,7,ゴンザレス,遊ゴロ,1,5,5,10,表,アストロズ
84,1000,8,スタッシ,空振り三振,2,5,5,10,表,アストロズ
85,2000,9,ケンプ,四球,2,5,5,10,表,アストロズ
86,2010,1,スプリンガー,走塁死,3,5,5,10,表,アストロズ
87,0000,6,グレゴリアス,一ゴロ,1,5,5,10,裏,ヤンキース
88,1000,7,ヒックス,見逃し三振,2,5,5,10,裏,ヤンキース
89,2000,8,アンドゥハー,左二塁打,2,5,5,10,裏,ヤンキース
90,2010,9,トーリス,右安打,2,6,5,10,裏,ヤンキース
