,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,左二塁打,0,0,0,1,表,フィリーズ
1,0010,2,フロリモン,遊フライ,1,0,0,1,表,フィリーズ
2,1010,3,ヘレラ,左フライ,2,0,0,1,表,フィリーズ
3,2010,4,サンタナ,四球,2,0,0,1,表,フィリーズ
4,2110,5,アルテール,空振り三振,3,0,0,1,表,フィリーズ
5,0000,1,マンシー,一ゴロ,1,0,0,1,裏,ドジャース
6,1000,2,ターナー,左フライ,2,0,0,1,裏,ドジャース
7,2000,3,ベリンジャー,空振り三振,3,0,0,1,裏,ドジャース
8,0000,6,ウィリアムズ,中本塁打,0,0,1,2,表,フィリーズ
9,0000,7,キンガリー,左フライ,1,0,1,2,表,フィリーズ
10,1000,8,アルファロ,左二塁打,1,0,1,2,表,フィリーズ
11,1010,9,アリエッタ,見逃し三振,2,0,1,2,表,フィリーズ
12,2010,1,ヘルナンデス,四球,2,0,1,2,表,フィリーズ
13,2110,2,フランコ,二安打,2,0,1,2,表,フィリーズ
14,2111,3,ヘレラ,右安打,2,0,3,2,表,フィリーズ
15,2110,4,サンタナ,二ゴロ,3,0,3,2,表,フィリーズ
16,0000,4,ケンプ,遊ゴロ,1,0,3,2,裏,ドジャース
17,1000,5,テイラー,見逃し三振,2,0,3,2,裏,ドジャース
18,2000,6,プイグ,左ライナー,3,0,3,2,裏,ドジャース
19,0000,5,アルテール,三ゴロ,1,0,3,3,表,フィリーズ
20,1000,6,ウィリアムズ,二ゴロ,2,0,3,3,表,フィリーズ
21,2000,7,キンガリー,中フライ,3,0,3,3,表,フィリーズ
22,0000,7,フォーサイス,中安打,0,0,3,3,裏,ドジャース
23,0100,8,バーンズ,遊ゴロ,1,0,3,3,裏,ドジャース
24,1100,9,ヴァレラ,左フライ,2,0,3,3,裏,ドジャース
25,2010,1,マンシー,二ゴロ,3,0,3,3,裏,ドジャース
26,0000,8,アルファロ,右フライ,1,0,3,4,表,フィリーズ
27,1000,9,アリエッタ,見逃し三振,2,0,3,4,表,フィリーズ
28,2000,1,ヘルナンデス,四球,2,0,3,4,表,フィリーズ
29,2010,2,フランコ,空振り三振,3,0,3,4,表,フィリーズ
30,0000,2,ターナー,三安打,0,0,3,4,裏,ドジャース
31,0100,3,ベリンジャー,投ゴロ併殺,2,0,3,4,裏,ドジャース
32,2000,4,ケンプ,左安打,2,0,3,4,裏,ドジャース
33,2100,5,テイラー,右安打,2,0,3,4,裏,ドジャース
34,2110,6,プイグ,空振り三振,3,0,3,4,裏,ドジャース
35,0000,3,ヘレラ,三フライ,1,0,3,5,表,フィリーズ
36,1000,4,サンタナ,見逃し三振,2,0,3,5,表,フィリーズ
37,2000,5,アルテール,中安打,2,0,3,5,表,フィリーズ
38,2000,7,フォーサイス,見逃し三振,1,0,3,5,表,フィリーズ
39,1000,8,バーンズ,三ゴロ,2,0,3,5,表,フィリーズ
40,2000,9,アットリー,中フライ,3,0,3,5,表,フィリーズ
41,0000,6,ウィリアムズ,空振り三振,1,0,3,5,裏,ドジャース
42,1000,7,キンガリー,左二塁打,1,0,3,5,裏,ドジャース
43,1010,8,アルファロ,右二塁打,1,0,4,5,裏,ドジャース
44,1010,9,アリエッタ,空振り三振,2,0,4,5,裏,ドジャース
45,2010,1,ヘルナンデス,敬遠,2,0,4,5,裏,ドジャース
46,2110,2,フランコ,中ライナー,3,0,4,5,裏,ドジャース
47,0000,1,マンシー,中安打,0,0,4,6,表,フィリーズ
48,0100,2,ターナー,三邪飛,1,0,4,6,表,フィリーズ
49,1010,3,ベリンジャー,四球,1,0,4,6,表,フィリーズ
50,1110,4,ケンプ,遊フライ,2,0,4,6,表,フィリーズ
51,2110,5,テイラー,見逃し三振,3,0,4,6,表,フィリーズ
52,0000,3,ヘレラ,遊ゴロ,1,0,4,6,裏,ドジャース
53,1000,4,サンタナ,中フライ,2,0,4,6,裏,ドジャース
54,2000,5,アルテール,空振り三振,3,0,4,6,裏,ドジャース
55,0000,6,プイグ,四球,0,0,4,7,表,フィリーズ
56,0100,7,フォーサイス,遊ゴロ併殺,2,0,4,7,表,フィリーズ
57,2000,8,バーンズ,遊安打,2,0,4,7,表,フィリーズ
58,2100,9,ペダーソン,遊ゴロ,3,0,4,7,表,フィリーズ
59,0000,6,ウィリアムズ,二ゴロ,1,0,4,7,裏,ドジャース
60,1000,7,キンガリー,遊ゴロ,2,0,4,7,裏,ドジャース
61,2000,8,アルファロ,空振り三振,3,0,4,7,裏,ドジャース
62,0000,1,マンシー,右二塁打,0,0,4,8,表,フィリーズ
63,0010,2,ターナー,中安打,0,1,4,8,表,フィリーズ
64,0100,3,ベリンジャー,空振り三振,1,1,4,8,表,フィリーズ
65,1100,4,ケンプ,左安打,1,1,4,8,表,フィリーズ
66,1110,5,テイラー,三ゴロ,2,1,4,8,表,フィリーズ
67,2110,6,プイグ,二ゴロ,3,1,4,8,表,フィリーズ
68,0000,9,ホスキンス,左二塁打,0,1,4,8,裏,ドジャース
69,0010,1,ヘルナンデス,左安打,0,1,4,8,裏,ドジャース
70,0101,2,フランコ,中安打,0,1,5,8,裏,ドジャース
71,0110,3,ヘレラ,中フライ,1,1,5,8,裏,ドジャース
72,1101,4,サンタナ,右二塁打,1,1,6,8,裏,ドジャース
73,1011,5,アルテール,四球,1,1,6,8,裏,ドジャース
74,1111,6,ウィリアムズ,中フライ,2,1,6,8,裏,ドジャース
75,2111,7,キンガリー,空振り三振,3,1,6,8,裏,ドジャース
76,0000,7,フォーサイス,二フライ,1,1,6,9,表,フィリーズ
77,1000,8,バーンズ,空振り三振,2,1,6,9,表,フィリーズ
78,2000,9,ヘルナンデス,中フライ,3,1,6,9,表,フィリーズ
