,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スパン,右安打,0,0,0,1,表,ジャイアンツ
1,0100,2,ヌネス,左二塁打,0,0,0,1,表,ジャイアンツ
2,0011,3,ベルト,二失策,0,0,1,1,表,ジャイアンツ
3,0101,4,ポージー,空振り三振,1,0,1,1,表,ジャイアンツ
4,1101,5,クロフォード,左犠飛,2,0,2,1,表,ジャイアンツ
5,2100,6,パニック,中二塁打,2,0,2,1,表,ジャイアンツ
6,2011,7,カリクステ,四球,2,0,2,1,表,ジャイアンツ
7,2111,8,スレーター,遊ゴロ,3,0,2,1,表,ジャイアンツ
8,0000,1,ヘルナンデス,空振り三振,1,0,2,1,裏,フィリーズ
9,1000,2,アルテール,遊ゴロ,2,0,2,1,裏,フィリーズ
10,2000,3,ケンドリック,三ゴロ,3,0,2,1,裏,フィリーズ
11,0000,9,ブラック,四球,0,0,2,2,表,ジャイアンツ
12,0100,1,スパン,右安打,0,0,2,2,表,ジャイアンツ
13,0101,2,ヌネス,左安打,0,0,3,2,表,ジャイアンツ
14,0110,3,ベルト,一ゴロ,1,0,3,2,表,ジャイアンツ
15,1101,4,ポージー,四球,1,0,3,2,表,ジャイアンツ
16,1111,5,クロフォード,中犠飛,2,0,4,2,表,ジャイアンツ
17,2101,6,パニック,中ライナー,3,0,4,2,表,ジャイアンツ
18,0000,4,ジョセフ,三ゴロ,1,0,4,2,裏,フィリーズ
19,1000,5,フランコ,中安打,1,0,4,2,裏,フィリーズ
20,1100,6,ソーンダース,二ゴロ,2,0,4,2,裏,フィリーズ
21,2100,7,ラップ,中安打,2,0,4,2,裏,フィリーズ
22,2110,8,ガルビス,三ゴロ,3,0,4,2,裏,フィリーズ
23,0000,7,カリクステ,空振り三振,1,0,4,3,表,ジャイアンツ
24,1000,8,スレーター,二ゴロ,2,0,4,3,表,ジャイアンツ
25,2000,9,ブラック,四球,2,0,4,3,表,ジャイアンツ
26,2100,1,スパン,右二塁打,2,0,4,3,表,ジャイアンツ
27,2011,2,ヌネス,四球,2,0,4,3,表,ジャイアンツ
28,2111,3,ベルト,四球,2,0,5,3,表,ジャイアンツ
29,2111,4,ポージー,空振り三振,3,0,5,3,表,ジャイアンツ
