,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,中フライ,1,0,0,1,表,カージナルス
1,1000,2,ピスコティ,三ゴロ,2,0,0,1,表,カージナルス
2,2000,3,カーペンター,投ゴロ,3,0,0,1,表,カージナルス
3,0000,1,フォーサイス,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,シーガー,二ゴロ,2,0,0,1,裏,ドジャース
5,2000,3,グランダル,一ゴロ,3,0,0,1,裏,ドジャース
6,0000,4,ジャーコ,四球,0,0,0,2,表,カージナルス
7,0100,5,モリーナ,中フライ,1,0,0,2,表,カージナルス
8,1100,6,ディアス,四球,1,0,0,2,表,カージナルス
9,1110,7,グリチェク,四球,1,0,0,2,表,カージナルス
10,1111,8,ウォン,中安打,1,0,2,2,表,カージナルス
11,1101,9,リーク,四球,1,0,2,2,表,カージナルス
12,1111,1,ファウラー,二フライ,2,0,2,2,表,カージナルス
13,2111,2,ピスコティ,空振り三振,3,0,2,2,表,カージナルス
14,0000,4,ベリンジャー,右安打,0,0,2,2,裏,ドジャース
15,0100,5,ゴンザレス,二ゴロ併殺,2,0,2,2,裏,ドジャース
16,2000,6,テイラー,空振り三振,3,0,2,2,裏,ドジャース
17,0000,3,カーペンター,四球,0,0,2,3,表,カージナルス
18,0100,4,ジャーコ,中安打,0,0,2,3,表,カージナルス
19,0110,5,モリーナ,右フライ,1,0,2,3,表,カージナルス
20,1001,6,ディアス,四球,2,0,2,3,表,カージナルス
21,2101,7,グリチェク,見逃し三振,3,0,2,3,表,カージナルス
22,0000,7,アットリー,二ゴロ,1,0,2,3,裏,ドジャース
23,1000,8,プイグ,三ゴロ,2,0,2,3,裏,ドジャース
24,2000,9,ヒル,空振り三振,3,0,2,3,裏,ドジャース
25,0000,8,ウォン,投ゴロ,1,0,2,4,表,カージナルス
26,1000,9,リーク,空振り三振,2,0,2,4,表,カージナルス
27,2000,1,ファウラー,空振り三振,3,0,2,4,表,カージナルス
28,0000,1,フォーサイス,中ライナー,1,0,2,4,裏,ドジャース
29,1000,2,シーガー,一ゴロ,2,0,2,4,裏,ドジャース
30,2000,3,グランダル,空振り三振,3,0,2,4,裏,ドジャース
31,0000,2,ピスコティ,四球,0,0,2,5,表,カージナルス
32,0100,3,カーペンター,三安打,0,0,2,5,表,カージナルス
33,0110,4,ジャーコ,左安打,0,0,2,5,表,カージナルス
34,0001,5,モリーナ,右犠飛,1,0,5,5,表,カージナルス
35,1000,6,ディアス,中二塁打,1,0,5,5,表,カージナルス
36,1010,7,グリチェク,空振り三振,2,0,5,5,表,カージナルス
37,2010,8,ウォン,敬遠,2,0,5,5,表,カージナルス
38,2110,9,リーク,空振り三振,3,0,5,5,表,カージナルス
39,0000,4,ベリンジャー,二ゴロ,1,0,5,5,裏,ドジャース
40,1000,5,ゴンザレス,右二塁打,1,0,5,5,裏,ドジャース
41,1010,6,テイラー,空振り三振,2,0,5,5,裏,ドジャース
42,2010,7,アットリー,一ゴロ,3,0,5,5,裏,ドジャース
43,0000,1,ファウラー,空振り三振,1,0,5,6,表,カージナルス
44,1000,2,ピスコティ,遊ゴロ,2,0,5,6,表,カージナルス
45,2000,3,カーペンター,三ゴロ,3,0,5,6,表,カージナルス
46,0000,8,プイグ,三ゴロ,1,0,5,6,裏,ドジャース
47,1000,9,ヘルナンデス,左ライナー,2,0,5,6,裏,ドジャース
48,2000,1,フォーサイス,遊ゴロ,3,0,5,6,裏,ドジャース
49,0000,4,ジャーコ,一ゴロ,1,0,5,7,表,カージナルス
50,1000,5,モリーナ,左本塁打,1,0,6,7,表,カージナルス
51,1000,6,ディアス,左フライ,2,0,6,7,表,カージナルス
52,2000,7,グリチェク,投ゴロ,3,0,6,7,表,カージナルス
53,0000,2,シーガー,中二塁打,0,0,6,7,裏,ドジャース
54,0010,3,グランダル,遊ゴロ,1,0,6,7,裏,ドジャース
55,1001,4,ベリンジャー,右犠飛,2,1,6,7,裏,ドジャース
56,2000,5,ゴンザレス,二ゴロ,3,1,6,7,裏,ドジャース
57,0000,8,ウォン,右ライナー,1,1,6,8,表,カージナルス
58,1000,9,リーク,左フライ,2,1,6,8,表,カージナルス
59,2000,1,ファウラー,四球,2,1,6,8,表,カージナルス
60,2100,2,ピスコティ,二フライ,3,1,6,8,表,カージナルス
61,0000,6,テイラー,中安打,0,1,6,8,裏,ドジャース
62,0100,7,アットリー,二ライナー,1,1,6,8,裏,ドジャース
63,1100,8,プイグ,中フライ,2,1,6,8,裏,ドジャース
64,2100,9,ヘルナンデス,中フライ,3,1,6,8,裏,ドジャース
65,0000,3,カーペンター,一安打,0,1,6,9,表,カージナルス
66,0100,4,ジャーコ,右安打,0,1,6,9,表,カージナルス
67,0110,5,モリーナ,遊フライ,1,1,6,9,表,カージナルス
68,1110,6,ディアス,二ライナー,2,1,6,9,表,カージナルス
69,2110,7,グリチェク,空振り三振,3,1,6,9,表,カージナルス
70,0000,1,エイブナー,空振り三振,1,1,6,9,裏,ドジャース
71,1000,2,シーガー,中フライ,2,1,6,9,裏,ドジャース
72,2000,3,バーンズ,遊ゴロ,3,1,6,9,裏,ドジャース
