,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,空振り三振,1,0,0,1,表,Rソックス
1,1000,2,ラトレッジ,二ゴロ,2,0,0,1,表,Rソックス
2,2000,3,ボガーツ,中安打,2,0,0,1,表,Rソックス
3,2100,4,Hラミレス,見逃し三振,3,0,0,1,表,Rソックス
4,0000,1,Lガルシア,空振り三振,1,0,0,1,裏,Wソックス
5,1000,2,カブレラ,一安打,1,0,0,1,裏,Wソックス
6,1100,3,アブレイユ,四球,1,0,0,1,裏,Wソックス
7,1110,4,フレージャー,空振り三振,2,0,0,1,裏,Wソックス
8,2110,5,Aガルシア,空振り三振,3,0,0,1,裏,Wソックス
9,0000,5,ヤング,右フライ,1,0,0,2,表,Rソックス
10,1000,6,トラビス,中二塁打,1,0,0,2,表,Rソックス
11,1010,7,レオン,空振り三振,2,0,0,2,表,Rソックス
12,2010,8,ブラッドリー,中二塁打,2,0,1,2,表,Rソックス
13,2010,9,マレーロ,左本塁打,2,0,3,2,表,Rソックス
14,2000,1,ベッツ,左本塁打,2,0,4,2,表,Rソックス
15,2000,2,ラトレッジ,左二塁打,2,0,4,2,表,Rソックス
16,2010,3,ボガーツ,三安打,2,0,4,2,表,Rソックス
17,2101,4,Hラミレス,遊ゴロ,3,0,4,2,表,Rソックス
18,0000,6,デビッドソン,空振り三振,1,0,4,2,裏,Wソックス
19,1000,7,アンダーソン,空振り三振,2,0,4,2,裏,Wソックス
20,2000,8,Kスミス,中安打,2,0,4,2,裏,Wソックス
21,2100,9,サンチェス,四球,2,0,4,2,裏,Wソックス
22,2110,1,Lガルシア,左安打,2,1,4,2,裏,Wソックス
23,2110,2,カブレラ,遊安打,2,1,4,2,裏,Wソックス
24,2111,3,アブレイユ,左安打,2,3,4,2,裏,Wソックス
25,2110,4,フレージャー,中フライ,3,3,4,2,裏,Wソックス
26,0000,5,ヤング,右安打,0,3,4,3,表,Rソックス
27,0100,6,トラビス,三安打,0,3,4,3,表,Rソックス
28,0110,7,レオン,中フライ,1,3,4,3,表,Rソックス
29,1101,8,ブラッドリー,空振り三振,2,3,4,3,表,Rソックス
30,2101,9,マレーロ,左本塁打,2,3,7,3,表,Rソックス
31,2000,1,ベッツ,空振り三振,3,3,7,3,表,Rソックス
32,0000,5,Aガルシア,遊安打,0,3,7,3,裏,Wソックス
33,0001,6,デビッドソン,空振り三振,1,3,7,3,裏,Wソックス
34,1001,7,アンダーソン,中安打,1,4,7,3,裏,Wソックス
35,1100,8,Kスミス,空振り三振,2,4,7,3,裏,Wソックス
36,2100,9,サンチェス,遊ゴロ,3,4,7,3,裏,Wソックス
37,0000,2,ラトレッジ,見逃し三振,1,4,7,4,表,Rソックス
38,1000,3,ボガーツ,捕邪飛,2,4,7,4,表,Rソックス
39,2000,4,Hラミレス,死球,2,4,7,4,表,Rソックス
