,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,右安打,0,0,0,1,表,オリオールズ
1,0100,2,マチャド,右フライ,1,0,0,1,表,オリオールズ
2,1100,3,スクープ,左安打,1,0,0,1,表,オリオールズ
3,1101,4,ジョーンズ,左犠飛,2,0,1,1,表,オリオールズ
4,2100,5,バレンシア,右フライ,3,0,1,1,表,オリオールズ
5,0000,1,ベッツ,四球,0,0,1,1,裏,Rソックス
6,0100,2,ベニンテンディ,投ゴロ,1,0,1,1,裏,Rソックス
7,1010,3,モアランド,中安打,1,0,1,1,裏,Rソックス
8,1101,4,マルティネス,中犠飛,2,1,1,1,裏,Rソックス
9,2100,5,デバース,左二塁打,2,1,1,1,裏,Rソックス
10,2011,6,ヌネス,左本塁打,2,4,1,1,裏,Rソックス
11,2000,7,ブラッドリー,遊フライ,3,4,1,1,裏,Rソックス
12,0000,6,デービス,空振り三振,1,4,1,2,表,オリオールズ
13,1000,7,ベッカム,空振り三振,2,4,1,2,表,オリオールズ
14,2000,8,ジェントリー,見逃し三振,3,4,1,2,表,オリオールズ
15,0000,8,バスケス,中フライ,1,4,1,2,裏,Rソックス
16,1000,9,林,左二塁打,1,4,1,2,裏,Rソックス
17,1010,1,ベッツ,左二塁打,1,5,1,2,裏,Rソックス
18,1010,2,ベニンテンディ,一ゴロ,2,5,1,2,裏,Rソックス
19,2001,3,モアランド,四球,2,5,1,2,裏,Rソックス
20,2101,4,マルティネス,右ライナー,3,5,1,2,裏,Rソックス
21,0000,9,ジョセフ,右ライナー,1,5,1,3,表,オリオールズ
22,1000,1,マンシーニ,四球,1,5,1,3,表,オリオールズ
23,1100,2,マチャド,左ライナー,2,5,1,3,表,オリオールズ
24,2100,3,スクープ,遊ゴロ,3,5,1,3,表,オリオールズ
25,0000,5,デバース,右安打,0,5,1,3,裏,Rソックス
26,0100,6,ヌネス,中安打,0,5,1,3,裏,Rソックス
27,0110,7,ブラッドリー,死球,0,5,1,3,裏,Rソックス
28,0011,8,バスケス,四球,0,6,1,3,裏,Rソックス
29,0111,9,林,空振り三振,1,6,1,3,裏,Rソックス
30,1111,1,ベッツ,中フライ,2,6,1,3,裏,Rソックス
31,2111,2,ベニンテンディ,空振り三振,3,6,1,3,裏,Rソックス
32,0000,4,ジョーンズ,右安打,0,6,1,4,表,オリオールズ
33,0000,5,バレンシア,左安打,1,6,1,4,表,オリオールズ
34,1100,6,デービス,空振り三振,2,6,1,4,表,オリオールズ
35,2100,7,ベッカム,空振り三振,3,6,1,4,表,オリオールズ
36,0000,3,モアランド,空振り三振,1,6,1,4,裏,Rソックス
37,1000,4,マルティネス,右フライ,2,6,1,4,裏,Rソックス
38,2000,5,デバース,遊安打,2,6,1,4,裏,Rソックス
39,2100,6,ヌネス,中ライナー,3,6,1,4,裏,Rソックス
40,0000,8,ジェントリー,空振り三振,1,6,1,5,表,オリオールズ
41,1000,9,ジョセフ,中フライ,2,6,1,5,表,オリオールズ
42,2000,1,マンシーニ,空振り三振,3,6,1,5,表,オリオールズ
43,0000,7,ブラッドリー,見逃し三振,1,6,1,5,裏,Rソックス
44,1000,8,バスケス,二フライ,2,6,1,5,裏,Rソックス
45,2000,9,林,四球,2,6,1,5,裏,Rソックス
46,2100,1,ベッツ,左フライ,3,6,1,5,裏,Rソックス
47,0000,2,マチャド,一フライ,1,6,1,6,表,オリオールズ
48,1000,3,スクープ,中安打,1,6,1,6,表,オリオールズ
49,1100,4,ジョーンズ,左ライナー,2,6,1,6,表,オリオールズ
50,2100,5,バレンシア,四球,2,6,1,6,表,オリオールズ
51,2110,6,デービス,見逃し三振,3,6,1,6,表,オリオールズ
52,0000,2,ベニンテンディ,四球,0,6,1,6,裏,Rソックス
53,0100,3,モアランド,二ゴロ,1,6,1,6,裏,Rソックス
54,1100,4,マルティネス,中二塁打,1,6,1,6,裏,Rソックス
55,1011,5,デバース,空振り三振,2,6,1,6,裏,Rソックス
56,2011,6,ヌネス,四球,2,6,1,6,裏,Rソックス
57,2101,7,ブラッドリー,三フライ,3,7,1,6,裏,Rソックス
58,0000,7,ベッカム,二ゴロ,1,7,1,7,表,オリオールズ
59,1000,8,ジェントリー,三安打,1,7,1,7,表,オリオールズ
60,1100,9,ジョセフ,空振り三振,2,7,1,7,表,オリオールズ
61,2100,1,マンシーニ,右安打,2,7,1,7,表,オリオールズ
62,2110,2,マチャド,中二塁打,2,7,3,7,表,オリオールズ
63,2010,3,スクープ,空振り三振,3,7,3,7,表,オリオールズ
64,0000,8,バスケス,右フライ,1,7,3,7,裏,Rソックス
65,1000,9,林,中安打,1,7,3,7,裏,Rソックス
66,1100,1,ベッツ,空振り三振,2,7,3,7,裏,Rソックス
67,2100,2,ベニンテンディ,二ゴロ,3,7,3,7,裏,Rソックス
68,0000,4,ジョーンズ,空振り三振,1,7,3,8,表,オリオールズ
69,1000,5,アルバレス,二ゴロ,2,7,3,8,表,オリオールズ
70,2000,6,デービス,一ゴロ,3,7,3,8,表,オリオールズ
71,0000,3,モアランド,投ゴロ,1,7,3,8,裏,Rソックス
72,1000,4,マルティネス,中安打,1,7,3,8,裏,Rソックス
73,1100,5,デバース,中フライ,2,7,3,8,裏,Rソックス
74,2100,6,ヌネス,投ゴロ,3,7,3,8,裏,Rソックス
75,0000,7,ベッカム,三ゴロ,1,7,3,9,表,オリオールズ
76,1000,8,ジェントリー,見逃し三振,2,7,3,9,表,オリオールズ
77,2000,9,シスコ,左安打,2,7,3,9,表,オリオールズ
78,2100,1,マンシーニ,遊ゴロ,3,7,3,9,表,オリオールズ
