,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,三ゴロ,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,中安打,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,中本塁打,1,0,2,1,表,ナショナルズ
3,1000,4,レンドン,左二塁打,1,0,2,1,表,ナショナルズ
4,1010,5,ソト,中フライ,2,0,2,1,表,ナショナルズ
5,2010,6,ジマーマン,中安打,2,0,3,1,表,ナショナルズ
6,2100,7,ウィータース,遊フライ,3,0,3,1,表,ナショナルズ
7,0000,1,ヘルナンデス,空振り三振,1,0,3,1,裏,フィリーズ
8,1000,2,ホスキンス,遊ゴロ,2,0,3,1,裏,フィリーズ
9,2000,3,ウィリアムズ,見逃し三振,3,0,3,1,裏,フィリーズ
10,0000,8,ディフォ,空振り三振,1,0,3,2,表,ナショナルズ
11,1000,9,ストラスバーグ,遊ゴロ,2,0,3,2,表,ナショナルズ
12,2000,1,イートン,空振り三振,3,0,3,2,表,ナショナルズ
13,0000,4,サンタナ,一ゴロ,1,0,3,2,裏,フィリーズ
14,1000,5,カブレラ,右安打,1,0,3,2,裏,フィリーズ
15,1100,6,ヘレラ,中フライ,2,0,3,2,裏,フィリーズ
16,2100,7,クロフォード,二安打,2,0,3,2,裏,フィリーズ
17,2110,8,アルファロ,空振り三振,3,0,3,2,裏,フィリーズ
18,0000,2,ターナー,二ゴロ,1,0,3,3,表,ナショナルズ
19,1000,3,ハーパー,空振り三振,2,0,3,3,表,ナショナルズ
20,2000,4,レンドン,見逃し三振,3,0,3,3,表,ナショナルズ
21,0000,9,ノラ,見逃し三振,1,0,3,3,裏,フィリーズ
22,1000,1,ヘルナンデス,二ゴロ,2,0,3,3,裏,フィリーズ
23,2000,2,ホスキンス,空振り三振,3,0,3,3,裏,フィリーズ
24,0000,5,ソト,空振り三振,1,0,3,4,表,ナショナルズ
25,1000,6,ジマーマン,中本塁打,1,0,4,4,表,ナショナルズ
26,1000,7,ウィータース,中安打,1,0,4,4,表,ナショナルズ
27,1100,8,ディフォ,四球,1,0,4,4,表,ナショナルズ
28,1110,9,ストラスバーグ,二ゴロ併殺,3,0,4,4,表,ナショナルズ
29,0000,3,ウィリアムズ,左邪飛,1,0,4,4,裏,フィリーズ
30,1000,4,サンタナ,中二塁打,1,0,4,4,裏,フィリーズ
31,1010,5,カブレラ,左フライ,2,0,4,4,裏,フィリーズ
32,2010,6,ヘレラ,中フライ,3,0,4,4,裏,フィリーズ
33,0000,1,イートン,一邪飛,1,0,4,5,表,ナショナルズ
34,1000,2,ターナー,三ゴロ,2,0,4,5,表,ナショナルズ
35,2000,3,ハーパー,一ゴロ,3,0,4,5,表,ナショナルズ
36,0000,7,クロフォード,右本塁打,0,1,4,5,裏,フィリーズ
37,0000,8,アルファロ,死球,0,1,4,5,裏,フィリーズ
38,0100,9,ボア,空振り三振,1,1,4,5,裏,フィリーズ
39,1100,1,ヘルナンデス,見逃し三振,2,1,4,5,裏,フィリーズ
40,2100,2,ホスキンス,捕邪飛,3,1,4,5,裏,フィリーズ
41,0000,4,レンドン,二ゴロ,1,1,4,6,表,ナショナルズ
42,1000,5,ソト,右本塁打,1,1,5,6,表,ナショナルズ
43,1000,6,ジマーマン,遊ゴロ,2,1,5,6,表,ナショナルズ
44,2000,7,ウィータース,空振り三振,3,1,5,6,表,ナショナルズ
45,0000,3,ウィリアムズ,空振り三振,1,1,5,6,裏,フィリーズ
46,1000,4,サンタナ,捕邪飛,2,1,5,6,裏,フィリーズ
47,2000,5,カブレラ,中ライナー,3,1,5,6,裏,フィリーズ
48,0000,8,ディフォ,中ライナー,1,1,5,7,表,ナショナルズ
49,1000,9,ストラスバーグ,空振り三振,2,1,5,7,表,ナショナルズ
50,2000,1,イートン,左二塁打,2,1,5,7,表,ナショナルズ
51,2010,2,ターナー,遊ゴロ,3,1,5,7,表,ナショナルズ
52,0000,6,ヘレラ,右ライナー,1,1,5,7,裏,フィリーズ
53,1000,7,クロフォード,中安打,1,1,5,7,裏,フィリーズ
54,1100,8,ナップ,左フライ,2,1,5,7,裏,フィリーズ
55,2100,9,コゼンズ,見逃し三振,3,1,5,7,裏,フィリーズ
56,0000,3,ハーパー,一ゴロ,1,1,5,8,表,ナショナルズ
57,1000,4,レンドン,中二塁打,1,1,5,8,表,ナショナルズ
58,1010,5,ソト,一ゴロ,2,1,5,8,表,ナショナルズ
59,2001,6,ジマーマン,一ゴロ,3,1,5,8,表,ナショナルズ
60,0000,1,ヘルナンデス,左ライナー,1,1,5,8,裏,フィリーズ
61,1000,2,ホスキンス,四球,1,1,5,8,裏,フィリーズ
62,1100,3,バティスタ,遊ゴロ,2,1,5,8,裏,フィリーズ
63,2100,4,サンタナ,左フライ,3,1,5,8,裏,フィリーズ
64,0000,7,ウィータース,左フライ,1,1,5,9,表,ナショナルズ
65,1000,8,ディフォ,見逃し三振,2,1,5,9,表,ナショナルズ
66,2000,9,スティーブンソン,見逃し三振,3,1,5,9,表,ナショナルズ
67,0000,5,カブレラ,中フライ,1,1,5,9,裏,フィリーズ
68,1000,6,ヘレラ,投ゴロ,2,1,5,9,裏,フィリーズ
69,2000,7,クロフォード,見逃し三振,3,1,5,9,裏,フィリーズ
