,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,中フライ,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,右フライ,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,空振り三振,3,0,0,1,表,エンゼルス
3,0000,1,セグラ,見逃し三振,1,0,0,1,裏,マリナーズ
4,1000,2,ギャメル,空振り三振,2,0,0,1,裏,マリナーズ
5,2000,3,カノ,右本塁打,2,1,0,1,裏,マリナーズ
6,2000,4,クルーズ,左安打,2,1,0,1,裏,マリナーズ
7,2100,5,シーガー,中フライ,3,1,0,1,裏,マリナーズ
8,0000,4,プホルス,三ライナー,1,1,0,2,表,エンゼルス
9,1000,5,バルブエナ,空振り三振,2,1,0,2,表,エンゼルス
10,2000,6,シモンズ,中フライ,3,1,0,2,表,エンゼルス
11,0000,6,バレンシア,見逃し三振,1,1,0,2,裏,マリナーズ
12,1000,7,エレディア,見逃し三振,2,1,0,2,裏,マリナーズ
13,2000,8,ズニーノ,中フライ,3,1,0,2,裏,マリナーズ
14,0000,7,リビア,右ライナー,1,1,0,3,表,エンゼルス
15,1000,8,ペニントン,中安打,1,1,0,3,表,エンゼルス
16,1100,9,マルドナド,一邪飛,2,1,0,3,表,エンゼルス
17,2100,1,エスコバル,中安打,2,1,0,3,表,エンゼルス
18,2101,2,カルフーン,一ゴロ,3,1,0,3,表,エンゼルス
19,0000,9,ダイソン,四球,0,1,0,3,裏,マリナーズ
20,0100,1,セグラ,三ゴロ併殺,2,1,0,3,裏,マリナーズ
21,2000,2,ギャメル,中二塁打,2,1,0,3,裏,マリナーズ
22,2010,3,カノ,中ライナー,3,1,0,3,裏,マリナーズ
23,0000,3,トラウト,右フライ,1,1,0,4,表,エンゼルス
24,1000,4,プホルス,遊ゴロ,2,1,0,4,表,エンゼルス
25,2000,5,バルブエナ,見逃し三振,3,1,0,4,表,エンゼルス
26,0000,4,クルーズ,中安打,0,1,0,4,裏,マリナーズ
27,0100,5,シーガー,右ライナー,1,1,0,4,裏,マリナーズ
28,1100,6,バレンシア,見逃し三振,2,1,0,4,裏,マリナーズ
29,2100,7,エレディア,空振り三振,3,1,0,4,裏,マリナーズ
30,0000,6,シモンズ,投ゴロ,1,1,0,5,表,エンゼルス
31,1000,7,リビア,中安打,1,1,0,5,表,エンゼルス
32,1010,8,ペニントン,四球,1,1,0,5,表,エンゼルス
33,1110,9,マルドナド,空振り三振,2,1,0,5,表,エンゼルス
34,2110,1,エスコバル,遊ゴロ,3,1,0,5,表,エンゼルス
35,0000,8,ズニーノ,左二塁打,0,1,0,5,裏,マリナーズ
36,0010,9,ダイソン,投犠打,1,1,0,5,裏,マリナーズ
37,1001,1,セグラ,左本塁打,1,3,0,5,裏,マリナーズ
38,1000,2,ギャメル,右二塁打,1,3,0,5,裏,マリナーズ
39,1010,3,カノ,敬遠,1,3,0,5,裏,マリナーズ
40,1110,4,クルーズ,左安打,1,4,0,5,裏,マリナーズ
41,1110,5,シーガー,一ゴロ,2,4,0,5,裏,マリナーズ
42,2101,6,バレンシア,空振り三振,3,4,0,5,裏,マリナーズ
43,0000,2,カルフーン,右二塁打,0,4,0,6,表,エンゼルス
44,0010,3,トラウト,中本塁打,0,4,2,6,表,エンゼルス
45,0000,4,プホルス,左安打,0,4,2,6,表,エンゼルス
46,0100,5,バルブエナ,右安打,0,4,2,6,表,エンゼルス
47,0101,6,シモンズ,左犠飛,1,4,3,6,表,エンゼルス
48,1100,7,リビア,中安打,1,4,3,6,表,エンゼルス
49,1101,8,ペニントン,中安打,1,4,4,6,表,エンゼルス
50,1101,9,マルドナド,一ゴロ,2,4,4,6,表,エンゼルス
51,2011,1,エスコバル,中二塁打,2,4,6,6,表,エンゼルス
52,2010,2,カルフーン,空振り三振,3,4,6,6,表,エンゼルス
53,0000,7,エレディア,見逃し三振,1,4,6,6,裏,マリナーズ
54,1000,8,ズニーノ,見逃し三振,2,4,6,6,裏,マリナーズ
55,2000,9,ダイソン,見逃し三振,3,4,6,6,裏,マリナーズ
56,0000,3,トラウト,空振り三振,1,4,6,7,表,エンゼルス
57,1000,4,プホルス,遊ゴロ,2,4,6,7,表,エンゼルス
58,2000,5,バルブエナ,遊ゴロ,3,4,6,7,表,エンゼルス
59,0000,1,セグラ,遊ゴロ,1,4,6,7,裏,マリナーズ
60,1000,2,ギャメル,見逃し三振,2,4,6,7,裏,マリナーズ
61,2000,3,カノ,三邪飛,3,4,6,7,裏,マリナーズ
62,0000,6,シモンズ,遊ゴロ,1,4,6,8,表,エンゼルス
63,1000,7,リビア,中ライナー,2,4,6,8,表,エンゼルス
64,2000,8,ペニントン,左ライナー,3,4,6,8,表,エンゼルス
65,0000,4,クルーズ,空振り三振,1,4,6,8,裏,マリナーズ
66,1000,5,シーガー,中安打,1,4,6,8,裏,マリナーズ
67,1100,6,バレンシア,右安打,1,4,6,8,裏,マリナーズ
68,1110,7,エレディア,二ゴロ,2,4,6,8,裏,マリナーズ
69,2011,8,モター,四球,2,4,6,8,裏,マリナーズ
70,2111,9,ダイソン,右二塁打,2,6,6,8,裏,マリナーズ
71,2011,1,セグラ,左安打,2,8,6,8,裏,マリナーズ
72,2010,2,ギャメル,空振り三振,3,8,6,8,裏,マリナーズ
73,0000,9,マルテ,空振り三振,1,8,6,9,表,エンゼルス
74,1000,1,エスコバル,空振り三振,2,8,6,9,表,エンゼルス
75,2000,2,カルフーン,右本塁打,2,8,7,9,表,エンゼルス
76,2000,3,トラウト,死球,2,8,7,9,表,エンゼルス
77,2100,4,プホルス,空振り三振,3,8,7,9,表,エンゼルス
