,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左安打,0,0,0,1,表,マリナーズ
1,0100,2,セグラ,三邪飛,1,0,0,1,表,マリナーズ
2,1100,3,カノ,四球,1,0,0,1,表,マリナーズ
3,1110,4,ハニガー,四球,1,0,0,1,表,マリナーズ
4,1111,5,シーガー,右犠飛,2,0,1,1,表,マリナーズ
5,2010,6,エレディア,四球,2,0,2,1,表,マリナーズ
6,2110,7,モター,空振り三振,3,0,2,1,表,マリナーズ
7,0000,1,ジェイ,四球,0,0,2,1,裏,ロイヤルズ
8,0100,2,メリフィールド,左安打,0,0,2,1,裏,ロイヤルズ
9,0110,3,ムスターカス,遊フライ,1,0,2,1,裏,ロイヤルズ
10,1010,4,カスバート,二ゴロ,3,0,2,1,裏,ロイヤルズ
11,0000,8,ロマイン,遊フライ,1,0,2,2,表,マリナーズ
12,1000,9,フレイタス,右二塁打,1,0,2,2,表,マリナーズ
13,1010,1,ゴードン,遊ライナー,2,0,2,2,表,マリナーズ
14,2010,2,セグラ,空振り三振,3,0,2,2,表,マリナーズ
15,0000,5,デューダ,死球,0,0,2,2,裏,ロイヤルズ
16,0100,6,ソレア,中フライ,1,0,2,2,裏,ロイヤルズ
17,1100,7,オルランド,空振り三振,2,0,2,2,裏,ロイヤルズ
18,2100,8,エスコバル,遊ゴロ,3,0,2,2,裏,ロイヤルズ
19,0000,3,カノ,空振り三振,1,0,2,3,表,マリナーズ
20,1000,4,ハニガー,空振り三振,2,0,2,3,表,マリナーズ
21,2000,5,シーガー,一ゴロ,3,0,2,3,表,マリナーズ
22,0000,9,ギャラガー,右フライ,1,0,2,3,裏,ロイヤルズ
23,1000,1,ジェイ,空振り三振,2,0,2,3,裏,ロイヤルズ
24,2000,2,メリフィールド,空振り三振,3,0,2,3,裏,ロイヤルズ
25,0000,6,エレディア,一邪飛,1,0,2,4,表,マリナーズ
26,1000,7,モター,空振り三振,2,0,2,4,表,マリナーズ
27,2000,8,ロマイン,空振り三振,3,0,2,4,表,マリナーズ
28,0000,3,ムスターカス,三安打,0,0,2,4,裏,ロイヤルズ
29,0100,4,カスバート,左安打,0,0,2,4,裏,ロイヤルズ
30,0110,5,デューダ,空振り三振,1,0,2,4,裏,ロイヤルズ
31,1110,6,ソレア,空振り三振,2,0,2,4,裏,ロイヤルズ
32,2110,7,オルランド,右二塁打,2,2,2,4,裏,ロイヤルズ
33,2010,8,エスコバル,空振り三振,3,2,2,4,裏,ロイヤルズ
34,0000,9,フレイタス,左フライ,1,2,2,5,表,マリナーズ
35,1000,1,ゴードン,右フライ,2,2,2,5,表,マリナーズ
36,2000,2,セグラ,空振り三振,3,2,2,5,表,マリナーズ
37,0000,9,ギャラガー,左フライ,1,2,2,5,裏,ロイヤルズ
38,1000,1,ジェイ,見逃し三振,2,2,2,5,裏,ロイヤルズ
39,2000,2,メリフィールド,空振り三振,3,2,2,5,裏,ロイヤルズ
40,0000,3,カノ,二安打,0,2,2,6,表,マリナーズ
41,0100,4,ハニガー,三ゴロ,1,2,2,6,表,マリナーズ
42,1100,5,シーガー,中安打,1,2,2,6,表,マリナーズ
43,1110,6,エレディア,三安打,1,2,2,6,表,マリナーズ
44,1111,7,ボグルバック,二ゴロ併殺,3,2,2,6,表,マリナーズ
45,0000,3,ムスターカス,左フライ,1,2,2,6,裏,ロイヤルズ
46,1000,4,カスバート,右安打,1,2,2,6,裏,ロイヤルズ
47,1100,5,デューダ,空振り三振,2,2,2,6,裏,ロイヤルズ
48,2100,6,ソレア,遊安打,2,2,2,6,裏,ロイヤルズ
49,2101,7,オルランド,空振り三振,3,2,2,6,裏,ロイヤルズ
50,0000,8,ロマイン,二ゴロ,1,2,2,7,表,マリナーズ
51,1000,9,フレイタス,一邪飛,2,2,2,7,表,マリナーズ
52,2000,1,ゴードン,二ゴロ,3,2,2,7,表,マリナーズ
53,0000,8,エスコバル,三ゴロ,1,2,2,7,裏,ロイヤルズ
54,1000,9,ギャラガー,遊フライ,2,2,2,7,裏,ロイヤルズ
55,2000,1,ジェイ,一ゴロ,3,2,2,7,裏,ロイヤルズ
56,0000,2,セグラ,捕邪飛,1,2,2,8,表,マリナーズ
57,1000,3,カノ,空振り三振,2,2,2,8,表,マリナーズ
58,2000,4,ハニガー,四球,2,2,2,8,表,マリナーズ
59,2100,5,シーガー,右本塁打,2,2,4,8,表,マリナーズ
60,2000,6,エレディア,二フライ,3,2,4,8,表,マリナーズ
61,0000,2,メリフィールド,四球,0,2,4,8,裏,ロイヤルズ
62,0100,3,ムスターカス,右安打,0,2,4,8,裏,ロイヤルズ
63,0101,4,カスバート,見逃し三振,1,2,4,8,裏,ロイヤルズ
64,1101,5,デューダ,三邪飛,2,2,4,8,裏,ロイヤルズ
65,2101,6,ソレア,三ゴロ,3,2,4,8,裏,ロイヤルズ
66,0000,7,ボグルバック,見逃し三振,1,2,4,9,表,マリナーズ
67,1000,8,ロマイン,空振り三振,2,2,4,9,表,マリナーズ
68,2000,9,フレイタス,三ゴロ,3,2,4,9,表,マリナーズ
69,0000,7,オルランド,遊失策,0,2,4,9,裏,ロイヤルズ
70,0100,8,エスコバル,右フライ,1,2,4,9,裏,ロイヤルズ
71,1100,9,アルモンテ,二ゴロ,2,2,4,9,裏,ロイヤルズ
72,2010,1,ジェイ,空振り三振,3,2,4,9,裏,ロイヤルズ
