,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,中本塁打,0,0,1,1,表,Wソックス
1,0000,2,サラディノ,投ゴロ,1,0,1,1,表,Wソックス
2,1000,3,アブレイユ,遊ゴロ,2,0,1,1,表,Wソックス
3,2000,4,Kスミス,空振り三振,3,0,1,1,表,Wソックス
4,0000,1,ベッツ,左フライ,1,0,1,1,裏,Rソックス
5,1000,2,ホルト,三失策,1,0,1,1,裏,Rソックス
6,1100,3,ベニンテンディ,右本塁打,1,2,1,1,裏,Rソックス
7,1000,4,ヌネス,左フライ,2,2,1,1,裏,Rソックス
8,2000,5,デバース,見逃し三振,3,2,1,1,裏,Rソックス
9,0000,5,Lガルシア,遊ゴロ,1,2,1,2,表,Wソックス
10,1000,6,モンカダ,二安打,1,2,1,2,表,Wソックス
11,1100,7,デルモニコ,投ゴロ,2,2,1,2,表,Wソックス
12,2010,8,エンゲル,二フライ,3,2,1,2,表,Wソックス
13,0000,6,ヤング,空振り三振,1,2,1,2,裏,Rソックス
14,1000,7,モアランド,中二塁打,1,2,1,2,裏,Rソックス
15,1010,8,バスケス,左フライ,2,2,1,2,裏,Rソックス
16,2010,9,ブラッドリー,右本塁打,2,4,1,2,裏,Rソックス
17,2000,1,ベッツ,遊ゴロ,3,4,1,2,裏,Rソックス
18,0000,9,ハンソン,二フライ,1,4,1,3,表,Wソックス
19,1000,1,アンダーソン,空振り三振,2,4,1,3,表,Wソックス
20,2000,2,サラディノ,遊失策,2,4,1,3,表,Wソックス
21,2100,3,アブレイユ,左安打,2,4,1,3,表,Wソックス
22,2110,4,Kスミス,右フライ,3,4,1,3,表,Wソックス
23,0000,2,ホルト,一ゴロ,1,4,1,3,裏,Rソックス
24,1000,3,ベニンテンディ,中安打,1,4,1,3,裏,Rソックス
25,1010,4,ヌネス,空振り三振,2,4,1,3,裏,Rソックス
26,2010,5,デバース,二ゴロ,3,4,1,3,裏,Rソックス
27,0000,5,Lガルシア,空振り三振,1,4,1,4,表,Wソックス
28,1000,6,モンカダ,空振り三振,2,4,1,4,表,Wソックス
29,2000,7,デルモニコ,四球,2,4,1,4,表,Wソックス
30,2100,8,エンゲル,左安打,2,4,1,4,表,Wソックス
31,2110,9,ハンソン,空振り三振,3,4,1,4,表,Wソックス
32,0000,6,ヤング,見逃し三振,1,4,1,4,裏,Rソックス
33,1000,7,モアランド,左フライ,2,4,1,4,裏,Rソックス
34,2000,8,バスケス,遊ゴロ,3,4,1,4,裏,Rソックス
35,0000,1,アンダーソン,二安打,0,4,1,5,表,Wソックス
36,0100,2,サラディノ,三フライ,1,4,1,5,表,Wソックス
37,1100,3,アブレイユ,三ゴロ併殺,3,4,1,5,表,Wソックス
38,0000,9,ブラッドリー,見逃し三振,1,4,1,5,裏,Rソックス
39,1000,1,ベッツ,左二塁打,1,4,1,5,裏,Rソックス
40,1010,2,ホルト,空振り三振,2,4,1,5,裏,Rソックス
41,2010,3,ベニンテンディ,敬遠,2,4,1,5,裏,Rソックス
42,2110,4,ヌネス,中フライ,3,4,1,5,裏,Rソックス
43,0000,4,Kスミス,二ゴロ,1,4,1,6,表,Wソックス
44,1000,5,Lガルシア,空振り三振,2,4,1,6,表,Wソックス
45,2000,6,モンカダ,空振り三振,3,4,1,6,表,Wソックス
46,0000,5,デバース,遊ゴロ,1,4,1,6,裏,Rソックス
47,1000,6,ヤング,中フライ,2,4,1,6,裏,Rソックス
48,2000,7,モアランド,一ライナー,3,4,1,6,裏,Rソックス
49,0000,7,デルモニコ,右安打,0,4,1,7,表,Wソックス
50,0100,8,エンゲル,空振り三振,1,4,1,7,表,Wソックス
51,1100,9,ハンソン,右安打,1,4,1,7,表,Wソックス
52,1110,1,アンダーソン,右併殺,3,4,1,7,表,Wソックス
53,0000,8,バスケス,四球,0,4,1,7,裏,Rソックス
54,0100,9,ブラッドリー,見逃し三振,1,4,1,7,裏,Rソックス
55,1100,1,ベッツ,左ライナー,2,4,1,7,裏,Rソックス
56,2100,2,ホルト,左フライ,3,4,1,7,裏,Rソックス
57,0000,2,サラディノ,遊ゴロ,1,4,1,8,表,Wソックス
58,1000,3,アブレイユ,左安打,1,4,1,8,表,Wソックス
59,1000,4,Kスミス,二ゴロ,3,4,1,8,表,Wソックス
60,0000,3,ベニンテンディ,中フライ,1,4,1,8,裏,Rソックス
61,1000,4,ヌネス,左ライナー,2,4,1,8,裏,Rソックス
62,2000,5,デバース,空振り三振,3,4,1,8,裏,Rソックス
63,0000,5,Lガルシア,死球,0,4,1,9,表,Wソックス
64,0100,6,モンカダ,空振り三振,1,4,1,9,表,Wソックス
65,1000,7,デルモニコ,見逃し三振,3,4,1,9,表,Wソックス
